293,0.10668,0.10668,0.09003,0.12333,0.12333,0.12333,0.12333,0.060826,0.09003,0.031623,0.09003,0.060826,0.10668,0.10668,0.10668,0.11971,0.09003,0.11971,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.10668,0.09003,0.031623,0.09003,0.060826,0.060826,0.060826,0.10668,0.10668,0.11971,0.13636,0.09003,0.077478,0.077478,0.10668,0.12333,0.060826,0.13636,0.060826,0.10668,0.10668,0.060826,0.031623,0.10668,0.09003,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.060826,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.060826,0.09003,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.11971,0.11971,0.11971,0.11971,0.031623,0.11971,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.10668,0.10668,0.077478,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.060826,0.13636,0.09003,0.060826,0.10668,0.10668,0.10668,0.077478,0.10668,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623
291,0.10668,0.10668,0.10668,0.14939,0.14939,0.12333,0.12333,0.10668,0.10668,0.031623,0.14939,0.10668,0.12333,0.060826,0.16046,0.12333,0.12333,0.10668,0.12333,0.12333,0.12333,0.12333,0.09003,0.10668,0.060826,0.14939,0.060826,0.031623,0.10668,0.09003,0.09003,0.09003,0.12333,0.12333,0.10668,0.12333,0.09003,0.060826,0.060826,0.10668,0.13636,0.060826,0.12333,0.09003,0.10668,0.077478,0.13636,0.10668,0.10668,0.10668,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.09003,0.09003,0.14939,0.060826,0.12333,0.12333,0.060826,0.060826,0.060826,0.060826,0.16046,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.12333,0.12333,0.12333,0.12333,0.060826,0.10668,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.09003,0.09003,0.060826,0.10668,0.09003,0.060826,0.060826,0.060826,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.10668,0.09003,0.09003,0.09003,0.09003,0.12333,0.12333,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.13636,0.13636,0.13636,0.060826,0.12333,0.060826,0.09003,0.10668,0.10668,0.10668,0.09003,0.077478,0.031623,0.060826,0.13636,0.10668,0.10668,0.10668
294,0.13636,0.13636,0.12333,0.14743,0.14743,0.13636,0.13636,0.10668,0.10668,0.031623,0.13636,0.10668,0.12333,0.09003,0.12333,0.16046,0.14939,0.10668,0.11971,0.11971,0.11971,0.11971,0.10668,0.12333,0.077478,0.14743,0.10668,0.077478,0.12333,0.10668,0.10668,0.12333,0.12333,0.12333,0.13636,0.16046,0.10668,0.13636,0.13636,0.13636,0.13636,0.09003,0.11971,0.10668,0.14939,0.10668,0.11971,0.09003,0.13636,0.12333,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.09003,0.09003,0.13636,0.09003,0.12333,0.12333,0.09003,0.09003,0.09003,0.09003,0.12333,0.031623,0.077478,0.077478,0.077478,0.077478,0.077478,0.16046,0.16046,0.16046,0.16046,0.09003,0.10668,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.11971,0.10668,0.10668,0.10668,0.12333,0.10668,0.077478,0.077478,0.077478,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.077478,0.077478,0.077478,0.077478,0.060826,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.09003,0.11971,0.09003,0.10668,0.14939,0.14939,0.14939,0.09003,0.10668,0.031623,0.09003,0.11971,0.09003,0.09003,0.09003
292,0.060826,0.060826,0.13636,0.12333,0.12333,0.077478,0.077478,0.060826,0.09003,0.031623,0.11971,0.09003,0.077478,0.060826,0.10668,0.10668,0.09003,0.09003,0.10668,0.10668,0.10668,0.10668,0.060826,0.09003,0.060826,0.12333,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.10668,0.12333,0.031623,0.09003,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.13636,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.060826,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.060826,0.11971,0.10668,0.077478,0.077478,0.060826,0.060826,0.060826,0.060826,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.09003,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.060826,0.060826,0.031623,0.09003,0.10668,0.060826,0.060826,0.060826,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.09003,0.09003,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.031623,0.09003,0.09003,0.060826,0.09003,0.09003,0.09003,0.060826,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623
296,0.29371,0.29371,0.26164,0.328,0.328,0.31698,0.31698,0.26843,0.27489,0.24051,0.28753,0.25485,0.28753,0.29964,0.26843,0.30557,0.24768,0.28135,0.31698,0.31698,0.31698,0.31698,0.27489,0.26843,0.27489,0.31127,0.28753,0.28753,0.26843,0.29371,0.29371,0.26843,0.29371,0.29371,0.25485,0.26843,0.24768,0.29371,0.29371,0.30557,0.29371,0.24768,0.27489,0.24768,0.29371,0.26164,0.27489,0.28135,0.29371,0.26164,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.26843,0.26843,0.26843,0.27489,0.27489,0.24051,0.20888,0.20888,0.28753,0.19021,0.28753,0.28753,0.29964,0.29964,0.29964,0.29964,0.26843,0.14743,0.23288,0.23288,0.23288,0.23288,0.23288,0.30557,0.30557,0.30557,0.30557,0.17153,0.28135,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.27489,0.27489,0.18132,0.26843,0.19112,0.27489,0.27489,0.27489,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.17153,0.26843,0.26843,0.26843,0.26843,0.26843,0.29371,0.29371,0.29371,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.29371,0.29371,0.29371,0.24768,0.27489,0.18132,0.19112,0.29371,0.29371,0.29371,0.18132,0.26164,0.16046,0.18132,0.27489,0.28135,0.28135,0.28135
290,0.19112,0.19112,0.18132,0.22525,0.22525,0.20888,0.20888,0.2,0.18132,0.14939,0.2,0.17025,0.2,0.17153,0.20888,0.20888,0.18132,0.16046,0.21707,0.21707,0.21707,0.21707,0.18132,0.17153,0.17153,0.21707,0.18132,0.17153,0.17153,0.17153,0.17153,0.17153,0.19021,0.19021,0.18132,0.17153,0.16046,0.18132,0.18132,0.2,0.2,0.14939,0.2,0.17153,0.19112,0.17153,0.2,0.14939,0.19112,0.18132,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.20888,0.2,0.2,0.2,0.18132,0.18132,0.14939,0.11971,0.11971,0.2,0.12333,0.2,0.2,0.17153,0.17153,0.17153,0.17153,0.20888,0.09003,0.14939,0.14939,0.14939,0.14939,0.14939,0.20888,0.20888,0.20888,0.20888,0.12333,0.16046,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.18132,0.18132,0.12333,0.17153,0.14939,0.17153,0.17153,0.17153,0.21707,0.21707,0.21707,0.21707,0.21707,0.21707,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.18132,0.17153,0.17153,0.17153,0.17153,0.12333,0.17153,0.17153,0.17153,0.17153,0.17153,0.19021,0.19021,0.18132,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.14939,0.2,0.13636,0.13636,0.19112,0.19112,0.19112,0.11971,0.17153,0.10668,0.12333,0.2,0.14939,0.14939,0.14939
306,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
305,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
307,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
301,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
303,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
299,0.060826,0.060826,0.060826,0.09003,0.09003,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.060826,0.09003,0.060826,0.060826,0.10668,0.060826,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.060826,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.10668,0.060826,0.031623,0.031623,0.060826,0.12333,0.031623,0.10668,0.09003,0.060826,0.060826,0.09003,0.031623,0.060826,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.10668,0.060826,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.12333,0.031623,0.10668,0.060826,0.09003,0.060826,0.060826,0.060826,0.09003,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623
302,0.077478,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.10668,0.031623,0.09003,0.031623,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.077478,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.077478,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.077478,0.031623,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
