244,0.82436,0.83719,0.80473,0.82866,0.85191,0.8308,0.87455,0.81351,0.83506,0.84142,0.81351,0.82436,0.83293,0.86021,0.8222,0.77779,0.80473,0.83293,0.8222,0.83719,0.84353,0.82651,0.83506,0.84563,0.79585,0.85399,0.7686,0.84772,0.81351,0.87658,0.83293,0.77779,0.8135,0.81787,0.83719,0.80252,0.80913,0.82651,0.81132,0.80252,0.82436,0.85399,0.85191,0.80913,0.83506
250,0.09003,0.16046,0.12333,0.11971,0.12333,0.13636,0.09003,0.13636,0.12333,0.10668,0.10668,0.09003,0.060826,0.060826,0.09003,0.10668,0.10668,0.10668,0.14939,0.12333,0.13636,0.13636,0.10668,0.12333,0.10668,0.077478,0.10668,0.12333,0.10668,0.13636,0.10668,0.09003,0.13636,0.09003,0.12333,0.12333,0.13636,0.11971,0.13636,0.13636,0.060826,0.13636,0.11971,0.13636,0.09003
248,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.29964,0.31127
246,0.61448,0.67771,0.65097,0.66714,0.68293,0.66714,0.67771,0.65911,0.67245,0.68812,0.64549,0.63439,0.63996,0.65097,0.65097,0.5909,0.63439,0.65911,0.68293,0.66714,0.68293,0.66714,0.6618,0.6618,0.63439,0.63996,0.61448,0.67245,0.62594,0.66714,0.67509,0.61448,0.60867,0.58486,0.66714,0.61736,0.65097,0.6537,0.65911,0.63439,0.66448,0.68552,0.66979,0.62876,0.65911
243,0.82436,0.83719,0.80473,0.82866,0.85191,0.8308,0.87455,0.81351,0.83506,0.84142,0.81351,0.82436,0.83293,0.86021,0.8222,0.77779,0.80473,0.83293,0.8222,0.83719,0.84353,0.82651,0.83506,0.84563,0.79585,0.85399,0.7686,0.84772,0.81351,0.87658,0.83293,0.77779,0.8135,0.81787,0.83719,0.80252,0.80913,0.82651,0.81132,0.80252,0.82436,0.85399,0.85191,0.80913,0.83506
254,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.29964,0.31127
256,0.2,0.21707,0.19112,0.18132,0.21707,0.19839,0.18132,0.2,0.19112,0.2,0.19112,0.19112,0.17153,0.18132,0.19112,0.19112,0.2,0.20888,0.20888,0.19112,0.2,0.20888,0.20819,0.2,0.2,0.17153,0.17025,0.2,0.18132,0.19112,0.19112,0.18132,0.2247,0.18132,0.18132,0.18132,0.21707,0.19112,0.19112,0.22525,0.18132,0.20888,0.21707,0.2,0.2
258,0.33865,0.34899,0.34382,0.34382,0.35902,0.35902,0.34899,0.35401,0.34382,0.35401,0.33865,0.33849,0.33849,0.33849,0.33333,0.33865,0.32782,0.34382,0.34382,0.34382,0.34899,0.35902,0.35401,0.34382,0.33865,0.33333,0.328,0.35401,0.33865,0.35401,0.34899,0.33333,0.33333,0.33333,0.33865,0.33865,0.35902,0.33865,0.35401,0.34382,0.33333,0.35902,0.34899,0.34382,0.33865
257,0.33865,0.34899,0.34382,0.34382,0.35902,0.35902,0.34899,0.35401,0.34382,0.35401,0.33865,0.33849,0.33849,0.33849,0.33333,0.33865,0.32782,0.34382,0.34382,0.34382,0.34899,0.35902,0.35401,0.34382,0.33865,0.33333,0.328,0.35401,0.33865,0.35401,0.34899,0.33333,0.33333,0.33333,0.33865,0.33865,0.35902,0.33865,0.35401,0.34382,0.33333,0.35902,0.34899,0.34382,0.33865
255,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.29964,0.31127
253,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.29964,0.31127
259,0.33865,0.34899,0.34382,0.34382,0.35902,0.35902,0.34899,0.35401,0.34382,0.35401,0.33865,0.33849,0.33849,0.33849,0.33333,0.33865,0.32782,0.34382,0.34382,0.34382,0.34899,0.35902,0.35401,0.34382,0.33865,0.33333,0.328,0.35401,0.33865,0.35401,0.34899,0.33333,0.33333,0.33333,0.33865,0.33865,0.35902,0.33865,0.35401,0.34382,0.33333,0.35902,0.34899,0.34382,0.33865
252,0.29371,0.29964,0.28107,0.28135,0.29964,0.29371,0.28753,0.28135,0.28753,0.28753,0.32249,0.27489,0.27489,0.26843,0.26843,0.26164,0.27489,0.29371,0.28135,0.28107,0.29371,0.28753,0.29964,0.28753,0.26164,0.26843,0.26164,0.29964,0.27489,0.28135,0.28135,0.27489,0.31698,0.28135,0.28753,0.26164,0.28107,0.29371,0.28135,0.28753,0.28107,0.29371,0.29371,0.27489,0.30557
262,0.14939,0.16046,0.16046,0.17153,0.18132,0.16046,0.16046,0.18132,0.14939,0.17025,0.14939,0.14939,0.13636,0.13636,0.12333,0.16046,0.13636,0.16046,0.17025,0.17153,0.17153,0.17153,0.16046,0.14939,0.13636,0.16046,0.14939,0.16046,0.12333,0.17153,0.16046,0.16046,0.13636,0.13636,0.14939,0.13636,0.14939,0.18132,0.19112,0.14939,0.14939,0.16046,0.18132,0.17153,0.14939
264,0.031623,0.09003,0.060826,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.09003,0.060826,0.060826,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.09003,0.031623,0.031623,0.09003,0.060826,0.031623
263,0.14939,0.16046,0.16046,0.17153,0.18132,0.16046,0.16046,0.18132,0.14939,0.17025,0.14939,0.14939,0.13636,0.13636,0.12333,0.16046,0.13636,0.16046,0.17025,0.17153,0.17153,0.17153,0.16046,0.14939,0.13636,0.16046,0.14939,0.16046,0.12333,0.17153,0.16046,0.16046,0.13636,0.13636,0.14939,0.13636,0.14939,0.18132,0.19112,0.14939,0.14939,0.16046,0.18132,0.17153,0.14939
266,0.19112,0.20888,0.2,0.2,0.21707,0.22525,0.19021,0.22525,0.2,0.21707,0.2,0.19112,0.2,0.19112,0.18132,0.18132,0.19112,0.20888,0.20888,0.2,0.20888,0.20888,0.21707,0.20888,0.2,0.2,0.19112,0.20888,0.18132,0.2,0.19112,0.19112,0.2,0.2,0.2,0.20888,0.22525,0.20888,0.21707,0.2,0.19021,0.21707,0.2,0.21707,0.2
265,0.19112,0.20888,0.2,0.2,0.21707,0.22525,0.19021,0.22525,0.2,0.21707,0.2,0.19112,0.2,0.19112,0.18132,0.18132,0.19112,0.20888,0.20888,0.2,0.20888,0.20888,0.21707,0.20888,0.2,0.2,0.19112,0.20888,0.18132,0.2,0.19112,0.19112,0.2,0.2,0.2,0.20888,0.22525,0.20888,0.21707,0.2,0.19021,0.21707,0.2,0.21707,0.2
267,0.19112,0.20888,0.2,0.2,0.21707,0.22525,0.19021,0.22525,0.2,0.21707,0.2,0.19112,0.2,0.19112,0.18132,0.18132,0.19112,0.20888,0.20888,0.2,0.20888,0.20888,0.21707,0.20888,0.2,0.2,0.19112,0.20888,0.18132,0.2,0.19112,0.19112,0.2,0.2,0.2,0.20888,0.22525,0.20888,0.21707,0.2,0.19021,0.21707,0.2,0.21707,0.2
261,0.14939,0.16046,0.16046,0.17153,0.18132,0.16046,0.16046,0.18132,0.14939,0.17025,0.14939,0.14939,0.13636,0.13636,0.12333,0.16046,0.13636,0.16046,0.17025,0.17153,0.17153,0.17153,0.16046,0.14939,0.13636,0.16046,0.14939,0.16046,0.12333,0.17153,0.16046,0.16046,0.13636,0.13636,0.14939,0.13636,0.14939,0.18132,0.19112,0.14939,0.14939,0.16046,0.18132,0.17153,0.14939
260,0.14939,0.16046,0.16046,0.17153,0.18132,0.16046,0.16046,0.18132,0.14939,0.17025,0.14939,0.14939,0.13636,0.13636,0.12333,0.16046,0.13636,0.16046,0.17025,0.17153,0.17153,0.17153,0.16046,0.14939,0.13636,0.16046,0.14939,0.16046,0.12333,0.17153,0.16046,0.16046,0.13636,0.13636,0.14939,0.13636,0.14939,0.18132,0.19112,0.14939,0.14939,0.16046,0.18132,0.17153,0.14939
268,0.19112,0.20888,0.2,0.2,0.21707,0.22525,0.19021,0.22525,0.2,0.21707,0.2,0.19112,0.2,0.19112,0.18132,0.18132,0.19112,0.20888,0.20888,0.2,0.20888,0.20888,0.21707,0.20888,0.2,0.2,0.19112,0.20888,0.18132,0.2,0.19112,0.19112,0.2,0.2,0.2,0.20888,0.22525,0.20888,0.21707,0.2,0.19021,0.21707,0.2,0.21707,0.2
271,0.031623,0.10668,0.09003,0.09003,0.10668,0.10668,0.031623,0.12333,0.09003,0.09003,0.09003,0.060826,0.09003,0.060826,0.031623,0.09003,0.031623,0.031623,0.10668,0.09003,0.12333,0.10668,0.12333,0.09003,0.060826,0.09003,0.09003,0.10668,0.060826,0.09003,0.10668,0.09003,0.031623,0.09003,0.09003,0.10668,0.12333,0.12333,0.09003,0.10668,0.031623,0.09003,0.12333,0.12333,0.09003
275,0.031623,0.09003,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.09003,0.077478,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.060826,0.09003,0.031623,0.060826,0.031623,0.10668,0.060826
273,0.38757,0.3921,0.37354,0.38294,0.40549,0.38747,0.3783,0.3783,0.3921,0.38294,0.3783,0.38294,0.36879,0.3639,0.36879,0.34382,0.43098,0.38757,0.38294,0.38757,0.3921,0.38294,0.40106,0.39664,0.36879,0.36879,0.35902,0.39664,0.3783,0.38757,0.38757,0.36879,0.41841,0.38294,0.38747,0.35902,0.37354,0.38294,0.36879,0.37354,0.37354,0.3921,0.39653,0.37354,0.39664
276,0.09003,0.12333,0.12333,0.09003,0.12333,0.11971,0.077478,0.12333,0.077478,0.12333,0.09003,0.10668,0.09003,0.060826,0.09003,0.09003,0.060826,0.10668,0.10668,0.10668,0.13636,0.13636,0.12333,0.10668,0.09003,0.060826,0.077478,0.10668,0.031623,0.10668,0.12333,0.11971,0.09003,0.09003,0.09003,0.077478,0.13636,0.12333,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.10668
269,0.19112,0.21707,0.2,0.2,0.20888,0.21707,0.20888,0.21707,0.2,0.20888,0.2,0.2,0.19112,0.17153,0.17153,0.19112,0.18132,0.2,0.2,0.19112,0.2,0.20888,0.2,0.2,0.2,0.19112,0.19112,0.2,0.17153,0.20819,0.19112,0.18132,0.17153,0.18132,0.2,0.19112,0.24051,0.20888,0.20888,0.22525,0.18132,0.23288,0.21707,0.20888,0.2
274,0.060826,0.09003,0.10668,0.031623,0.060826,0.09003,0.060826,0.09003,0.031623,0.060826,0.10668,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.12333,0.12333,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.060826,0.060826,0.060826,0.09003,0.09003,0.09003,0.077478,0.09003,0.09003,0.10668,0.031623,0.09003,0.10668,0.12333,0.060826
272,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.29964,0.31127
270,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.077478,0.10668,0.060826,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623
279,0.10668,0.10668,0.12333,0.09003,0.13636,0.13636,0.031623,0.13636,0.060826,0.12333,0.09003,0.09003,0.09003,0.10668,0.09003,0.09003,0.10668,0.077478,0.10668,0.10668,0.10668,0.13636,0.09003,0.09003,0.077478,0.10668,0.09003,0.12333,0.10668,0.10668,0.12333,0.10668,0.09003,0.09003,0.12333,0.12333,0.16046,0.12333,0.14939,0.13636,0.09003,0.10668,0.12333,0.12333,0.077478
281,0.031623,0.09003,0.031623,0.09003,0.09003,0.10668,0.031623,0.10668,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.10668,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.077478,0.060826,0.10668,0.09003,0.031623,0.13636,0.031623,0.060826,0.09003,0.09003,0.031623
283,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
278,0.060826,0.14939,0.12333,0.10668,0.13636,0.12333,0.10668,0.14939,0.12333,0.09003,0.10668,0.10668,0.060826,0.09003,0.09003,0.10668,0.10668,0.10668,0.12333,0.11971,0.13636,0.14743,0.11971,0.10668,0.10668,0.11971,0.10668,0.12333,0.031623,0.10668,0.10668,0.09003,0.09003,0.09003,0.09003,0.10668,0.12333,0.13636,0.12333,0.13636,0.060826,0.10668,0.13636,0.12333,0.10668
282,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
284,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
280,0.19112,0.21707,0.19112,0.19112,0.20888,0.20888,0.19112,0.20888,0.18132,0.2,0.2,0.19112,0.17025,0.17153,0.18132,0.17025,0.19021,0.18132,0.2,0.19112,0.2,0.21707,0.2,0.20888,0.18132,0.19112,0.18132,0.20888,0.17153,0.19112,0.2,0.19112,0.17153,0.19112,0.20888,0.17153,0.19112,0.20888,0.19112,0.20888,0.17153,0.20888,0.20888,0.18132,0.19112
277,0.060826,0.14939,0.12333,0.10668,0.13636,0.12333,0.10668,0.14939,0.12333,0.09003,0.10668,0.10668,0.060826,0.09003,0.09003,0.10668,0.10668,0.10668,0.12333,0.11971,0.13636,0.14743,0.11971,0.10668,0.10668,0.11971,0.10668,0.12333,0.031623,0.10668,0.10668,0.09003,0.09003,0.09003,0.09003,0.10668,0.12333,0.13636,0.12333,0.13636,0.060826,0.10668,0.13636,0.12333,0.10668
285,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
288,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
290,0.09003,0.13636,0.13636,0.12333,0.13636,0.13636,0.10668,0.12333,0.10668,0.10668,0.11971,0.12333,0.060826,0.16046,0.09003,0.12333,0.09003,0.09003,0.13636,0.12333,0.11971,0.13636,0.12333,0.12333,0.077478,0.12333,0.060826,0.13636,0.077478,0.13636,0.11971,0.17153,0.10668,0.12333,0.10668,0.10668,0.12333,0.13636,0.12333,0.13636,0.09003,0.13636,0.13636,0.12333,0.077478
292,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
287,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
289,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
291,0.10668,0.16046,0.14743,0.14939,0.14743,0.16046,0.12333,0.16046,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.12333,0.14939,0.13636,0.16046,0.13636,0.14939,0.16046,0.16046,0.16046,0.13636,0.13636,0.13636,0.12333,0.14939,0.10668,0.14939,0.14939,0.14939,0.12333,0.12333,0.12333,0.14939,0.13636,0.14743,0.14939,0.17025,0.13636,0.13636,0.16046,0.14939,0.14939
293,0.031623,0.09003,0.077478,0.031623,0.031623,0.09003,0.060826,0.12333,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.077478,0.09003,0.060826,0.077478,0.10668,0.09003,0.060826,0.031623,0.031623,0.10668,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.060826,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.031623,0.031623,0.10668,0.060826,0.031623
286,0.10668,0.13636,0.11971,0.10668,0.14939,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.09003,0.09003,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.12333,0.10668,0.13636,0.10668,0.12333,0.060826,0.14939,0.13636,0.12333,0.10668,0.09003,0.13636,0.12333,0.12333,0.13636,0.14939,0.14743,0.12333,0.13636,0.14939,0.13636,0.12333
302,0.34899,0.34899,0.29346,0.33333,0.3783,0.34382,0.33865,0.29371,0.328,0.30557,0.29371,0.29964,0.328,0.28135,0.30557,0.30557,0.35902,0.35401,0.33333,0.34382,0.33849,0.31698,0.3783,0.33333,0.32249,0.28753,0.2681,0.33865,0.33865,0.31698,0.33865,0.33849,0.34899,0.34899,0.31698,0.31127,0.35902,0.33865,0.31127,0.33333,0.31127,0.34899,0.33333,0.32782,0.35401
300,0.38294,0.41841,0.43506,0.40106,0.40983,0.41416,0.39664,0.44315,0.40106,0.46278,0.38757,0.42682,0.36879,0.43506,0.40549,0.35902,0.36879,0.3921,0.41416,0.3921,0.4054,0.43098,0.38757,0.41416,0.3783,0.43098,0.41841,0.40983,0.40549,0.40549,0.40983,0.40549,0.38294,0.3783,0.40983,0.38294,0.3639,0.41841,0.41841,0.3921,0.41416,0.40106,0.41841,0.41407,0.38294
296,0.41841,0.44315,0.46278,0.42682,0.44315,0.43914,0.41841,0.46658,0.43098,0.49969,0.41407,0.45891,0.39664,0.45891,0.43098,0.3921,0.39664,0.41416,0.44315,0.42265,0.43506,0.45891,0.41841,0.44315,0.40106,0.45891,0.44709,0.43914,0.43914,0.43506,0.43506,0.43098,0.40106,0.40106,0.43914,0.41416,0.38757,0.44716,0.44716,0.42265,0.44716,0.43914,0.44301,0.44315,0.45891
298,0.22525,0.27489,0.28135,0.24768,0.25485,0.29371,0.24768,0.29964,0.24051,0.29371,0.22525,0.26843,0.20888,0.27489,0.24051,0.22525,0.20888,0.24768,0.25485,0.23288,0.25447,0.28753,0.24051,0.26164,0.21707,0.27489,0.26843,0.24768,0.25485,0.25485,0.25485,0.25485,0.20888,0.23288,0.26164,0.24051,0.21707,0.26843,0.27489,0.25485,0.27489,0.25485,0.2681,0.26843,0.22525
299,0.18132,0.2247,0.24768,0.20888,0.21707,0.21707,0.20888,0.25485,0.2,0.25485,0.19112,0.24005,0.17153,0.24051,0.2,0.19112,0.17153,0.19112,0.21707,0.2,0.20888,0.24768,0.2,0.22525,0.19112,0.24051,0.23288,0.21707,0.20888,0.20888,0.21707,0.24005,0.17153,0.2,0.20888,0.2,0.18132,0.24051,0.23288,0.20888,0.24051,0.20819,0.22525,0.22525,0.18132
294,0.031623,0.09003,0.060826,0.10668,0.10668,0.10668,0.060826,0.12333,0.09003,0.060826,0.09003,0.060826,0.060826,0.060826,0.09003,0.09003,0.060826,0.09003,0.12333,0.09003,0.11971,0.12333,0.10668,0.09003,0.09003,0.060826,0.060826,0.10668,0.031623,0.060826,0.10668,0.09003,0.077478,0.10668,0.10668,0.077478,0.12333,0.10668,0.12333,0.10668,0.060826,0.10668,0.10668,0.10668,0.060826
301,0.77321,0.80473,0.81132,0.79585,0.81132,0.79808,0.79138,0.81786,0.79585,0.86021,0.81132,0.82436,0.74513,0.81351,0.78687,0.71595,0.74751,0.78235,0.79362,0.78687,0.79584,0.79362,0.78461,0.81351,0.74989,0.80693,0.78687,0.80472,0.77779,0.79808,0.79585,0.72825,0.76397,0.76163,0.80693,0.74989,0.73794,0.80252,0.80252,0.76628,0.80473,0.80693,0.81132,0.78687,0.78687
297,0.060826,0.10668,0.14939,0.09003,0.10668,0.060826,0.060826,0.16046,0.09003,0.14939,0.09003,0.060826,0.031623,0.09003,0.09003,0.09003,0.060826,0.09003,0.10668,0.060826,0.12333,0.12333,0.10668,0.10668,0.031623,0.10668,0.11971,0.12333,0.060826,0.060826,0.060826,0.09003,0.031623,0.031623,0.10668,0.09003,0.09003,0.11971,0.12333,0.12333,0.10668,0.09003,0.10668,0.13636,0.031623
295,0.99252,1.0032,0.96898,0.99431,1.0242,0.99788,1.0032,0.97264,0.99788,1.019,0.9653,0.98172,0.95606,0.96162,0.98353,0.90057,0.9653,0.99252,1.0085,0.99965,1.005,0.98534,0.99788,1.012,0.95233,0.9542,0.93159,1.0103,0.97628,0.99965,1.0032,0.92777,0.97628,0.96898,0.98714,0.93159,0.95977,0.97628,0.97081,0.95233,1.0085,1.0155,1.012,0.9542,1.005
305,0.16046,0.16046,0.10668,0.14939,0.18132,0.17153,0.17153,0.11971,0.13636,0.10668,0.16046,0.09003,0.16046,0.09003,0.09003,0.13636,0.16046,0.16046,0.13636,0.16046,0.17153,0.16046,0.18132,0.14939,0.12333,0.10668,0.09003,0.13636,0.10668,0.13636,0.13636,0.14939,0.13636,0.17153,0.12333,0.12333,0.17153,0.14939,0.10668,0.17153,0.060826,0.14939,0.13636,0.14743,0.17153
307,0.060826,0.13636,0.09003,0.060826,0.13636,0.12333,0.09003,0.12333,0.060826,0.060826,0.12333,0.09003,0.031623,0.060826,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.10668,0.14743,0.12333,0.10668,0.060826,0.060826,0.09003,0.09003,0.060826,0.12333,0.10668,0.09003,0.060826,0.10668,0.10668,0.10668,0.09003,0.12333,0.09003,0.12333,0.060826,0.12333,0.10668,0.031623,0.09003
303,0.42265,0.40106,0.35401,0.3921,0.43907,0.40983,0.40549,0.34899,0.39664,0.35902,0.34382,0.3639,0.3921,0.33865,0.3639,0.36879,0.41407,0.42257,0.3921,0.40549,0.40106,0.40106,0.43098,0.40106,0.3921,0.34899,0.33333,0.40549,0.37354,0.3783,0.40549,0.40983,0.41416,0.41416,0.38757,0.3639,0.41841,0.39664,0.37354,0.40549,0.38294,0.41416,0.40106,0.39664,0.43098
308,0.18132,0.21707,0.24005,0.22525,0.20888,0.20888,0.20888,0.20888,0.19021,0.20888,0.19112,0.19112,0.19112,0.18132,0.2,0.19112,0.19021,0.19021,0.20888,0.2,0.20819,0.21707,0.20888,0.2,0.19112,0.2,0.19112,0.20888,0.18132,0.18132,0.19112,0.2,0.18132,0.20888,0.20888,0.19112,0.2,0.20888,0.21707,0.20888,0.19112,0.21707,0.20888,0.2,0.18132
306,0.30557,0.31127,0.29964,0.30557,0.31698,0.31127,0.29964,0.29964,0.29371,0.31127,0.29964,0.29371,0.28135,0.28753,0.29371,0.27489,0.29964,0.30557,0.29964,0.31127,0.31127,0.31127,0.31698,0.30557,0.28753,0.29371,0.27489,0.31127,0.29964,0.31698,0.31127,0.29371,0.33865,0.29371,0.31127,0.28135,0.29964,0.30534,0.30534,0.31127,0.29371,0.32249,0.31698,0.30557,0.31127
304,0.42265,0.40106,0.35401,0.3921,0.43907,0.40983,0.40549,0.34899,0.39664,0.35902,0.34382,0.3639,0.3921,0.33865,0.3639,0.36879,0.41407,0.42257,0.3921,0.40549,0.40106,0.40106,0.43098,0.40106,0.3921,0.34899,0.33333,0.40549,0.37354,0.3783,0.40549,0.40983,0.41416,0.41416,0.38757,0.3639,0.41841,0.39664,0.37354,0.40549,0.38294,0.41416,0.40106,0.39664,0.43098
