71,0.0012333,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0012333,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0012333,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.0009003,0.0009003,0.00031623,0.00031623,0.0012333,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623
73,0.74996,0.62347,0.83614,0.79703,0.66741,0.78964,0.6591,0.8787,0.80006,0.89205,0.73846,0.61494,0.7791,0.64634,0.86776,0.72772,0.73545,0.61218,0.80175,0.66504,0.89426,0.78209,0.65232,0.87022,0.80293,0.65977,0.89604,0.75806,0.6252,0.84496,0.77328,0.64563,0.86017,0.8163,0.681,0.90893,0.76046,0.6379,0.75975,0.62215,0.84805,0.79833,0.66543,0.88862,0.81825,0.64519,0.91933,0.75308,0.62006,0.83969,0.77791,0.64522,0.86637,0.74839,0.57297,0.8447,0.73241,0.81566,0.76865,0.85705,0.74883,0.62766,0.83168,0.78251,0.65047,0.87029,0.77688,0.64937,0.8635,0.78593,0.64961,0.87558,0.86393,0.79691,0.66554,0.88675,0.73645,0.82017,0.77061,0.6311,0.85992,0.69528,0.56701,0.70906,0.58255,0.79047,0.80697,0.67098,0.89859,0.77404,0.64809,0.86059,0.79292,0.6497,0.88541,0.7557,0.62703,0.68955,0.76694,0.73585,0.61246,0.81879,0.74418,0.82911,0.76696,0.63506,0.8542,0.75929,0.63129,0.60296,0.46307,0.72174,0.8096,0.64885,0.90725,0.75593,0.63033,0.84043,0.83096,0.6771,0.92849,0.82477,0.67025,0.922,0.77318,0.65032,0.85955,0.82277,0.69107,0.91509,0.81504,0.90765,0.64331,0.86141,0.46381,0.85183
75,0.67729,0.26048,0.9135,0.725,0.28318,0.71948,0.27932,0.96008,0.63942,0.86527,0.66662,0.25567,0.69329,0.26678,0.93035,0.66012,0.68966,0.26611,0.76506,0.29991,1.0195,0.71987,0.27862,0.96164,0.71401,0.27604,0.95476,0.65989,0.25216,0.88823,0.71552,0.27751,0.95501,0.74377,0.28957,0.99205,0.68087,0.26143,0.6809,0.26094,0.91722,0.70954,0.2739,0.95124,0.62257,0.23732,0.84087,0.65164,0.24889,0.87838,0.70306,0.27057,0.94251,0.51486,0.19449,0.69965,0.6666,0.89935,0.7113,0.95468,0.67329,0.25816,0.90015,0.73573,0.28557,0.97629,0.72599,0.28046,0.966,0.783,0.71862,0.88935,0.95859,0.74002,0.28918,0.98419,0.66261,0.89521,0.66325,0.25372,0.89403,0.59563,0.22508,0.62378,0.23685,0.84414,0.73829,0.28695,0.98251,0.70699,0.2738,0.94869,0.71425,0.2764,0.95618,0.68114,0.26179,0.61143,0.82979,0.66677,0.25507,0.89735,0.68498,0.92019,0.70373,0.27147,0.94186,0.69746,0.26876,0.57506,0.21857,0.77839,0.6188,0.23656,0.83536,0.68252,0.26255,0.91101,0.66865,0.25635,0.89932,0.62025,0.23683,0.83748,0.70143,0.27122,0.94085,0.75252,0.29623,1.0005,0.7479,0.9968,0.2762,0.95399,0.23652,0.94458
67,0.20591,0.11493,0.26423,0.22102,0.12195,0.22115,0.12272,0.28239,0.19756,0.25222,0.20406,0.1142,0.21368,0.11914,0.27298,0.19886,0.20575,0.11518,0.23076,0.1252,0.29599,0.2189,0.12128,0.27969,0.21855,0.12081,0.27932,0.20717,0.1158,0.26447,0.21759,0.12067,0.27778,0.22485,0.12322,0.28762,0.21443,0.11979,0.53577,0.49845,0.49913,0.21531,0.11998,0.27513,0.19788,0.11106,0.25242,0.20381,0.11407,0.26021,0.21441,0.11933,0.27387,0.16449,0.092703,0.20964,0.20837,0.26644,0.21463,0.27487,0.20537,0.11379,0.26162,0.22789,0.12545,0.29022,0.22708,0.12526,0.28901,0.22077,0.12367,0.28141,0.27875,0.22438,0.12332,0.28667,0.20805,0.2653,0.20905,0.11795,0.26645,0.18314,0.10328,0.18812,0.10577,0.2398,0.2265,0.125,0.28913,0.20845,0.1165,0.26622,0.2197,0.12206,0.28078,0.20935,0.11702,0.18869,0.24086,0.20522,0.11486,0.26185,0.21239,0.27156,0.21876,0.12212,0.27871,0.21395,0.11921,0.18039,0.10135,0.23008,0.19539,0.10947,0.24949,0.20794,0.11504,0.2649,0.20551,0.11484,0.26244,0.19316,0.10834,0.24655,0.21132,0.11744,0.27016,0.22816,0.12484,0.29171,0.22736,0.29081,0.12173,0.28021,0.10797,0.27336
85,1.2927,0.71531,1.657,1.3563,0.75105,1.3517,0.74815,1.7262,1.2297,1.5774,1.2829,0.70974,1.2873,0.71204,1.6475,1.2521,1.2456,0.68892,1.3979,0.77237,1.7795,1.3379,0.73986,1.71,1.3256,0.73257,1.6937,1.2515,0.69194,1.6032,1.3293,0.73587,1.6983,1.3657,0.75449,1.7419,1.2933,0.71551,1.2434,0.68768,1.5934,1.3406,0.74196,1.7153,1.1771,0.65091,1.5092,1.233,0.6818,1.58,1.3041,0.72114,1.6687,1.0096,0.55816,1.296,1.2557,1.6096,1.33,1.7023,1.2686,0.70093,1.6211,1.3322,0.73661,1.6966,1.3402,0.73941,1.7079,1.3495,0.74699,1.7248,1.7094,1.3654,0.75597,1.7409,1.2224,1.5675,1.2192,0.67428,1.5624,1.1342,0.62704,1.1852,0.65526,1.5203,1.362,0.75317,1.7361,1.1414,0.58196,1.4778,1.3059,0.72267,1.67,1.278,0.7072,1.1884,1.5253,1.2908,0.71387,1.6534,1.2977,1.6612,1.2945,0.71591,1.6548,1.2892,0.71344,1.0866,0.60084,1.3937,1.1903,0.65842,1.5258,1.2872,0.71131,1.6437,1.2795,0.70781,1.6384,1.1838,0.65472,1.5175,1.3011,0.72001,1.6643,1.3802,0.76503,1.7576,1.3625,1.7399,0.73815,1.7049,0.67676,1.7083
86,0.60497,0.27568,0.51128,0.40194,0.42588,0.32731,0.49753,0.73487,0.29861,0.82087,0.58783,0.25398,0.34407,0.4349,0.64608,0.545,0.36831,0.41415,0.60593,0.38569,0.5999,0.34685,0.46902,0.69754,0.36083,0.46695,0.70473,0.33194,0.44978,0.68235,0.35271,0.45282,0.67053,0.33354,0.55457,0.86265,0.31111,0.52343,0.30428,0.45378,0.67974,0.29135,0.52592,0.82276,0.28826,0.4736,0.68548,0.32297,0.4958,0.78465,0.29616,0.49741,0.77481,0.33975,0.20463,0.47734,0.69795,0.49085,0.50088,0.55915,0.35663,0.43954,0.68926,0.37465,0.44232,0.67388,0.39444,0.43834,0.65206,0.33212,0.48587,0.72867,0.51103,0.37783,0.44648,0.67211,0.34276,0.59731,0.29344,0.49214,0.76955,0.24548,0.47323,0.427,0.22682,0.46571,0.44305,0.34703,0.63027,0.40918,0.31766,0.58523,0.31313,0.49869,0.77334,0.38496,0.39053,0.56499,0.42807,0.606,0.26775,0.48351,0.72862,0.53301,0.40368,0.40748,0.59885,0.37787,0.372,0.27665,0.49957,0.74179,0.29231,0.49628,0.68275,0.36989,0.45598,0.71271,0.30239,0.56981,0.85767,0.31094,0.3183,0.53784,0.34387,0.45435,0.67087,0.36952,0.47669,0.7024,0.3073,0.85322,0.42172,0.61335,0.56877,0.53282
84,0.16608,0.22899,0.1051,0.17987,0.24026,0.17904,0.24058,0.11111,0.16471,0.1052,0.1631,0.22615,0.17111,0.23485,0.10756,0.16201,0.16056,0.22402,0.19046,0.24763,0.1165,0.17784,0.24041,0.11077,0.17734,0.23914,0.11043,0.16524,0.22937,0.10457,0.17681,0.23907,0.11002,0.18871,0.24972,0.11623,0.16845,0.23257,0.16605,0.23134,0.10531,0.18067,0.24712,0.11322,0.15152,0.2128,0.096531,0.16292,0.22716,0.10337,0.1801,0.24653,0.11286,0.12658,0.18147,0.081646,0.1628,0.10338,0.17342,0.10886,0.16991,0.23112,0.10596,0.18302,0.24257,0.11242,0.18063,0.23888,0.11112,0.17891,0.24352,0.11175,0.11052,0.18417,0.24419,0.11334,0.16265,0.10365,0.16074,0.22466,0.10208,0.42743,0.24895,0.15251,0.21611,0.097636,0.18824,0.24908,0.11581,0.17224,0.23712,0.10847,0.17956,0.24412,0.11224,0.16834,0.23334,0.15161,0.097445,0.16223,0.22525,0.10267,0.17094,0.10747,0.17249,0.23489,0.10786,0.17129,0.23529,0.14705,0.20814,0.0941,0.15516,0.21724,0.098712,0.1718,0.23224,0.10674,0.16767,0.23206,0.10592,0.15929,0.22332,0.10137,0.17294,0.23506,0.1082,0.18701,0.24572,0.11455,0.18903,0.11689,0.23754,0.10931,0.21913,0.10884
82,0.0012333,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0012333,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.0012333,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.0009003,0.0009003,0.00031623,0.00031623,0.0012333,0.00031623,0.0009003,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.0009003,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623
80,0.16608,0.22899,0.1051,0.17987,0.24026,0.17904,0.24058,0.11111,0.16471,0.1052,0.1631,0.22615,0.17111,0.23485,0.10756,0.16201,0.16056,0.22402,0.19046,0.24763,0.1165,0.17784,0.24041,0.11077,0.17734,0.23914,0.11043,0.16524,0.22937,0.10457,0.17681,0.23907,0.11002,0.18871,0.24972,0.11623,0.16845,0.23257,0.16605,0.23134,0.10531,0.18067,0.24712,0.11322,0.15152,0.2128,0.096531,0.16292,0.22716,0.10337,0.1801,0.24653,0.11286,0.12658,0.18147,0.081646,0.1628,0.10338,0.17342,0.10886,0.16991,0.23112,0.10596,0.18302,0.24257,0.11242,0.18063,0.23888,0.11112,0.17891,0.24352,0.11175,0.11052,0.18417,0.24419,0.11334,0.16265,0.10365,0.16074,0.22466,0.10208,0.42743,0.24895,0.15251,0.21611,0.097636,0.18824,0.24908,0.11581,0.17224,0.23712,0.10847,0.17956,0.24412,0.11224,0.16834,0.23334,0.15161,0.097445,0.16223,0.22525,0.10267,0.17094,0.10747,0.17249,0.23489,0.10786,0.17129,0.23529,0.14705,0.20814,0.0941,0.15516,0.21724,0.098712,0.1718,0.23224,0.10674,0.16767,0.23206,0.10592,0.15929,0.22332,0.10137,0.17294,0.23506,0.1082,0.18701,0.24572,0.11455,0.18903,0.11689,0.23754,0.10931,0.21913,0.10884
78,0.24256,0.20909,0.37268,0.2517,0.21601,0.25299,0.21737,0.38647,0.23579,0.36322,0.24668,0.21277,0.24762,0.21319,0.37956,0.2359,0.24049,0.20753,0.26627,0.22714,0.40531,0.25685,0.22058,0.39256,0.25291,0.21714,0.38672,0.26252,0.22533,0.40226,0.25234,0.21705,0.38574,0.25598,0.2191,0.3902,0.25758,0.22198,0.24135,0.20821,0.37095,0.24692,0.21258,0.37841,0.22475,0.19409,0.34589,0.25152,0.21678,0.38653,0.2449,0.2108,0.37533,0.20579,0.17804,0.31757,0.25365,0.3899,0.26238,0.40112,0.23943,0.20577,0.36634,0.26511,0.22709,0.4034,0.26687,0.22803,0.40621,0.25323,0.21785,0.38753,0.40494,0.2559,0.21954,0.38991,0.24424,0.37592,0.24023,0.20735,0.36936,0.21819,0.18885,0.2376,0.20525,0.36599,0.25904,0.22195,0.39464,0.25274,0.21758,0.38753,0.25262,0.21733,0.38671,0.24205,0.20877,0.35781,0.25154,0.242,0.20869,0.37175,0.25743,0.39482,0.2528,0.21736,0.3869,0.24554,0.21155,0.20542,0.17747,0.3164,0.22951,0.19817,0.35307,0.24206,0.20776,0.36985,0.23645,0.20369,0.3629,0.23769,0.20483,0.36522,0.24801,0.21339,0.37982,0.26024,0.22304,0.3957,0.25779,0.39349,0.21565,0.38357,0.19816,0.3843
79,0.2465,0.43765,0.22959,0.26486,0.47065,0.2615,0.46404,0.24306,0.25857,0.24058,0.24348,0.43228,0.25527,0.45302,0.23738,0.2423,0.24244,0.43031,0.26332,0.46633,0.24489,0.2589,0.45923,0.24067,0.25901,0.45912,0.24081,0.24589,0.4363,0.22868,0.25599,0.45459,0.23788,0.27048,0.47933,0.25149,0.25407,0.45115,0.24314,0.43163,0.22616,0.26348,0.46805,0.24504,0.24391,0.43294,0.22688,0.24346,0.43212,0.22646,0.25488,0.45225,0.237,0.2111,0.37476,0.1964,0.24065,0.22394,0.25107,0.23362,0.25033,0.44379,0.23258,0.25758,0.4568,0.239,0.25913,0.4586,0.24066,0.25587,0.454,0.23777,0.23461,0.26404,0.4686,0.24531,0.24051,0.22374,0.24664,0.4378,0.22938,0.22089,0.39216,0.22834,0.40532,0.21239,0.26566,0.47123,0.24682,0.25779,0.45759,0.23974,0.25395,0.45084,0.23613,0.24752,0.43948,0.22808,0.21226,0.2426,0.43052,0.22562,0.24384,0.22683,0.25054,0.44447,0.23284,0.24959,0.44312,0.24226,0.43026,0.22535,0.24896,0.44201,0.23161,0.25033,0.44386,0.23253,0.26338,0.46761,0.24495,0.25953,0.46152,0.24143,0.25946,0.46073,0.24139,0.27456,0.48944,0.25507,0.26996,0.25108,0.45159,0.23653,0.3635,0.23219
81,0.83086,0.58191,0.95946,0.90701,0.63444,0.89076,0.62307,1.0262,0.846,0.976,0.84945,0.59496,0.86491,0.60545,0.99703,0.84043,0.8456,0.59221,0.92984,0.64787,1.0715,0.89037,0.62267,1.0258,0.895,0.62544,1.0314,0.6755,0.39431,0.71892,0.88048,0.61634,1.014,0.9407,0.65685,1.0839,0.90915,0.63682,0.86892,0.60856,1.002,0.89628,0.62745,1.0332,0.79063,0.55381,0.91179,0.90525,0.63442,1.0438,0.88045,0.61614,1.0148,0.72087,0.50523,0.83158,0.86922,1.0028,0.86332,0.99576,0.85659,0.59872,0.9863,0.93257,0.65154,1.0722,0.92889,0.64768,1.0691,0.8883,0.62153,1.0231,1.0243,0.90883,0.63548,1.0464,0.84681,0.97667,0.87797,0.615,1.0123,0.76905,0.53902,0.83127,0.58244,0.95858,0.90177,0.63019,1.0381,0.87737,0.6143,1.0115,0.88597,0.62007,1.0211,0.86284,0.60442,0.86309,0.99587,0.82144,0.57512,0.94703,0.87276,1.0064,0.89103,0.62337,1.0264,0.86624,0.60661,0.75477,0.52882,0.87052,0.79949,0.5601,0.92211,0.87341,0.61031,1.0054,0.84212,0.5896,0.97089,0.81374,0.5701,0.93847,0.88281,0.61782,1.0181,0.90557,0.63349,1.0425,0.92896,1.0709,0.61535,1.013,0.57321,0.9991
83,0.44187,0.75678,0.87597,0.46869,0.79728,0.4721,0.8017,0.92595,0.41684,0.8299,0.4387,0.75907,0.44988,0.76382,0.88765,0.4288,0.44036,0.75364,0.48453,0.81856,0.94592,0.46407,0.79335,0.91484,0.46047,0.78585,0.90691,0.43111,0.76348,0.85641,0.81087,1.1965,1.2392,0.47057,0.80363,0.92429,1.0067,1.3929,0.43565,0.7588,0.86557,0.44964,0.77892,0.89039,0.40728,0.69724,0.80778,0.42749,0.75091,0.8492,0.45241,0.77772,0.89475,0.3366,0.59699,0.67073,0.43982,0.87421,0.45807,0.90495,0.44184,0.75411,0.87072,0.4781,0.826,0.93787,0.4745,0.82236,0.93195,0.45446,0.77878,0.89629,0.90516,0.4786,0.80663,0.93546,0.43144,0.85765,0.42625,0.75204,0.84687,0.38175,0.65849,0.39984,0.70666,0.79597,0.47281,0.81256,0.92799,0.44696,0.77065,0.8849,0.45595,0.78422,0.90082,0.44011,0.7499,0.40394,0.805,0.43574,0.74374,0.86231,0.44928,0.89093,0.46338,0.79014,0.90815,0.45984,0.77239,0.36539,0.63167,0.7264,0.40824,0.69907,0.80932,0.44543,0.76193,0.87699,0.42794,0.73588,0.84773,0.39711,0.68316,0.78791,0.45831,0.76971,0.90109,0.48881,0.83205,0.95086,0.47315,0.92926,0.78956,0.91338,0.71252,0.9003
77,1.2012,0.92377,0.72215,1.2525,0.96343,1.2487,0.96026,0.74941,1.1023,0.66217,1.1642,0.89517,1.2205,0.93829,0.7328,1.1474,1.1706,0.89979,1.2795,0.98211,0.76827,1.249,0.95999,0.74962,1.225,0.94103,0.73535,1.1371,0.87394,0.68282,1.2716,0.97848,0.76261,1.2667,0.9731,0.76002,1.1803,0.9075,1.1744,0.90276,0.7053,1.2051,0.92654,0.72361,1.0962,0.84259,0.65839,1.1098,0.85302,0.66644,1.2186,0.93669,0.73161,0.91019,0.69949,0.54671,1.179,0.70831,1.2233,0.73481,1.1787,0.90541,0.70716,1.2942,0.99612,0.77384,1.2483,0.95764,0.74859,1.223,0.94017,0.73386,0.76073,1.2847,0.98837,0.77059,1.155,0.69375,1.1191,0.86026,0.67196,1.0375,0.79731,1.0515,0.80809,0.63147,1.2495,0.96037,0.74957,1.1859,0.91175,0.71205,1.2255,0.94235,0.7357,1.2065,0.92779,1.0646,0.63964,1.177,0.90464,0.70674,1.1939,0.71707,1.2506,0.9613,0.75018,0.96279,0.68794,0.98845,0.75972,0.59367,1.0977,0.84389,0.65928,1.184,0.90954,0.71022,1.1333,0.87115,0.68052,1.0648,0.81859,0.63955,1.2444,0.95708,0.74732,1.2784,0.98421,0.76679,1.2524,0.75198,0.95754,0.74734,0.83952,0.74805
96,0.1547,0.21421,0.1173,0.16285,0.22357,0.1633,0.22413,0.12247,0.15227,0.11661,0.15502,0.21438,0.15616,0.21614,0.11813,0.14969,0.15311,0.21179,0.16867,0.22962,0.12519,0.16244,0.22344,0.12216,0.16162,0.22247,0.12156,0.15864,0.22039,0.12047,0.16395,0.22476,0.12289,0.1652,0.22604,0.12349,0.3072,0.37453,0.15599,0.21654,0.11854,0.16017,0.22137,0.12102,0.14462,0.20347,0.11079,0.15625,0.21829,0.11913,0.15916,0.21959,0.1202,0.21299,0.26483,0.16524,0.1567,0.11888,0.16015,0.1209,0.15414,0.21201,0.11603,0.16899,0.23016,0.12578,0.16918,0.2298,0.12591,0.15969,0.22021,0.12033,0.12113,0.1641,0.22452,0.12241,0.15312,0.11645,0.15611,0.21758,0.11885,0.13449,0.18818,0.14612,0.20407,0.11168,0.16743,0.22945,0.12501,0.15821,0.21911,0.11978,0.16131,0.22306,0.12174,0.15319,0.21278,0.14746,0.11298,0.15189,0.21058,0.11527,0.16007,0.1208,0.16196,0.22322,0.12185,0.15672,0.21674,0.13559,0.19511,0.10523,0.14585,0.20589,0.11184,0.15613,0.21462,0.11732,0.15332,0.21497,0.11693,0.143,0.20215,0.10975,0.15643,0.21555,0.11777,0.17039,0.23339,0.12674,0.16813,0.12583,0.22184,0.1212,0.20704,0.12
90,0.83086,0.58191,0.95946,0.90701,0.63444,0.89076,0.62307,1.0262,0.846,0.976,0.84945,0.59496,0.86491,0.60545,0.99703,0.84043,0.8456,0.59221,0.92984,0.64787,1.0715,0.89037,0.62267,1.0258,0.895,0.62544,1.0314,0.6755,0.39431,0.71892,0.88048,0.61634,1.014,0.9407,0.65685,1.0839,0.90915,0.63682,0.86892,0.60856,1.002,0.89628,0.62745,1.0332,0.79063,0.55381,0.91179,0.90525,0.63442,1.0438,0.88045,0.61614,1.0148,0.72087,0.50523,0.83158,0.86922,1.0028,0.86332,0.99576,0.85659,0.59872,0.9863,0.93257,0.65154,1.0722,0.92889,0.64768,1.0691,0.8883,0.62153,1.0231,1.0243,0.90883,0.63548,1.0464,0.84681,0.97667,0.87797,0.615,1.0123,0.76905,0.53902,0.83127,0.58244,0.95858,0.90177,0.63019,1.0381,0.87737,0.6143,1.0115,0.88597,0.62007,1.0211,0.86284,0.60442,0.86309,0.99587,0.82144,0.57512,0.94703,0.87276,1.0064,0.89103,0.62337,1.0264,0.86624,0.60661,0.75477,0.52882,0.87052,0.79949,0.5601,0.92211,0.87341,0.61031,1.0054,0.84212,0.5896,0.97089,0.81374,0.5701,0.93847,0.88281,0.61782,1.0181,0.90557,0.63349,1.0425,0.92896,1.0709,0.61535,1.013,0.57321,0.9991
88,0.16608,0.22899,0.1051,0.17987,0.24026,0.17904,0.24058,0.11111,0.16471,0.1052,0.1631,0.22615,0.17111,0.23485,0.10756,0.16201,0.16056,0.22402,0.19046,0.24763,0.1165,0.17784,0.24041,0.11077,0.17734,0.23914,0.11043,0.16524,0.22937,0.10457,0.17681,0.23907,0.11002,0.18871,0.24972,0.11623,0.16845,0.23257,0.16605,0.23134,0.10531,0.18067,0.24712,0.11322,0.15152,0.2128,0.096531,0.16292,0.22716,0.10337,0.1801,0.24653,0.11286,0.12658,0.18147,0.081646,0.1628,0.10338,0.17342,0.10886,0.16991,0.23112,0.10596,0.18302,0.24257,0.11242,0.18063,0.23888,0.11112,0.17891,0.24352,0.11175,0.11052,0.18417,0.24419,0.11334,0.16265,0.10365,0.16074,0.22466,0.10208,0.42743,0.24895,0.15251,0.21611,0.097636,0.18824,0.24908,0.11581,0.17224,0.23712,0.10847,0.17956,0.24412,0.11224,0.16834,0.23334,0.15161,0.097445,0.16223,0.22525,0.10267,0.17094,0.10747,0.17249,0.23489,0.10786,0.17129,0.23529,0.14705,0.20814,0.0941,0.15516,0.21724,0.098712,0.1718,0.23224,0.10674,0.16767,0.23206,0.10592,0.15929,0.22332,0.10137,0.17294,0.23506,0.1082,0.18701,0.24572,0.11455,0.18903,0.11689,0.23754,0.10931,0.21913,0.10884
94,1.72,1.4519,2.5026,1.7489,1.4753,1.778,1.4998,2.5825,1.5694,2.2815,1.7076,1.4415,1.7041,1.438,2.4764,1.6589,1.6586,1.3999,1.8609,1.564,2.7021,1.7801,1.5009,2.5854,1.7611,1.4842,2.5585,1.5879,1.3397,2.3075,1.7578,1.4837,2.5529,1.751,1.4747,2.5445,1.688,1.4247,1.6479,1.3909,2.3951,1.6908,1.4268,2.4571,1.5683,1.3237,2.2794,1.5875,1.3398,2.3073,1.7097,1.4425,2.4842,1.2958,1.0938,1.8834,1.6964,2.4664,1.4931,2.3189,1.6618,1.4011,2.4132,1.7667,1.4892,2.5628,1.7685,1.4883,2.5674,1.741,1.4688,2.5284,2.6071,1.7764,1.4986,2.5796,1.6366,2.3788,1.5701,1.3252,2.2816,1.4629,1.235,1.5351,1.2957,2.2309,1.8064,1.5227,2.6231,1.7144,1.4469,2.4914,1.7361,1.465,2.5226,1.7012,1.4361,1.5862,2.3061,1.7184,1.4499,2.497,1.7431,2.5336,1.7208,1.4514,2.4992,1.7149,1.4476,1.4072,1.1878,2.0452,1.5551,1.3128,2.2604,1.6853,1.4208,2.447,1.6213,1.3681,2.3561,1.5321,1.2933,2.2269,1.7127,1.4453,2.4897,1.8109,1.5284,2.6296,1.7485,2.5414,1.503,2.5878,1.3002,2.5675
92,0.24256,0.20909,0.37268,0.2517,0.21601,0.25299,0.21737,0.38647,0.23579,0.36322,0.24668,0.21277,0.24762,0.21319,0.37956,0.2359,0.24049,0.20753,0.26627,0.22714,0.40531,0.25685,0.22058,0.39256,0.25291,0.21714,0.38672,0.26252,0.22533,0.40226,0.25234,0.21705,0.38574,0.25598,0.2191,0.3902,0.25758,0.22198,0.24135,0.20821,0.37095,0.24692,0.21258,0.37841,0.22475,0.19409,0.34589,0.25152,0.21678,0.38653,0.2449,0.2108,0.37533,0.20579,0.17804,0.31757,0.25365,0.3899,0.26238,0.40112,0.23943,0.20577,0.36634,0.26511,0.22709,0.4034,0.26687,0.22803,0.40621,0.25323,0.21785,0.38753,0.40494,0.2559,0.21954,0.38991,0.24424,0.37592,0.24023,0.20735,0.36936,0.21819,0.18885,0.2376,0.20525,0.36599,0.25904,0.22195,0.39464,0.25274,0.21758,0.38753,0.25262,0.21733,0.38671,0.24205,0.20877,0.35781,0.25154,0.242,0.20869,0.37175,0.25743,0.39482,0.2528,0.21736,0.3869,0.24554,0.21155,0.20542,0.17747,0.3164,0.22951,0.19817,0.35307,0.24206,0.20776,0.36985,0.23645,0.20369,0.3629,0.23769,0.20483,0.36522,0.24801,0.21339,0.37982,0.26024,0.22304,0.3957,0.25779,0.39349,0.21565,0.38357,0.19816,0.3843
89,0.59076,0.43544,0.67672,0.60987,0.44754,0.60595,0.44498,0.68818,0.53388,0.6129,0.58835,0.43394,0.58634,0.43164,0.66907,0.57899,0.56987,0.42039,0.65565,0.47683,0.74088,0.60394,0.4434,0.68683,0.61398,0.45017,0.69821,0.57166,0.42117,0.65379,0.60601,0.44573,0.68863,0.6087,0.44417,0.68955,0.59758,0.44038,0.57473,0.42395,0.65791,0.59185,0.43537,0.67494,0.52675,0.38892,0.60389,0.56234,0.41473,0.6438,0.58579,0.43094,0.66808,0.43833,0.32444,0.50445,0.98625,1.1009,0.61002,0.69625,0.58572,0.42968,0.66615,0.64526,0.4711,0.72839,0.6467,0.47033,0.73119,0.59533,0.43768,0.67741,0.71288,0.6218,0.45605,0.70383,0.57484,0.65924,0.56654,0.41804,0.64869,0.49455,0.36613,0.5243,0.38746,0.60189,0.64027,0.46769,0.7244,0.58056,0.42766,0.66291,0.59711,0.43918,0.68006,0.58286,0.43004,0.5463,0.62827,0.57689,0.42518,0.65976,0.61591,0.70321,0.59434,0.43685,0.67656,0.59281,0.43682,0.47361,0.35005,0.54373,0.52319,0.3863,0.59953,0.59308,0.43475,0.6734,0.54781,0.40365,0.62617,0.52776,0.38969,0.60485,0.59245,0.4358,0.67533,0.62879,0.46125,0.71052,0.61603,0.6994,0.44257,0.6849,0.38612,0.69213
