241,0.82545,0.83689,0.80111,0.83167,0.85128,0.82903,0.87712,0.81113,0.83437,0.84202,0.81184,0.82485,0.83329,0.86281,0.82386,0.77867,0.80909,0.83167,0.81989,0.83517,0.83769,0.82494,0.83484,0.84439,0.80033,0.85595,0.76976,0.84764,0.8187,0.87646,0.83174,0.77985,0.81875,0.8123,0.83727,0.80076,0.8058,0.82593,0.81062,0.79388,0.82763,0.84996,0.84689,0.80631,0.83508
243,0.82545,0.83689,0.80111,0.83167,0.85128,0.82903,0.87712,0.81113,0.83437,0.84202,0.81184,0.82485,0.83329,0.86281,0.82386,0.77867,0.80909,0.83167,0.81989,0.83517,0.83769,0.82494,0.83484,0.84439,0.80033,0.85595,0.76976,0.84764,0.8187,0.87646,0.83174,0.77985,0.81875,0.8123,0.83727,0.80076,0.8058,0.82593,0.81062,0.79388,0.82763,0.84996,0.84689,0.80631,0.83508
249,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
251,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
253,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
248,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
247,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
252,0.29219,0.28839,0.27259,0.28446,0.29626,0.28574,0.28696,0.27298,0.28718,0.28723,0.32173,0.2815,0.2744,0.27348,0.28048,0.25943,0.27907,0.29125,0.2789,0.28591,0.28713,0.28254,0.29068,0.29043,0.27334,0.27027,0.26519,0.29285,0.28648,0.28609,0.28568,0.26821,0.32491,0.28749,0.2875,0.26506,0.27594,0.28072,0.27768,0.27366,0.28507,0.29438,0.29279,0.27675,0.29599
250,0.11666,0.14006,0.10304,0.11068,0.11643,0.11109,0.11254,0.10308,0.1447,0.11156,0.10826,0.10646,0.107,0.10374,0.10773,0.099066,0.10905,0.11507,0.10831,0.11232,0.11298,0.10653,0.11399,0.14297,0.1067,0.1032,0.10088,0.11499,0.13693,0.11162,0.11208,0.10237,0.14776,0.11506,0.11212,0.10169,0.10655,0.10877,0.10328,0.10467,0.11155,0.11954,0.11603,0.10565,0.11758
260,0.15707,0.15509,0.15782,0.15547,0.16121,0.15371,0.15903,0.15563,0.15432,0.16292,0.15385,0.15701,0.1597,0.15645,0.15484,0.15874,0.15292,0.15644,0.15398,0.15481,0.15487,0.15693,0.15902,0.15784,0.148,0.15643,0.15248,0.16359,0.15569,0.15919,0.15669,0.14977,0.15432,0.15212,0.15639,0.14441,0.13161,0.1561,0.16252,0.1336,0.15799,0.15814,0.15486,0.15725,0.15866
258,0.34228,0.34417,0.34289,0.34544,0.35203,0.34225,0.35106,0.33872,0.34332,0.3519,0.3381,0.34406,0.34861,0.33741,0.34094,0.3388,0.33369,0.34388,0.33791,0.34311,0.34192,0.34294,0.3468,0.34784,0.32913,0.33928,0.32618,0.35264,0.34171,0.34738,0.34341,0.32653,0.33977,0.33487,0.34553,0.33199,0.35666,0.34072,0.35412,0.32678,0.34443,0.35256,0.34588,0.33979,0.34692
256,0.20022,0.19865,0.17965,0.19454,0.20209,0.19741,0.19425,0.18222,0.19788,0.19038,0.1877,0.18964,0.18005,0.18236,0.19021,0.19433,0.18977,0.2002,0.18852,0.1965,0.19769,0.19066,0.19806,0.19824,0.18865,0.17864,0.17437,0.19594,0.19581,0.19305,0.19407,0.18115,0.23608,0.19941,0.19728,0.18833,0.21316,0.18878,0.18194,0.20658,0.19178,0.2038,0.20412,0.18341,0.20369
254,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
259,0.34228,0.34417,0.34289,0.34544,0.35203,0.34225,0.35106,0.33872,0.34332,0.3519,0.3381,0.34406,0.34861,0.33741,0.34094,0.3388,0.33369,0.34388,0.33791,0.34311,0.34192,0.34294,0.3468,0.34784,0.32913,0.33928,0.32618,0.35264,0.34171,0.34738,0.34341,0.32653,0.33977,0.33487,0.34553,0.33199,0.35666,0.34072,0.35412,0.32678,0.34443,0.35256,0.34588,0.33979,0.34692
257,0.34228,0.34417,0.34289,0.34544,0.35203,0.34225,0.35106,0.33872,0.34332,0.3519,0.3381,0.34406,0.34861,0.33741,0.34094,0.3388,0.33369,0.34388,0.33791,0.34311,0.34192,0.34294,0.3468,0.34784,0.32913,0.33928,0.32618,0.35264,0.34171,0.34738,0.34341,0.32653,0.33977,0.33487,0.34553,0.33199,0.35666,0.34072,0.35412,0.32678,0.34443,0.35256,0.34588,0.33979,0.34692
261,0.15707,0.15509,0.15782,0.15547,0.16121,0.15371,0.15903,0.15563,0.15432,0.16292,0.15385,0.15701,0.1597,0.15645,0.15484,0.15874,0.15292,0.15644,0.15398,0.15481,0.15487,0.15693,0.15902,0.15784,0.148,0.15643,0.15248,0.16359,0.15569,0.15919,0.15669,0.14977,0.15432,0.15212,0.15639,0.14441,0.13161,0.1561,0.16252,0.1336,0.15799,0.15814,0.15486,0.15725,0.15866
255,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
264,0.033065,0.033038,0.031732,0.032957,0.036184,0.032583,0.035092,0.031967,0.032898,0.035138,0.031468,0.032392,0.032028,0.032,0.032022,0.030737,0.031699,0.033156,0.032304,0.033497,0.033814,0.032424,0.033898,0.034117,0.030476,0.031755,0.031007,0.035545,0.03243,0.033428,0.032795,0.031122,0.032353,0.031928,0.033481,0.032811,0.047524,0.033,0.034567,0.040343,0.033412,0.036228,0.034143,0.032632,0.034464
266,0.2005,0.20033,0.1987,0.20121,0.20639,0.19936,0.20501,0.19755,0.20052,0.20512,0.19679,0.19997,0.1999,0.19618,0.19859,0.19382,0.19615,0.20144,0.19802,0.20001,0.19972,0.19975,0.20371,0.20275,0.19102,0.19741,0.19146,0.20674,0.20016,0.2016,0.2007,0.19306,0.19917,0.1963,0.20141,0.20208,0.20887,0.19952,0.20636,0.18175,0.20159,0.20536,0.20136,0.20032,0.20322
268,0.2005,0.20033,0.1987,0.20121,0.20639,0.19936,0.20501,0.19755,0.20052,0.20512,0.19679,0.19997,0.1999,0.19618,0.19859,0.19382,0.19615,0.20144,0.19802,0.20001,0.19972,0.19975,0.20371,0.20275,0.19102,0.19741,0.19146,0.20674,0.20016,0.2016,0.2007,0.19306,0.19917,0.1963,0.20141,0.20208,0.20887,0.19952,0.20636,0.18175,0.20159,0.20536,0.20136,0.20032,0.20322
267,0.2005,0.20033,0.1987,0.20121,0.20639,0.19936,0.20501,0.19755,0.20052,0.20512,0.19679,0.19997,0.1999,0.19618,0.19859,0.19382,0.19615,0.20144,0.19802,0.20001,0.19972,0.19975,0.20371,0.20275,0.19102,0.19741,0.19146,0.20674,0.20016,0.2016,0.2007,0.19306,0.19917,0.1963,0.20141,0.20208,0.20887,0.19952,0.20636,0.18175,0.20159,0.20536,0.20136,0.20032,0.20322
265,0.2005,0.20033,0.1987,0.20121,0.20639,0.19936,0.20501,0.19755,0.20052,0.20512,0.19679,0.19997,0.1999,0.19618,0.19859,0.19382,0.19615,0.20144,0.19802,0.20001,0.19972,0.19975,0.20371,0.20275,0.19102,0.19741,0.19146,0.20674,0.20016,0.2016,0.2007,0.19306,0.19917,0.1963,0.20141,0.20208,0.20887,0.19952,0.20636,0.18175,0.20159,0.20536,0.20136,0.20032,0.20322
269,0.19469,0.19906,0.19419,0.19991,0.20186,0.19839,0.20267,0.19221,0.19889,0.19933,0.19342,0.19655,0.19854,0.18999,0.1955,0.18887,0.18965,0.19715,0.19331,0.19854,0.19737,0.1954,0.19752,0.20033,0.19027,0.19185,0.18184,0.1993,0.19537,0.19802,0.19627,0.18521,0.19484,0.19205,0.19925,0.19696,0.23736,0.19419,0.20158,0.20261,0.19613,0.20598,0.2017,0.1913,0.19852
263,0.15707,0.15509,0.15782,0.15547,0.16121,0.15371,0.15903,0.15563,0.15432,0.16292,0.15385,0.15701,0.1597,0.15645,0.15484,0.15874,0.15292,0.15644,0.15398,0.15481,0.15487,0.15693,0.15902,0.15784,0.148,0.15643,0.15248,0.16359,0.15569,0.15919,0.15669,0.14977,0.15432,0.15212,0.15639,0.14441,0.13161,0.1561,0.16252,0.1336,0.15799,0.15814,0.15486,0.15725,0.15866
262,0.15707,0.15509,0.15782,0.15547,0.16121,0.15371,0.15903,0.15563,0.15432,0.16292,0.15385,0.15701,0.1597,0.15645,0.15484,0.15874,0.15292,0.15644,0.15398,0.15481,0.15487,0.15693,0.15902,0.15784,0.148,0.15643,0.15248,0.16359,0.15569,0.15919,0.15669,0.14977,0.15432,0.15212,0.15639,0.14441,0.13161,0.1561,0.16252,0.1336,0.15799,0.15814,0.15486,0.15725,0.15866
270,0.012967,0.013063,0.012718,0.012898,0.014246,0.012871,0.013225,0.012912,0.012898,0.014083,0.012436,0.012815,0.012335,0.012746,0.012662,0.011775,0.012578,0.013103,0.012815,0.013332,0.0137,0.013211,0.013211,0.013425,0.012292,0.012464,0.057029,0.014121,0.012829,0.01309,0.012898,0.01235,0.01276,0.013225,0.013305,0.012088,0.012436,0.013622,0.013117,0.012592,0.013117,0.013944,0.013491,0.012478,0.013569
273,0.39137,0.38716,0.36788,0.38328,0.39776,0.38447,0.38678,0.3716,0.38624,0.38645,0.37509,0.38057,0.36988,0.37181,0.37823,0.34992,0.43236,0.39096,0.37636,0.38775,0.38885,0.38097,0.39139,0.39012,0.37143,0.36864,0.35861,0.39411,0.38432,0.3854,0.3844,0.36437,0.42247,0.38764,0.3869,0.35762,0.37139,0.37877,0.37408,0.36925,0.38354,0.39442,0.39236,0.37322,0.39622
275,0.045305,0.046286,0.043374,0.045962,0.049293,0.045777,0.046733,0.044713,0.045993,0.048185,0.048717,0.045308,0.043862,0.044605,0.044915,0.040646,0.044161,0.045808,0.044422,0.047595,0.047752,0.045997,0.046382,0.047487,0.044374,0.044859,0.04115,0.048185,0.044533,0.046668,0.045574,0.041966,0.044903,0.044879,0.047149,0.042534,0.044185,0.045222,0.044772,0.043374,0.045901,0.049149,0.04777,0.043135,0.047348
277,0.10927,0.11198,0.10648,0.1112,0.12105,0.1109,0.11445,0.11193,0.1113,0.11875,0.10777,0.11028,0.10612,0.11108,0.10881,0.101,0.10781,0.11051,0.10887,0.11676,0.11731,0.10945,0.11238,0.11555,0.10637,0.1089,0.10235,0.11676,0.10894,0.11241,0.11059,0.10568,0.10782,0.10928,0.11425,0.10473,0.11849,0.1112,0.10926,0.10813,0.11238,0.12025,0.11576,0.10486,0.1149
274,0.070256,0.07193,0.066382,0.07092,0.076738,0.070735,0.072169,0.067396,0.081013,0.074547,0.067407,0.069422,0.066992,0.067609,0.069188,0.061252,0.067174,0.07095,0.069209,0.072745,0.072901,0.069496,0.071534,0.074062,0.066606,0.066651,0.06303,0.074244,0.069019,0.071402,0.070147,0.063964,0.069399,0.068525,0.072628,0.064357,0.067971,0.070375,0.068719,0.066162,0.072105,0.077094,0.074186,0.065966,0.073655
272,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
276,0.10548,0.10733,0.10604,0.10753,0.10983,0.10687,0.10796,0.10499,0.10781,0.10977,0.10545,0.10735,0.1065,0.10622,0.10634,0.1012,0.10332,0.10677,0.10508,0.10779,0.10759,0.10726,0.10698,0.10834,0.1031,0.067026,0.10155,0.10906,0.10751,0.10824,0.10653,0.10018,0.10515,0.10445,0.10781,0.10524,0.10771,0.10582,0.084545,0.10709,0.10716,0.11113,0.10873,0.10339,0.10759
278,0.10927,0.11198,0.10648,0.1112,0.12105,0.1109,0.11445,0.11193,0.1113,0.11875,0.10777,0.11028,0.10612,0.11108,0.10881,0.101,0.10781,0.11051,0.10887,0.11676,0.11731,0.10945,0.11238,0.11555,0.10637,0.1089,0.10235,0.11676,0.10894,0.11241,0.11059,0.10568,0.10782,0.10928,0.11425,0.10473,0.11849,0.1112,0.10926,0.10813,0.11238,0.12025,0.11576,0.10486,0.1149
271,0.090864,0.092486,0.091857,0.09284,0.094505,0.092132,0.09297,0.090019,0.093005,0.094509,0.090517,0.09254,0.092326,0.091098,0.09171,0.087437,0.088603,0.092191,0.090486,0.09244,0.092384,0.092272,0.092218,0.09331,0.088417,0.089628,0.087715,0.093968,0.093053,0.093247,0.091881,0.086069,0.090747,0.089768,0.093039,0.091069,0.093342,0.091104,0.07345,0.092695,0.092205,0.096016,0.093716,0.089087,0.092796
281,0.064255,0.0654,0.062951,0.065303,0.066851,0.065044,0.065653,0.064487,0.065441,0.065866,0.06512,0.0642,0.062705,0.0646,0.064067,0.058596,0.064591,0.065079,0.063811,0.067499,0.067446,0.065512,0.06533,0.065976,0.037291,0.064679,0.060543,0.065877,0.063806,0.065362,0.0654,0.062304,0.064169,0.065346,0.065474,0.061025,0.063168,0.064081,0.063454,0.06148,0.065747,0.066955,0.066157,0.062136,0.065514
279,0.10541,0.10819,0.10391,0.10866,0.10927,0.10784,0.11136,0.10371,0.10756,0.10661,0.1044,0.10561,0.10788,0.10048,0.10533,0.10284,0.10251,0.10657,0.10438,0.10777,0.1067,0.1047,0.10694,0.10875,0.10329,0.10369,0.095591,0.10714,0.10418,0.10641,0.10597,0.10054,0.10563,0.10381,0.10788,0.10746,0.14683,0.1047,0.14328,0.11222,0.10554,0.11271,0.10983,0.10365,0.10747
283,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
282,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
285,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
286,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
280,0.19605,0.1984,0.18658,0.19528,0.19985,0.19644,0.1968,0.19059,0.19809,0.20365,0.18901,0.1937,0.1877,0.18908,0.19334,0.17512,0.18879,0.19493,0.19667,0.19623,0.19598,0.1939,0.19588,0.19931,0.18922,0.18953,0.18127,0.19849,0.19254,0.19544,0.1956,0.1816,0.19267,0.18868,0.19987,0.18261,0.18798,0.198,0.19085,0.18757,0.18258,0.20059,0.1971,0.18814,0.19995
284,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
287,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
290,0.11058,0.11193,0.11022,0.11118,0.1154,0.11107,0.11445,0.11395,0.11223,0.11552,0.11083,0.11183,0.10946,0.15663,0.11065,0.13285,0.10971,0.11088,0.11056,0.11415,0.11452,0.11137,0.11177,0.11334,0.10919,0.11297,0.10596,0.11514,0.11088,0.11463,0.11166,0.15778,0.10963,0.1106,0.11261,0.11005,0.10934,0.11169,0.11294,0.10901,0.11179,0.11523,0.11432,0.10846,0.11268
292,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050486,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
294,0.091551,0.093077,0.087148,0.092053,0.096803,0.091933,0.093487,0.088475,0.092729,0.096149,0.088386,0.090651,0.087812,0.087773,0.09036,0.080778,0.08781,0.091472,0.090372,0.093555,0.0931,0.090588,0.092265,0.10279,0.087044,0.08736,0.083174,0.094607,0.09024,0.092326,0.092041,0.08384,0.090283,0.089043,0.093437,0.084899,0.08824,0.091524,0.088733,0.086565,0.092347,0.096346,0.094635,0.087046,0.093678
291,0.13777,0.13927,0.13673,0.13847,0.14365,0.13865,0.14205,0.14171,0.13964,0.14329,0.13774,0.13887,0.1357,0.18392,0.13751,0.158,0.13731,0.13888,0.13726,0.14241,0.1429,0.13858,0.1398,0.14092,0.13628,0.14003,0.13231,0.1431,0.13822,0.14214,0.13879,0.13515,0.13683,0.13839,0.14023,0.13544,0.13581,0.13859,0.13969,0.13575,0.13909,0.14319,0.14202,0.135,0.14042
289,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
295,0.99239,1.0008,0.96711,0.99607,1.0224,0.99556,1.0057,0.97164,1.0003,1.0181,0.96743,0.98553,0.96001,0.96316,0.98391,0.89969,0.96378,0.99107,1.0048,0.99658,1.0054,0.9844,0.99574,1.0144,0.95154,0.95463,0.93324,1.0113,0.97877,0.99835,1.001,0.92505,0.97826,0.97026,0.98892,0.92894,0.96035,0.97519,0.97041,0.9497,1.0115,1.0159,1.0099,0.95256,1.0075
293,0.058571,0.058462,0.05817,0.058426,0.06199,0.058225,0.059492,0.058121,0.057968,0.060496,0.056935,0.058115,0.057922,0.058689,0.057345,0.085016,0.056528,0.058747,0.056947,0.058783,0.059091,0.057943,0.060086,0.059304,0.055574,0.057543,0.10166,0.061301,0.058218,0.059405,0.058176,0.056023,0.057903,0.057259,0.059653,0.059861,0.05904,0.058148,0.059564,0.058816,0.058289,0.061714,0.059814,0.057057,0.060419
288,0.11962,0.12387,0.11851,0.12311,0.12898,0.1234,0.12457,0.099335,0.12336,0.13002,0.12168,0.12344,0.11551,0.090148,0.12208,0.084583,0.12271,0.12138,0.12155,0.13033,0.13046,0.12235,0.12318,0.12696,0.12126,0.12311,0.11687,0.12493,0.12145,0.12331,0.12304,0.08085,0.11904,0.12297,0.12615,0.11148,0.11707,0.12346,0.11815,0.11661,0.12495,0.12726,0.12536,0.11698,0.12395
304,0.42995,0.39654,0.3453,0.39502,0.43115,0.3983,0.41026,0.33811,0.39583,0.36106,0.34823,0.36445,0.39933,0.34161,0.36567,0.37295,0.42235,0.42197,0.38925,0.40479,0.39567,0.39615,0.43188,0.3977,0.38631,0.34113,0.33476,0.40335,0.38372,0.3756,0.39712,0.39809,0.42266,0.41826,0.38997,0.36815,0.41145,0.39128,0.36814,0.39757,0.38459,0.40708,0.39622,0.39076,0.42848
298,0.23395,0.25063,0.27704,0.24692,0.25105,0.27768,0.24164,0.27775,0.24872,0.29821,0.23516,0.27913,0.22436,0.281,0.24817,0.22374,0.22195,0.23907,0.25187,0.24152,0.24669,0.27157,0.23449,0.25954,0.22402,0.27472,0.27486,0.25331,0.26093,0.25044,0.24931,0.25737,0.22798,0.227,0.25617,0.23833,0.21441,0.25534,0.26271,0.23766,0.28309,0.25235,0.25748,0.25447,0.23639
296,0.41814,0.43657,0.45703,0.43017,0.436,0.42964,0.4256,0.46107,0.43493,0.49278,0.41441,0.46382,0.39966,0.46287,0.43089,0.38863,0.39996,0.42029,0.43758,0.42494,0.43019,0.45622,0.41674,0.44605,0.40336,0.45665,0.45097,0.4376,0.4439,0.43435,0.43413,0.43141,0.4082,0.40434,0.44415,0.41069,0.38683,0.44173,0.44321,0.41351,0.4489,0.43638,0.44221,0.43424,0.46071
300,0.38829,0.408,0.42944,0.40181,0.406,0.40116,0.39741,0.43333,0.4064,0.46275,0.38724,0.43494,0.37233,0.43513,0.40289,0.36169,0.3724,0.39134,0.4098,0.3971,0.40221,0.42734,0.3876,0.4174,0.37676,0.42917,0.42403,0.40852,0.41483,0.40603,0.40549,0.40433,0.37925,0.37661,0.41495,0.38346,0.35921,0.41365,0.41457,0.38528,0.41935,0.40734,0.41318,0.40608,0.39139
302,0.36239,0.33233,0.28534,0.33349,0.3655,0.33536,0.34762,0.28014,0.33315,0.30104,0.29217,0.3015,0.33763,0.28291,0.3044,0.30985,0.35909,0.35581,0.32634,0.34555,0.33532,0.30211,0.36573,0.3348,0.33039,0.2854,0.27613,0.338,0.34318,0.31527,0.33496,0.33587,0.35461,0.35391,0.32938,0.30812,0.34705,0.32795,0.3025,0.33174,0.32288,0.34431,0.33397,0.32482,0.36163
299,0.19334,0.21085,0.24446,0.20764,0.2077,0.20591,0.20174,0.24424,0.20957,0.2613,0.19922,0.24314,0.18545,0.24747,0.21065,0.18783,0.18454,0.19753,0.21435,0.20208,0.20743,0.23528,0.19289,0.21941,0.18866,0.24097,0.24402,0.21154,0.22403,0.21168,0.21103,0.224,0.18761,0.18891,0.2169,0.20216,0.17217,0.2172,0.22535,0.19902,0.24764,0.20827,0.21747,0.21933,0.19344
297,0.077331,0.090803,0.12267,0.088034,0.088757,0.086815,0.085139,0.12163,0.089834,0.1328,0.084603,0.11607,0.073443,0.12557,0.11565,0.075682,0.073547,0.08023,0.095252,0.086158,0.090975,0.11025,0.076388,0.097841,0.077955,0.11967,0.12679,0.09373,0.10084,0.092226,0.091631,0.10811,0.073132,0.075692,0.096394,0.085481,0.063097,0.09775,0.10159,0.081129,0.12327,0.089584,0.097163,0.10001,0.077754
303,0.42995,0.39654,0.3453,0.39502,0.43115,0.3983,0.41026,0.33811,0.39583,0.36106,0.34823,0.36445,0.39933,0.34161,0.36567,0.37295,0.42235,0.42197,0.38925,0.40479,0.39567,0.39615,0.43188,0.3977,0.38631,0.34113,0.33476,0.40335,0.38372,0.3756,0.39712,0.39809,0.42266,0.41826,0.38997,0.36815,0.41145,0.39128,0.36814,0.39757,0.38459,0.40708,0.39622,0.39076,0.42848
301,0.77796,0.8009,0.80833,0.79159,0.80778,0.79284,0.78986,0.8151,0.79822,0.86029,0.81184,0.8264,0.74808,0.81575,0.78948,0.71935,0.75141,0.78474,0.79179,0.7881,0.79328,0.78943,0.78175,0.81375,0.75278,0.80745,0.79269,0.80589,0.78297,0.79792,0.79379,0.72181,0.76874,0.75989,0.80742,0.75072,0.73759,0.79889,0.80278,0.76218,0.80909,0.80746,0.80919,0.787,0.7881
311,0.16086,0.1203,0.11048,0.11771,0.12814,0.11909,0.11908,0.11177,0.11626,0.12004,0.11211,0.11524,0.11196,0.10921,0.1159,0.11164,0.12146,0.12234,0.1207,0.11901,0.11805,0.11633,0.12669,0.12188,0.11305,0.11049,0.11416,0.12996,0.12055,0.11686,0.14343,0.11338,0.15144,0.12213,0.12183,0.11073,0.10923,0.1207,0.11309,0.12129,0.12564,0.12204,0.13634,0.12355,0.16208
