321,0.16046,0.17153,0.16046,0.17153,0.14939,0.17153,0.17153,0.14939,0.17153,0.16046,0.16046,0.16046,0.18132,0.16046,0.16046,0.18132,0.16046,0.18132,0.17153,0.17153,0.16046,0.16046,0.14939,0.17153,0.14939,0.18132,0.16046,0.17153,0.18132,0.13636,0.14743,0.17153,0.14939,0.13636,0.16046,0.13636,0.13636,0.18132,0.18132,0.18132,0.16046,0.14939,0.16046
329,0.34899,0.3639,0.3639,0.35401,0.34382,0.35401,0.35401,0.35902,0.34899,0.35401,0.3639,0.36879,0.35902,0.34899,0.3639,0.34899,0.34899,0.35401,0.35401,0.36879,0.35401,0.35401,0.35401,0.3639,0.34382,0.35889,0.34899,0.35401,0.35902,0.35401,0.3639,0.3639,0.34899,0.34382,0.35401,0.34382,0.34899,0.36866,0.35902,0.36879,0.36879,0.35401,0.36879
326,0.33865,0.35902,0.35902,0.34884,0.35902,0.35401,0.35401,0.34899,0.34899,0.35401,0.35902,0.34382,0.35401,0.34382,0.34899,0.35902,0.34382,0.35401,0.35401,0.35902,0.34899,0.34899,0.34382,0.35902,0.34382,0.35401,0.35372,0.35401,0.35902,0.34382,0.34382,0.35401,0.34899,0.33865,0.35401,0.34382,0.34382,0.3639,0.35401,0.36879,0.34899,0.34382,0.3639
325,0.27489,0.31127,0.28753,0.28135,0.28753,0.28135,0.28135,0.28753,0.28753,0.28753,0.29346,0.29964,0.28135,0.28135,0.28107,0.28135,0.28753,0.29371,0.28753,0.29964,0.28135,0.29346,0.28135,0.29964,0.27489,0.28135,0.27489,0.28135,0.29371,0.27489,0.28753,0.29371,0.2681,0.26843,0.28135,0.27489,0.27489,0.29964,0.28753,0.29964,0.29964,0.28135,0.28753
324,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.060826,0.060826,0.09003,0.031623,0.031623,0.060826,0.090505,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.060826,0.12333,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.060826,0.10668,0.060826,0.031623,0.09003
327,0.33865,0.35902,0.35902,0.34884,0.35902,0.35401,0.35401,0.34899,0.34899,0.35401,0.35902,0.34382,0.35401,0.34382,0.34899,0.35902,0.34382,0.35401,0.35401,0.35902,0.34899,0.34899,0.34382,0.35902,0.34382,0.35401,0.35372,0.35401,0.35902,0.34382,0.34382,0.35401,0.34899,0.33865,0.35401,0.34382,0.34382,0.3639,0.35401,0.36879,0.34899,0.34382,0.3639
328,0.34899,0.3639,0.3639,0.35401,0.34382,0.35401,0.35401,0.35902,0.34899,0.35401,0.3639,0.36879,0.35902,0.34899,0.3639,0.34899,0.34899,0.35401,0.35401,0.36879,0.35401,0.35401,0.35401,0.3639,0.34382,0.35889,0.34899,0.35401,0.35902,0.35401,0.3639,0.3639,0.34899,0.34382,0.35401,0.34382,0.34899,0.36866,0.35902,0.36879,0.36879,0.35401,0.36879
322,0.2,0.2,0.21707,0.20888,0.21707,0.19112,0.19112,0.2,0.20888,0.2,0.22525,0.2,0.21707,0.20888,0.21707,0.21707,0.2,0.21707,0.2,0.22525,0.19112,0.20888,0.20888,0.2,0.18132,0.20819,0.21707,0.20888,0.20888,0.19112,0.21707,0.22525,0.19112,0.16046,0.20888,0.19112,0.19112,0.21707,0.22525,0.22525,0.23288,0.2,0.21707
323,0.23288,0.26843,0.24051,0.24768,0.26164,0.25485,0.25485,0.22525,0.24768,0.25485,0.25485,0.25447,0.24768,0.25485,0.25485,0.24768,0.24768,0.25485,0.25485,0.26164,0.24005,0.24768,0.24768,0.25485,0.24051,0.25485,0.24768,0.25485,0.25485,0.24051,0.25485,0.25447,0.23288,0.22525,0.24768,0.23288,0.24051,0.26164,0.24768,0.26093,0.24768,0.24768,0.25485
330,0.34899,0.3639,0.3639,0.35401,0.34382,0.35401,0.35401,0.35902,0.34899,0.35401,0.3639,0.36879,0.35902,0.34899,0.3639,0.34899,0.34899,0.35401,0.35401,0.36879,0.35401,0.35401,0.35401,0.3639,0.34382,0.35889,0.34899,0.35401,0.35902,0.35401,0.3639,0.3639,0.34899,0.34382,0.35401,0.34382,0.34899,0.36866,0.35902,0.36879,0.36879,0.35401,0.36879
335,0.2,0.2,0.21707,0.20888,0.21707,0.19112,0.19112,0.2,0.20888,0.2,0.22525,0.2,0.21707,0.20888,0.21707,0.21707,0.2,0.21707,0.2,0.22525,0.19112,0.20888,0.20888,0.2,0.18132,0.20819,0.21707,0.20888,0.20888,0.19112,0.21707,0.22525,0.19112,0.16046,0.20888,0.19112,0.19112,0.21707,0.22525,0.22525,0.23288,0.2,0.21707
333,0.21707,0.24051,0.24051,0.22525,0.24005,0.21707,0.23288,0.20888,0.2247,0.23288,0.23288,0.21707,0.23288,0.24768,0.23288,0.23288,0.22525,0.24768,0.24051,0.24005,0.22525,0.22525,0.24051,0.24051,0.22525,0.24005,0.23288,0.24768,0.23288,0.2247,0.23288,0.24051,0.21707,0.20888,0.2247,0.20888,0.22525,0.24051,0.23288,0.25485,0.24051,0.23288,0.24768
337,0.2,0.2,0.21707,0.20888,0.21707,0.19112,0.19112,0.2,0.20888,0.2,0.22525,0.2,0.21707,0.20888,0.21707,0.21707,0.2,0.21707,0.2,0.22525,0.19112,0.20888,0.20888,0.2,0.18132,0.20819,0.21707,0.20888,0.20888,0.19112,0.21707,0.22525,0.19112,0.16046,0.20888,0.19112,0.19112,0.21707,0.22525,0.22525,0.23288,0.2,0.21707
331,0.23288,0.25485,0.26164,0.25485,0.24768,0.24768,0.24051,0.22525,0.24051,0.24768,0.25485,0.25485,0.24051,0.25485,0.25485,0.25485,0.24051,0.26164,0.25485,0.24768,0.23288,0.25485,0.24768,0.25485,0.2247,0.24768,0.24768,0.25485,0.25485,0.24051,0.24768,0.24768,0.22525,0.21707,0.24051,0.22525,0.24051,0.25485,0.26164,0.26164,0.25485,0.24051,0.26164
334,0.16046,0.17153,0.17153,0.17153,0.17153,0.14939,0.17153,0.14939,0.16046,0.16046,0.18132,0.16046,0.17153,0.18132,0.17153,0.16046,0.14939,0.19021,0.17153,0.18132,0.16046,0.16046,0.17153,0.19112,0.16046,0.18132,0.17153,0.17153,0.17153,0.16046,0.14939,0.18132,0.13636,0.13636,0.18132,0.14939,0.16046,0.19112,0.17153,0.19112,0.17153,0.14939,0.19021
336,0.16046,0.17153,0.17153,0.17153,0.17153,0.14939,0.17153,0.14939,0.16046,0.16046,0.18132,0.16046,0.17153,0.18132,0.17153,0.16046,0.14939,0.19021,0.17153,0.18132,0.16046,0.16046,0.17153,0.19112,0.16046,0.18132,0.17153,0.17153,0.17153,0.16046,0.14939,0.18132,0.13636,0.13636,0.18132,0.14939,0.16046,0.19112,0.17153,0.19112,0.17153,0.14939,0.19021
332,0.21707,0.24051,0.24051,0.22525,0.24005,0.21707,0.23288,0.20888,0.2247,0.23288,0.23288,0.21707,0.23288,0.24768,0.23288,0.23288,0.22525,0.24768,0.24051,0.24005,0.22525,0.22525,0.24051,0.24051,0.22525,0.24005,0.23288,0.24768,0.23288,0.2247,0.23288,0.24051,0.21707,0.20888,0.2247,0.20888,0.22525,0.24051,0.23288,0.25485,0.24051,0.23288,0.24768
340,0.031623,0.10668,0.060826,0.060826,0.060826,0.031623,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.09003,0.060826,0.10668,0.10668,0.09003,0.10668,0.077478,0.09003,0.060826,0.09003,0.031623,0.10668,0.060826,0.12333,0.09003,0.077478,0.09003,0.031623,0.060826,0.10668,0.031623,0.031623,0.090505,0.031623,0.060826,0.12333,0.12333,0.09003,0.060826,0.09003,0.10668
342,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
344,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
346,0.31127,0.328,0.32249,0.31698,0.31698,0.31127,0.32249,0.31127,0.31127,0.32249,0.33333,0.31127,0.328,0.32249,0.32782,0.328,0.32249,0.328,0.328,0.33333,0.32249,0.32249,0.31698,0.33865,0.30557,0.33865,0.328,0.328,0.328,0.32249,0.32249,0.32782,0.32249,0.30557,0.328,0.31698,0.31698,0.33865,0.32249,0.328,0.33333,0.31698,0.33333
341,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
345,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
339,0.16046,0.17153,0.17153,0.17153,0.17153,0.14939,0.17153,0.14939,0.16046,0.16046,0.18132,0.16046,0.17153,0.18132,0.17153,0.16046,0.14939,0.19021,0.17153,0.18132,0.16046,0.16046,0.17153,0.19112,0.16046,0.18132,0.17153,0.17153,0.17153,0.16046,0.14939,0.18132,0.13636,0.13636,0.18132,0.14939,0.16046,0.19112,0.17153,0.19112,0.17153,0.14939,0.19021
343,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
338,0.16046,0.17153,0.17153,0.17153,0.17153,0.14939,0.17153,0.14939,0.16046,0.16046,0.18132,0.16046,0.17153,0.18132,0.17153,0.16046,0.14939,0.19021,0.17153,0.18132,0.16046,0.16046,0.17153,0.19112,0.16046,0.18132,0.17153,0.17153,0.17153,0.16046,0.14939,0.18132,0.13636,0.13636,0.18132,0.14939,0.16046,0.19112,0.17153,0.19112,0.17153,0.14939,0.19021
349,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
351,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
353,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
347,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
350,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
348,0.14939,0.13636,0.13636,0.13636,0.14939,0.12333,0.16046,0.10668,0.12333,0.13636,0.16046,0.11971,0.16046,0.13636,0.14939,0.14939,0.11971,0.16046,0.14939,0.16046,0.10668,0.13636,0.13636,0.14939,0.11971,0.14939,0.13636,0.16046,0.13636,0.10668,0.11971,0.14939,0.10668,0.09003,0.17153,0.10668,0.12333,0.16046,0.16046,0.17153,0.16046,0.13636,0.16046
352,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
354,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
359,0.17153,0.17025,0.18132,0.16046,0.18132,0.16046,0.17153,0.14939,0.18132,0.17153,0.18132,0.17153,0.18132,0.16046,0.19112,0.17153,0.14939,0.18132,0.18132,0.2,0.14939,0.18132,0.16046,0.18132,0.16046,0.18132,0.17153,0.17153,0.18132,0.16046,0.17153,0.2,0.16046,0.14939,0.18132,0.14939,0.16046,0.19112,0.19112,0.2,0.18132,0.16046,0.2
357,0.14743,0.2,0.19112,0.16046,0.17153,0.18132,0.17153,0.14939,0.17153,0.16046,0.19021,0.18132,0.17153,0.17153,0.16046,0.18132,0.14743,0.17153,0.18132,0.2,0.17153,0.18132,0.18132,0.18132,0.16046,0.17153,0.18132,0.18132,0.18132,0.16046,0.18132,0.19112,0.16046,0.16046,0.17153,0.14743,0.16046,0.19112,0.17153,0.19021,0.18132,0.14939,0.17153
361,0.17153,0.17025,0.18132,0.16046,0.18132,0.16046,0.17153,0.14939,0.18132,0.17153,0.18132,0.17153,0.18132,0.16046,0.19112,0.17153,0.14939,0.18132,0.18132,0.2,0.14939,0.18132,0.16046,0.18132,0.16046,0.18132,0.17153,0.17153,0.18132,0.16046,0.17153,0.2,0.16046,0.14939,0.18132,0.14939,0.16046,0.19112,0.19112,0.2,0.18132,0.16046,0.2
360,0.10668,0.16046,0.14939,0.13636,0.13636,0.16046,0.13636,0.13636,0.13636,0.13636,0.17153,0.14939,0.14939,0.13636,0.13636,0.14939,0.13636,0.16046,0.13636,0.16046,0.12333,0.13636,0.13636,0.14939,0.10668,0.16046,0.16046,0.14939,0.14743,0.11971,0.13636,0.16046,0.10668,0.12333,0.13636,0.14743,0.13636,0.16046,0.14939,0.17153,0.14939,0.13636,0.16046
358,0.17153,0.17025,0.18132,0.16046,0.18132,0.16046,0.17153,0.14939,0.18132,0.17153,0.18132,0.17153,0.18132,0.16046,0.19112,0.17153,0.14939,0.18132,0.18132,0.2,0.14939,0.18132,0.16046,0.18132,0.16046,0.18132,0.17153,0.17153,0.18132,0.16046,0.17153,0.2,0.16046,0.14939,0.18132,0.14939,0.16046,0.19112,0.19112,0.2,0.18132,0.16046,0.2
356,0.031623,0.12333,0.060826,0.060826,0.077478,0.060826,0.060826,0.031623,0.060826,0.10668,0.060826,0.060826,0.09003,0.060826,0.060826,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.031623,0.09003,0.09003,0.060826,0.09003,0.060826,0.060826,0.10668,0.031623,0.060826,0.10668,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.077478,0.09003,0.09003,0.031623,0.077478
355,0.31678,0.328,0.32249,0.30557,0.31698,0.31127,0.32249,0.31127,0.31698,0.31698,0.32249,0.31698,0.32782,0.328,0.328,0.31698,0.31698,0.328,0.32249,0.32782,0.31127,0.31698,0.328,0.32782,0.31698,0.328,0.32249,0.32249,0.328,0.31127,0.31698,0.33333,0.32249,0.30557,0.328,0.30557,0.31698,0.328,0.328,0.33849,0.328,0.31698,0.328
362,0.17153,0.17025,0.18132,0.16046,0.18132,0.16046,0.17153,0.14939,0.18132,0.17153,0.18132,0.17153,0.18132,0.16046,0.19112,0.17153,0.14939,0.18132,0.18132,0.2,0.14939,0.18132,0.16046,0.18132,0.16046,0.18132,0.17153,0.17153,0.18132,0.16046,0.17153,0.2,0.16046,0.14939,0.18132,0.14939,0.16046,0.19112,0.19112,0.2,0.18132,0.16046,0.2
365,0.14743,0.2,0.19112,0.16046,0.17153,0.18132,0.17153,0.14939,0.17153,0.16046,0.19021,0.18132,0.17153,0.17153,0.16046,0.18132,0.14743,0.17153,0.18132,0.2,0.17153,0.18132,0.18132,0.18132,0.16046,0.17153,0.18132,0.18132,0.18132,0.16046,0.18132,0.19112,0.16046,0.16046,0.17153,0.14743,0.16046,0.19112,0.17153,0.19021,0.18132,0.14939,0.17153
367,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.09003,0.031623,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.060826,0.10668,0.031623,0.031623,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.060826,0.12333,0.09003,0.11971,0.09003,0.060826,0.10668
369,0.98172,0.99965,0.99073,0.97628,0.98534,0.98353,0.98172,1.0067,0.98353,0.98353,0.98894,0.99788,0.98534,0.97991,0.98534,0.98172,0.97991,0.98714,0.97628,0.98894,0.99252,0.99609,0.98172,0.99965,0.9781,0.97991,0.97446,0.9781,1.0014,0.97991,0.98534,0.98713,0.97991,0.98534,0.98714,0.97263,0.9781,0.99609,0.98353,0.99788,1.0067,0.99252,0.97991
366,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.09003,0.031623,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.060826,0.10668,0.031623,0.09003,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.031623,0.09003,0.060826,0.10668,0.031623,0.031623,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.060826,0.12333,0.09003,0.11971,0.09003,0.060826,0.10668
368,0.45504,0.46658,0.46278,0.46658,0.46278,0.45891,0.46278,0.45891,0.45891,0.45504,0.47039,0.46278,0.46278,0.45504,0.47039,0.46658,0.45504,0.46658,0.46271,0.47414,0.45504,0.46278,0.46278,0.46278,0.45504,0.46278,0.45504,0.46658,0.45891,0.4511,0.46658,0.46658,0.45504,0.4511,0.46278,0.45891,0.45891,0.47414,0.46658,0.47039,0.46278,0.45891,0.46278
364,0.14743,0.2,0.19112,0.16046,0.17153,0.18132,0.17153,0.14939,0.17153,0.16046,0.19021,0.18132,0.17153,0.17153,0.16046,0.18132,0.14743,0.17153,0.18132,0.2,0.17153,0.18132,0.18132,0.18132,0.16046,0.17153,0.18132,0.18132,0.18132,0.16046,0.18132,0.19112,0.16046,0.16046,0.17153,0.14743,0.16046,0.19112,0.17153,0.19021,0.18132,0.14939,0.17153
363,0.14743,0.2,0.19112,0.16046,0.17153,0.18132,0.17153,0.14939,0.17153,0.16046,0.19021,0.18132,0.17153,0.17153,0.16046,0.18132,0.14743,0.17153,0.18132,0.2,0.17153,0.18132,0.18132,0.18132,0.16046,0.17153,0.18132,0.18132,0.18132,0.16046,0.18132,0.19112,0.16046,0.16046,0.17153,0.14743,0.16046,0.19112,0.17153,0.19021,0.18132,0.14939,0.17153
370,0.48157,0.49253,0.49253,0.48157,0.48157,0.48526,0.48521,0.48157,0.48157,0.48521,0.4889,0.49253,0.49253,0.48157,0.48526,0.48526,0.48526,0.49253,0.49253,0.49253,0.48521,0.4889,0.48526,0.48526,0.47788,0.4889,0.48157,0.49253,0.49253,0.48157,0.48526,0.49611,0.48157,0.47788,0.49253,0.47788,0.4889,0.49253,0.48526,0.4889,0.49253,0.48157,0.49611
371,0.39664,0.41416,0.40983,0.39664,0.40106,0.40106,0.40549,0.40106,0.3921,0.3921,0.40549,0.40106,0.40106,0.40549,0.3921,0.40106,0.40106,0.4054,0.40106,0.40983,0.40106,0.40549,0.39664,0.40549,0.3921,0.39664,0.39653,0.40549,0.40106,0.39664,0.39664,0.41416,0.39664,0.39664,0.40106,0.38757,0.39664,0.4054,0.40983,0.40983,0.41416,0.40106,0.40983
374,0.8308,0.84142,0.83719,0.83506,0.83719,0.83505,0.83293,0.83931,0.83293,0.8308,0.84352,0.83719,0.83719,0.8308,0.83719,0.83506,0.83293,0.83719,0.83506,0.83719,0.83719,0.83931,0.83506,0.84353,0.8308,0.83506,0.83293,0.83506,0.83931,0.83293,0.83719,0.83506,0.8308,0.8308,0.83719,0.8308,0.8308,0.84353,0.83719,0.84353,0.84353,0.83505,0.83719
376,1.3803,1.3906,1.3854,1.3803,1.3803,1.3816,1.3803,1.3931,1.3803,1.3816,1.3854,1.3957,1.3829,1.379,1.3829,1.3803,1.3803,1.3829,1.3764,1.3867,1.3854,1.3893,1.3816,1.3893,1.379,1.3803,1.3764,1.3777,1.3931,1.3816,1.3842,1.3829,1.3777,1.3829,1.3842,1.3739,1.3777,1.3906,1.3816,1.3893,1.3957,1.3867,1.3803
378,0.57567,0.58486,0.57875,0.57567,0.57567,0.57567,0.57258,0.58181,0.57258,0.57875,0.58181,0.57567,0.57258,0.57567,0.57875,0.57567,0.56946,0.58181,0.57567,0.58181,0.57567,0.58181,0.58181,0.58486,0.57567,0.57255,0.57875,0.57567,0.57875,0.56946,0.57875,0.58788,0.57258,0.57258,0.58181,0.56946,0.57567,0.58181,0.57567,0.58788,0.58486,0.57567,0.57872
373,0.56634,0.5909,0.57872,0.57258,0.57567,0.57255,0.57258,0.5909,0.57258,0.57567,0.58181,0.5909,0.57567,0.57258,0.57567,0.57872,0.57258,0.57567,0.57255,0.58181,0.57875,0.58486,0.57258,0.58181,0.56634,0.57567,0.56634,0.56946,0.59688,0.57258,0.57567,0.58181,0.56634,0.57258,0.57875,0.56634,0.57258,0.58788,0.57875,0.58788,0.59688,0.57875,0.58181
379,0.65097,0.66446,0.65641,0.64824,0.6537,0.6537,0.65641,0.65368,0.6537,0.65097,0.65911,0.65911,0.65641,0.65097,0.65368,0.65641,0.65097,0.65641,0.65641,0.65909,0.65097,0.65641,0.6537,0.66448,0.65097,0.65641,0.6537,0.65909,0.6618,0.6537,0.65641,0.65911,0.64824,0.64824,0.65641,0.65097,0.64824,0.66448,0.6537,0.66446,0.6618,0.65641,0.6537
372,0.031623,0.09003,0.10668,0.09003,0.09003,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.060826,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.10668,0.09003,0.09003,0.060826,0.060826,0.09003,0.060826,0.10668,0.10668,0.10668,0.09003,0.060826,0.060826,0.13636,0.060826,0.031623,0.09003,0.031623,0.031623,0.077478,0.10668,0.13636,0.10668,0.031623,0.10668
377,1.4234,1.4358,1.4284,1.4209,1.4234,1.4259,1.4234,1.4395,1.4234,1.4234,1.4284,1.4346,1.4259,1.4221,1.4259,1.4234,1.4209,1.4246,1.4196,1.4284,1.4296,1.4333,1.4246,1.4346,1.4209,1.4221,1.4184,1.4234,1.4408,1.4209,1.4284,1.4284,1.4209,1.4259,1.4271,1.4171,1.4221,1.4309,1.4246,1.4333,1.4408,1.4296,1.4221
375,1.6798,1.6914,1.683,1.6767,1.6798,1.6809,1.6788,1.6988,1.6809,1.6798,1.6841,1.6925,1.682,1.6767,1.6809,1.6798,1.6767,1.6798,1.6735,1.6841,1.6872,1.6883,1.682,1.6893,1.6756,1.6798,1.6735,1.6756,1.6967,1.6798,1.6809,1.6841,1.6767,1.6809,1.682,1.6745,1.6756,1.6862,1.6809,1.6862,1.6988,1.6862,1.6788
382,0.16046,0.19112,0.18132,0.19112,0.18132,0.17153,0.17153,0.16046,0.18132,0.19112,0.2,0.19112,0.20888,0.19021,0.18132,0.19112,0.17153,0.18132,0.2,0.2,0.16046,0.18132,0.19112,0.20888,0.16046,0.19112,0.19112,0.19112,0.18132,0.17153,0.18132,0.18132,0.14939,0.16046,0.17153,0.16046,0.19112,0.19112,0.2,0.20888,0.17153,0.17153,0.19021
384,1.3035,1.3184,1.3076,1.3008,1.3022,1.3063,1.3022,1.3184,1.3076,1.3035,1.309,1.3171,1.3063,1.3022,1.3063,1.3035,1.3022,1.3063,1.2994,1.3076,1.3117,1.3103,1.3063,1.3144,1.3022,1.3049,1.2981,1.3035,1.3171,1.3049,1.3049,1.309,1.3008,1.3063,1.3063,1.3008,1.3035,1.313,1.3063,1.3144,1.3198,1.3103,1.3035
380,0.48157,0.49253,0.49253,0.48157,0.48157,0.48526,0.48521,0.48157,0.48157,0.48521,0.4889,0.49253,0.49253,0.48157,0.48526,0.48526,0.48526,0.49253,0.49253,0.49253,0.48521,0.4889,0.48526,0.48526,0.47788,0.4889,0.48157,0.49253,0.49253,0.48157,0.48526,0.49611,0.48157,0.47788,0.49253,0.47788,0.4889,0.49253,0.48526,0.4889,0.49253,0.48157,0.49611
383,0.52397,0.53406,0.52736,0.52397,0.52397,0.52397,0.52736,0.53071,0.52058,0.52736,0.53402,0.53071,0.52736,0.52397,0.52736,0.52397,0.52397,0.53406,0.52397,0.53071,0.52397,0.53071,0.52058,0.54067,0.52058,0.53071,0.52058,0.52397,0.53406,0.52397,0.52397,0.53406,0.51715,0.52058,0.52397,0.52058,0.51715,0.53736,0.52732,0.53736,0.54393,0.53071,0.53071
385,0.59389,0.60867,0.60574,0.59985,0.60574,0.60281,0.60574,0.59985,0.60281,0.60281,0.60281,0.60867,0.60574,0.59985,0.60281,0.60281,0.59985,0.60574,0.59985,0.60574,0.59688,0.60574,0.60281,0.60574,0.59688,0.60278,0.59688,0.59688,0.60867,0.59985,0.60281,0.61158,0.59389,0.59688,0.60574,0.59389,0.59688,0.61158,0.60281,0.60867,0.61158,0.60281,0.60281
381,1.026,1.038,1.0294,1.0277,1.0277,1.0277,1.026,1.0431,1.0294,1.0277,1.0329,1.0363,1.0294,1.0277,1.0311,1.0277,1.026,1.0311,1.0277,1.0311,1.0277,1.0329,1.026,1.0346,1.0225,1.0294,1.0225,1.0277,1.0397,1.026,1.0329,1.0346,1.0225,1.026,1.026,1.0242,1.0225,1.0346,1.0294,1.0363,1.038,1.0311,1.0311
