130,0.11569,0.11569,0.10633,0.13261,0.13261,0.13228,0.13228,0.11551,0.11136,0.10618,0.10748,0.098256,0.11133,0.1181,0.10688,0.11807,0.097268,0.10624,0.12813,0.12813,0.12813,0.12813,0.11152,0.10628,0.11561,0.12192,0.12448,0.11825,0.10622,0.11188,0.11188,0.11789,0.11824,0.11824,0.098435,0.097748,0.097634,0.11563,0.11563,0.13081,0.11511,0.11044,0.10628,0.097841,0.11497,0.1059,0.10653,0.11557,0.11569,0.10633,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.13228,0.11551,0.11551,0.11551,0.11136,0.11136,0.10618,0.096005,0.096005,0.10748,0.08008,0.11133,0.11133,0.1181,0.1181,0.1181,0.1181,0.10688,0.079237,0.11465,0.11465,0.11465,0.11465,0.11465,0.11807,0.11807,0.11807,0.11807,0.078162,0.10624,0.12813,0.12813,0.12813,0.12813,0.12813,0.12813,0.12813,0.11152,0.11152,0.080522,0.10628,0.08098,0.11561,0.11561,0.11561,0.12192,0.12192,0.12192,0.12192,0.12192,0.12192,0.12448,0.12448,0.12448,0.12448,0.12448,0.12448,0.12448,0.12448,0.11825,0.11825,0.11825,0.11825,0.078787,0.10622,0.11789,0.11789,0.11789,0.11789,0.11824,0.11824,0.11563,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.13081,0.11511,0.11511,0.11511,0.11044,0.10628,0.081041,0.079129,0.11497,0.11497,0.11497,0.078237,0.1059,0.078469,0.079878,0.10653,0.11557,0.11557,0.11557
135,2.477,2.477,2.2777,2.8411,2.8411,2.834,2.834,2.4671,2.3846,2.2724,2.2971,2.1033,2.384,2.5289,2.2829,2.5282,2.0832,2.2743,2.7452,2.7452,2.7452,2.7452,2.3877,2.2736,2.4746,2.611,2.6671,2.5312,2.2721,2.397,2.397,2.5247,2.5327,2.5327,2.1063,2.0908,2.09,2.4769,2.4769,2.8024,2.4649,2.2657,2.2739,2.094,2.4621,2.2674,2.2804,2.4741,2.477,2.2777,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.8411,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.834,2.4671,2.4671,2.4671,2.3846,2.3846,2.2724,2.0528,2.0528,2.2971,1.7034,2.384,2.384,2.5289,2.5289,2.5289,2.5289,2.2829,1.6916,2.4535,2.4535,2.4535,2.4535,2.4535,2.5282,2.5282,2.5282,2.5282,1.6692,2.2743,2.7452,2.7452,2.7452,2.7452,2.7452,2.7452,2.7452,2.3877,2.3877,1.7048,2.2736,1.7277,2.4746,2.4746,2.4746,2.611,2.611,2.611,2.611,2.611,2.611,2.6671,2.6671,2.6671,2.6671,2.6671,2.6671,2.6671,2.6671,2.5312,2.5312,2.5312,2.5312,1.6814,2.2721,2.5247,2.5247,2.5247,2.5247,2.5327,2.5327,2.4769,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.8024,2.4649,2.4649,2.4649,2.2657,2.2739,1.7188,1.6892,2.4621,2.4621,2.4621,1.6708,2.2674,1.6758,1.7051,2.2804,2.4741,2.4741,2.4741
133,0.40522,0.40522,0.37129,0.46205,0.46205,0.46088,0.46088,0.40217,0.38857,0.37048,0.375,0.34355,0.38841,0.41206,0.37246,0.4119,0.33937,0.3709,0.44643,0.44643,0.44643,0.44643,0.38918,0.37073,0.40346,0.42521,0.43412,0.4125,0.37057,0.3899,0.3899,0.41121,0.41293,0.41293,0.34428,0.34097,0.34075,0.4031,0.4031,0.45582,0.40156,0.36923,0.37186,0.34158,0.401,0.3695,0.37208,0.40329,0.40522,0.37129,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46205,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.46088,0.40217,0.40217,0.40217,0.38857,0.38857,0.37048,0.33624,0.33624,0.375,0.28097,0.38841,0.38841,0.41206,0.41206,0.41206,0.41206,0.37246,0.2787,0.40018,0.40018,0.40018,0.40018,0.40018,0.4119,0.4119,0.4119,0.4119,0.27418,0.3709,0.44643,0.44643,0.44643,0.44643,0.44643,0.44643,0.44643,0.38918,0.38918,0.281,0.37073,0.28507,0.40346,0.40346,0.40346,0.42521,0.42521,0.42521,0.42521,0.42521,0.42521,0.43412,0.43412,0.43412,0.43412,0.43412,0.43412,0.43412,0.43412,0.4125,0.4125,0.4125,0.4125,0.2766,0.37057,0.41121,0.41121,0.41121,0.41121,0.41293,0.41293,0.4031,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.45582,0.40156,0.40156,0.40156,0.36923,0.37186,0.28458,0.278,0.401,0.401,0.401,0.27458,0.3695,0.27551,0.28109,0.37208,0.40329,0.40329,0.40329
129,0.23066,0.23066,0.21232,0.26427,0.26427,0.26357,0.26357,0.22898,0.22144,0.21164,0.21486,0.19755,0.22137,0.23484,0.21315,0.23473,0.19491,0.21205,0.25517,0.25517,0.25517,0.25517,0.22194,0.21185,0.23022,0.24242,0.24766,0.23528,0.21162,0.22377,0.22377,0.23411,0.23552,0.23552,0.19798,0.19593,0.19587,0.23062,0.23062,0.2604,0.22878,0.21063,0.21187,0.19632,0.22818,0.21151,0.21305,0.23028,0.23066,0.21232,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26427,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.26357,0.22898,0.22898,0.22898,0.22144,0.22144,0.21164,0.18986,0.18986,0.21486,0.15913,0.22137,0.22137,0.23484,0.23484,0.23484,0.23484,0.21315,0.15746,0.22769,0.22769,0.22769,0.22769,0.22769,0.23473,0.23473,0.23473,0.23473,0.15389,0.21205,0.25517,0.25517,0.25517,0.25517,0.25517,0.25517,0.25517,0.22194,0.22194,0.15943,0.21185,0.16261,0.23022,0.23022,0.23022,0.24242,0.24242,0.24242,0.24242,0.24242,0.24242,0.24766,0.24766,0.24766,0.24766,0.24766,0.24766,0.24766,0.24766,0.23528,0.23528,0.23528,0.23528,0.1557,0.21162,0.23411,0.23411,0.23411,0.23411,0.23552,0.23552,0.23062,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.2604,0.22878,0.22878,0.22878,0.21063,0.21187,0.16119,0.15778,0.22818,0.22818,0.22818,0.1536,0.21151,0.15547,0.15948,0.21305,0.23028,0.23028,0.23028
131,0.11548,0.11548,0.10741,0.13195,0.13195,0.13162,0.13162,0.1153,0.11147,0.10649,0.11021,0.099667,0.11146,0.1182,0.10852,0.11818,0.097576,0.10733,0.1275,0.1275,0.1275,0.1275,0.11188,0.10698,0.11859,0.12183,0.1243,0.11909,0.10651,0.11151,0.11151,0.11779,0.11795,0.11795,0.099629,0.098373,0.09822,0.11548,0.11548,0.13024,0.1151,0.106,0.10667,0.098583,0.11486,0.10612,0.10728,0.11594,0.11548,0.10741,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13195,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.13162,0.1153,0.1153,0.1153,0.11147,0.11147,0.10649,0.097748,0.097748,0.11021,0.083196,0.11146,0.11146,0.1182,0.1182,0.1182,0.1182,0.10852,0.082091,0.11497,0.11497,0.11497,0.11497,0.11497,0.11818,0.11818,0.11818,0.11818,0.080131,0.10733,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,0.11188,0.11188,0.084935,0.10698,0.085717,0.11859,0.11859,0.11859,0.12183,0.12183,0.12183,0.12183,0.12183,0.12183,0.1243,0.1243,0.1243,0.1243,0.1243,0.1243,0.1243,0.1243,0.11909,0.11909,0.11909,0.11909,0.081711,0.10651,0.11779,0.11779,0.11779,0.11779,0.11795,0.11795,0.11548,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.13024,0.1151,0.1151,0.1151,0.106,0.10667,0.18032,0.081876,0.11486,0.11486,0.11486,0.080177,0.10612,0.080663,0.082915,0.10728,0.11594,0.11594,0.11594
128,0.45954,0.45954,0.42311,0.52637,0.52637,0.525,0.525,0.45613,0.44106,0.42176,0.42855,0.39402,0.44093,0.46787,0.42484,0.46758,0.38834,0.42259,0.5084,0.5084,0.5084,0.5084,0.44218,0.42217,0.45872,0.48289,0.4933,0.46868,0.42171,0.44557,0.44557,0.46624,0.4691,0.4691,0.39472,0.39067,0.39036,0.45946,0.45946,0.51869,0.45542,0.4196,0.42228,0.39159,0.45447,0.42045,0.4244,0.45868,0.45954,0.42311,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.45613,0.45613,0.45613,0.44106,0.44106,0.42176,0.3783,0.3783,0.42855,0.31751,0.44093,0.44093,0.46787,0.46787,0.46787,0.46787,0.42484,0.31418,0.45165,0.45165,0.45165,0.45165,0.45165,0.46758,0.46758,0.46758,0.46758,0.30611,0.42259,0.5084,0.5084,0.5084,0.5084,0.5084,0.5084,0.5084,0.44218,0.44218,0.31819,0.42217,0.32477,0.45872,0.45872,0.45872,0.48289,0.48289,0.48289,0.48289,0.48289,0.48289,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.46868,0.46868,0.46868,0.46868,0.31064,0.42171,0.46624,0.46624,0.46624,0.46624,0.4691,0.4691,0.45946,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.45542,0.45542,0.45542,0.4196,0.42228,0.32178,0.32046,0.45447,0.45447,0.45447,0.30623,0.42045,0.30878,0.31803,0.4244,0.45868,0.45868,0.45868
127,0.45954,0.45954,0.42311,0.52637,0.52637,0.525,0.525,0.45613,0.44106,0.42176,0.42855,0.39402,0.44093,0.46787,0.42484,0.46758,0.38834,0.42259,0.5084,0.5084,0.5084,0.5084,0.44218,0.42217,0.45872,0.48289,0.4933,0.46868,0.42171,0.44557,0.44557,0.46624,0.4691,0.4691,0.39472,0.39067,0.39036,0.45946,0.45946,0.51869,0.45542,0.4196,0.42228,0.39159,0.45447,0.42045,0.4244,0.45868,0.45954,0.42311,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.52637,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.45613,0.45613,0.45613,0.44106,0.44106,0.42176,0.3783,0.3783,0.42855,0.31751,0.44093,0.44093,0.46787,0.46787,0.46787,0.46787,0.42484,0.31418,0.45165,0.45165,0.45165,0.45165,0.45165,0.46758,0.46758,0.46758,0.46758,0.30611,0.42259,0.5084,0.5084,0.5084,0.5084,0.5084,0.5084,0.5084,0.44218,0.44218,0.31819,0.42217,0.32477,0.45872,0.45872,0.45872,0.48289,0.48289,0.48289,0.48289,0.48289,0.48289,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.46868,0.46868,0.46868,0.46868,0.31064,0.42171,0.46624,0.46624,0.46624,0.46624,0.4691,0.4691,0.45946,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.51869,0.45542,0.45542,0.45542,0.4196,0.42228,0.32178,0.32046,0.45447,0.45447,0.45447,0.30623,0.42045,0.30878,0.31803,0.4244,0.45868,0.45868,0.45868
140,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
142,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
143,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
141,0.083613,0.083613,0.078877,0.09498,0.09498,0.094774,0.094774,0.083893,0.081203,0.078205,0.080883,0.074673,0.08117,0.08604,0.079525,0.08592,0.071923,0.078672,0.092197,0.092197,0.092197,0.092197,0.081707,0.078444,0.084964,0.088396,0.090081,0.086329,0.07823,0.080791,0.080791,0.085379,0.085206,0.085206,0.074915,0.072948,0.072694,0.083575,0.083575,0.093828,0.083598,0.077183,0.07843,0.073295,0.083439,0.077654,0.07963,0.084905,0.083613,0.078877,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.083893,0.083893,0.083893,0.081203,0.081203,0.078205,0.073234,0.073234,0.080883,0.065351,0.08117,0.08117,0.08604,0.08604,0.08604,0.08604,0.079525,0.064025,0.083819,0.083819,0.083819,0.083819,0.083819,0.08592,0.08592,0.08592,0.08592,0.060984,0.078672,0.092197,0.092197,0.092197,0.092197,0.092197,0.092197,0.092197,0.081707,0.081707,0.065631,0.078444,0.067958,0.084964,0.084964,0.084964,0.088396,0.088396,0.088396,0.088396,0.088396,0.088396,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.086329,0.086329,0.086329,0.086329,0.062719,0.07823,0.085379,0.085379,0.085379,0.085379,0.085206,0.085206,0.083575,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.083598,0.083598,0.083598,0.077183,0.07843,0.066667,0.063582,0.083439,0.083439,0.083439,0.061118,0.077654,0.061886,0.065093,0.07963,0.084905,0.084905,0.084905
139,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
138,0.083613,0.083613,0.078877,0.09498,0.09498,0.094774,0.094774,0.083893,0.081203,0.078205,0.080883,0.074673,0.08117,0.08604,0.079525,0.08592,0.071923,0.078672,0.092197,0.092197,0.092197,0.092197,0.081707,0.078444,0.084964,0.088396,0.090081,0.086329,0.07823,0.080791,0.080791,0.085379,0.085206,0.085206,0.074915,0.072948,0.072694,0.083575,0.083575,0.093828,0.083598,0.077183,0.07843,0.073295,0.083439,0.077654,0.07963,0.084905,0.083613,0.078877,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.09498,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.094774,0.083893,0.083893,0.083893,0.081203,0.081203,0.078205,0.073234,0.073234,0.080883,0.065351,0.08117,0.08117,0.08604,0.08604,0.08604,0.08604,0.079525,0.064025,0.083819,0.083819,0.083819,0.083819,0.083819,0.08592,0.08592,0.08592,0.08592,0.060984,0.078672,0.092197,0.092197,0.092197,0.092197,0.092197,0.092197,0.092197,0.081707,0.081707,0.065631,0.078444,0.067958,0.084964,0.084964,0.084964,0.088396,0.088396,0.088396,0.088396,0.088396,0.088396,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.090081,0.086329,0.086329,0.086329,0.086329,0.062719,0.07823,0.085379,0.085379,0.085379,0.085379,0.085206,0.085206,0.083575,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.093828,0.083598,0.083598,0.083598,0.077183,0.07843,0.066667,0.063582,0.083439,0.083439,0.083439,0.061118,0.077654,0.061886,0.065093,0.07963,0.084905,0.084905,0.084905
