191,0.24051,0.24051,0.19021,0.26164,0.26164,0.23288,0.23288,0.21707,0.2,0.20819,0.19112,0.17153,0.20888,0.21707,0.19112,0.23288,0.19112,0.2,0.24051,0.24051,0.24051,0.24051,0.19112,0.2,0.22525,0.23288,0.22525,0.21707,0.19112,0.2,0.2,0.22525,0.23288,0.23288,0.18132,0.17153,0.17025,0.20888,0.20888,0.24768,0.2,0.21707,0.19112,0.16046,0.21707,0.19112,0.21707,0.21707,0.24051,0.19021,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.21707,0.21707,0.21707,0.2,0.2,0.20819,0.18132,0.18132,0.19112,0.16046,0.20888,0.20888,0.21707,0.21707,0.21707,0.21707,0.19112,0.16046,0.21707,0.21707,0.21707,0.21707,0.21707,0.23288,0.23288,0.23288,0.23288,0.16046,0.2,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.19112,0.19112,0.14939,0.2,0.17153,0.22525,0.22525,0.22525,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.21707,0.21707,0.21707,0.21707,0.14939,0.19112,0.22525,0.22525,0.22525,0.22525,0.23288,0.23288,0.20888,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.24768,0.2,0.2,0.2,0.21707,0.19112,0.17153,0.18132,0.21707,0.21707,0.21707,0.17153,0.19112,0.13636,0.17153,0.21707,0.21707,0.21707,0.21707
189,0.10668,0.10668,0.060826,0.10668,0.10668,0.060826,0.060826,0.10668,0.09003,0.11971,0.060826,0.09003,0.077478,0.060826,0.10668,0.10668,0.09003,0.060826,0.10668,0.10668,0.10668,0.10668,0.031623,0.10668,0.09003,0.12333,0.060826,0.12333,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.060826,0.031623,0.060826,0.060826,0.077478,0.060826,0.077478,0.09003,0.031623,0.10668,0.077478,0.10668,0.09003,0.10668,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.10668,0.10668,0.10668,0.09003,0.09003,0.11971,0.031623,0.031623,0.060826,0.060826,0.077478,0.077478,0.060826,0.060826,0.060826,0.060826,0.10668,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.077478,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.031623,0.060826,0.10668,0.09003,0.09003,0.09003,0.09003,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.12333,0.12333,0.031623,0.031623,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.060826,0.060826,0.060826,0.077478,0.09003,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.077478,0.09003,0.10668,0.10668,0.09003,0.09003,0.09003
193,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
186,0.29371,0.29371,0.26164,0.32782,0.32782,0.32249,0.32249,0.28753,0.28135,0.28135,0.26164,0.24768,0.28135,0.29371,0.27489,0.28753,0.24768,0.26164,0.31698,0.31698,0.31698,0.31698,0.25485,0.26843,0.28753,0.30557,0.30557,0.29964,0.26843,0.26164,0.26164,0.28753,0.29346,0.29346,0.25447,0.24051,0.23288,0.28135,0.28135,0.33333,0.27489,0.26843,0.27489,0.23288,0.28135,0.25485,0.26843,0.28753,0.29371,0.26164,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.28753,0.28753,0.28753,0.28135,0.28135,0.28135,0.24051,0.24051,0.26164,0.20819,0.28135,0.28135,0.29371,0.29371,0.29371,0.29371,0.27489,0.19112,0.28135,0.28135,0.28135,0.28135,0.28135,0.28753,0.28753,0.28753,0.28753,0.2,0.26164,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.25485,0.25485,0.21707,0.26843,0.27489,0.28753,0.28753,0.28753,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.30557,0.29964,0.29964,0.29964,0.29964,0.20888,0.26843,0.28753,0.28753,0.28753,0.28753,0.29346,0.29346,0.28135,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.27489,0.27489,0.27489,0.26843,0.27489,0.22525,0.21707,0.28135,0.28135,0.28135,0.21707,0.25485,0.19112,0.21707,0.26843,0.28753,0.28753,0.28753
203,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
197,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
195,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
200,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
199,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
198,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
196,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
201,0.31698,0.31698,0.26843,0.34899,0.34899,0.33333,0.33333,0.30557,0.28753,0.28135,0.2681,0.25485,0.29371,0.31127,0.29964,0.31127,0.25485,0.28135,0.33865,0.33865,0.33865,0.33865,0.28753,0.26843,0.31127,0.31698,0.31698,0.31698,0.26843,0.27489,0.27489,0.30557,0.31698,0.31698,0.26164,0.24051,0.24768,0.29964,0.29964,0.34899,0.29346,0.27489,0.28135,0.24051,0.30557,0.28753,0.28135,0.30557,0.31698,0.26843,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.30557,0.30557,0.30557,0.28753,0.28753,0.28135,0.25447,0.25447,0.2681,0.20888,0.29371,0.29371,0.31127,0.31127,0.31127,0.31127,0.29964,0.20888,0.30557,0.30557,0.30557,0.30557,0.30557,0.31127,0.31127,0.31127,0.31127,0.20888,0.28135,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.33865,0.28753,0.28753,0.2247,0.26843,0.20819,0.31127,0.31127,0.31127,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.31698,0.20888,0.26843,0.30557,0.30557,0.30557,0.30557,0.31698,0.31698,0.29964,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.34899,0.29346,0.29346,0.29346,0.27489,0.28135,0.2,0.21707,0.30557,0.30557,0.30557,0.21707,0.28753,0.19112,0.20888,0.28135,0.30557,0.30557,0.30557
