322,0.24051,0.24005,0.23288,0.23288,0.23288,0.24005,0.25485,0.24051,0.21707,0.24768,0.23288,0.24051,0.23288,0.23288,0.23288,0.24051,0.23288,0.24051,0.22525,0.22525,0.24051,0.24051,0.24051,0.23288,0.21707,0.20819,0.22525,0.23288,0.23288,0.25485,0.24051,0.24051,0.21707,0.23288,0.24051,0.23288,0.24768,0.22525,0.24051,0.24051,0.24768,0.22525,0.24051
318,0.20888,0.2,0.20888,0.2,0.2,0.19112,0.21707,0.2,0.20888,0.20888,0.2,0.20888,0.2,0.2,0.19112,0.20888,0.2,0.23288,0.18132,0.18132,0.20888,0.20888,0.20888,0.2,0.19112,0.18132,0.18132,0.19112,0.19112,0.20888,0.20888,0.20888,0.18132,0.19021,0.2,0.20888,0.21707,0.20888,0.18132,0.2,0.22525,0.20888,0.20888
323,0.33865,0.35401,0.33865,0.33865,0.328,0.33849,0.34382,0.33849,0.33865,0.34382,0.328,0.34899,0.33849,0.34899,0.33333,0.33333,0.33333,0.34899,0.328,0.328,0.34899,0.34382,0.33865,0.33333,0.328,0.31698,0.328,0.33333,0.33333,0.33865,0.33865,0.33865,0.33333,0.33849,0.34382,0.33333,0.34382,0.34382,0.328,0.33865,0.34899,0.32249,0.34382
321,0.12333,0.12333,0.13636,0.10668,0.12333,0.13636,0.14939,0.14939,0.13636,0.13636,0.12333,0.14939,0.10668,0.10668,0.13636,0.12333,0.12333,0.14939,0.09003,0.12333,0.16046,0.13636,0.14939,0.12333,0.09003,0.031623,0.10668,0.12333,0.10668,0.13636,0.13636,0.12333,0.10668,0.12333,0.12333,0.12333,0.16046,0.12333,0.10668,0.10668,0.14939,0.10668,0.12333
319,0.28135,0.27489,0.28135,0.28135,0.26843,0.28107,0.28135,0.28135,0.27489,0.28753,0.28135,0.27489,0.28107,0.27489,0.26164,0.27489,0.26843,0.28753,0.2681,0.25485,0.28753,0.27489,0.28107,0.28135,0.26843,0.24768,0.26843,0.27489,0.27489,0.28753,0.28107,0.27489,0.26164,0.26843,0.28135,0.27489,0.28135,0.28135,0.26164,0.26164,0.28135,0.2681,0.27489
325,0.16046,0.17153,0.13636,0.13636,0.12333,0.12333,0.14939,0.16046,0.16046,0.17153,0.13636,0.16046,0.12333,0.14939,0.13636,0.12333,0.16046,0.17153,0.14939,0.12333,0.16046,0.17153,0.16046,0.13636,0.14743,0.09003,0.12333,0.10668,0.13636,0.14939,0.14939,0.16046,0.12333,0.12333,0.14743,0.14939,0.17153,0.14939,0.12333,0.12333,0.17153,0.12333,0.12333
326,0.42265,0.41841,0.42265,0.41416,0.40983,0.41416,0.42682,0.42265,0.41841,0.42682,0.41416,0.42265,0.40983,0.41841,0.41407,0.40549,0.41416,0.42682,0.40549,0.40106,0.42265,0.42682,0.42682,0.42265,0.41416,0.40549,0.41416,0.41416,0.41841,0.42682,0.41416,0.41841,0.40549,0.41416,0.41416,0.41416,0.42257,0.42257,0.40983,0.40983,0.42265,0.40983,0.41841
329,0.4054,0.41416,0.41841,0.40549,0.41416,0.41416,0.40983,0.43098,0.40983,0.41416,0.41841,0.42265,0.41407,0.40983,0.41407,0.40106,0.40983,0.42265,0.39664,0.4054,0.42682,0.42265,0.42265,0.41407,0.40549,0.39664,0.40106,0.40549,0.41416,0.41841,0.41416,0.40983,0.39664,0.40983,0.41416,0.40106,0.41416,0.41416,0.4054,0.40983,0.42682,0.40106,0.40549
331,0.39664,0.4054,0.40106,0.39664,0.39664,0.40106,0.40549,0.40549,0.39664,0.4054,0.39653,0.40549,0.40106,0.3921,0.38757,0.3921,0.39664,0.40983,0.38294,0.3921,0.40549,0.40106,0.40549,0.40106,0.3921,0.3783,0.3921,0.3921,0.3921,0.40549,0.40549,0.39664,0.3921,0.40106,0.40549,0.39664,0.40106,0.3921,0.3921,0.39664,0.40106,0.3921,0.39664
333,0.68553,0.68553,0.6907,0.68293,0.68293,0.68293,0.68812,0.6907,0.68553,0.68293,0.68812,0.68553,0.68293,0.68033,0.68293,0.68293,0.68293,0.6907,0.67245,0.68033,0.69837,0.6907,0.68293,0.68293,0.68293,0.67509,0.67771,0.68033,0.68553,0.68553,0.68553,0.68293,0.67245,0.68033,0.68552,0.68033,0.68293,0.68293,0.68293,0.68033,0.6907,0.68033,0.68293
330,0.4054,0.41416,0.41841,0.40549,0.41416,0.41416,0.40983,0.43098,0.40983,0.41416,0.41841,0.42265,0.41407,0.40983,0.41407,0.40106,0.40983,0.42265,0.39664,0.4054,0.42682,0.42265,0.42265,0.41407,0.40549,0.39664,0.40106,0.40549,0.41416,0.41841,0.41416,0.40983,0.39664,0.40983,0.41416,0.40106,0.41416,0.41416,0.4054,0.40983,0.42682,0.40106,0.40549
334,0.14939,0.17153,0.14939,0.13636,0.13636,0.14939,0.17153,0.17153,0.13636,0.17153,0.14939,0.16046,0.14939,0.14743,0.14743,0.16046,0.14743,0.17153,0.13636,0.10668,0.16046,0.14939,0.17153,0.14939,0.16046,0.09003,0.14939,0.13636,0.13636,0.16046,0.17153,0.17153,0.13636,0.13636,0.16046,0.13636,0.18132,0.16046,0.14939,0.14939,0.17153,0.12333,0.14939
328,0.4054,0.41416,0.41841,0.40549,0.41416,0.41416,0.40983,0.43098,0.40983,0.41416,0.41841,0.42265,0.41407,0.40983,0.41407,0.40106,0.40983,0.42265,0.39664,0.4054,0.42682,0.42265,0.42265,0.41407,0.40549,0.39664,0.40106,0.40549,0.41416,0.41841,0.41416,0.40983,0.39664,0.40983,0.41416,0.40106,0.41416,0.41416,0.4054,0.40983,0.42682,0.40106,0.40549
332,0.68553,0.68553,0.6907,0.68293,0.68293,0.68293,0.68812,0.6907,0.68553,0.68293,0.68812,0.68553,0.68293,0.68033,0.68293,0.68293,0.68293,0.6907,0.67245,0.68033,0.69837,0.6907,0.68293,0.68293,0.68293,0.67509,0.67771,0.68033,0.68553,0.68553,0.68553,0.68293,0.67245,0.68033,0.68552,0.68033,0.68293,0.68293,0.68293,0.68033,0.6907,0.68033,0.68293
327,0.42265,0.41841,0.42265,0.41416,0.40983,0.41416,0.42682,0.42265,0.41841,0.42682,0.41416,0.42265,0.40983,0.41841,0.41407,0.40549,0.41416,0.42682,0.40549,0.40106,0.42265,0.42682,0.42682,0.42265,0.41416,0.40549,0.41416,0.41416,0.41841,0.42682,0.41416,0.41841,0.40549,0.41416,0.41416,0.41416,0.42257,0.42257,0.40983,0.40983,0.42265,0.40983,0.41841
337,0.24051,0.24005,0.23288,0.23288,0.23288,0.24005,0.25485,0.24051,0.21707,0.24768,0.23288,0.24051,0.23288,0.23288,0.23288,0.24051,0.23288,0.24051,0.22525,0.22525,0.24051,0.24051,0.24051,0.23288,0.21707,0.20819,0.22525,0.23288,0.23288,0.25485,0.24051,0.24051,0.21707,0.23288,0.24051,0.23288,0.24768,0.22525,0.24051,0.24051,0.24768,0.22525,0.24051
339,0.14939,0.17153,0.14939,0.13636,0.13636,0.14939,0.17153,0.17153,0.13636,0.17153,0.14939,0.16046,0.14939,0.14743,0.14743,0.16046,0.14743,0.17153,0.13636,0.10668,0.16046,0.14939,0.17153,0.14939,0.16046,0.09003,0.14939,0.13636,0.13636,0.16046,0.17153,0.17153,0.13636,0.13636,0.16046,0.13636,0.18132,0.16046,0.14939,0.14939,0.17153,0.12333,0.14939
341,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
338,0.14939,0.17153,0.14939,0.13636,0.13636,0.14939,0.17153,0.17153,0.13636,0.17153,0.14939,0.16046,0.14939,0.14743,0.14743,0.16046,0.14743,0.17153,0.13636,0.10668,0.16046,0.14939,0.17153,0.14939,0.16046,0.09003,0.14939,0.13636,0.13636,0.16046,0.17153,0.17153,0.13636,0.13636,0.16046,0.13636,0.18132,0.16046,0.14939,0.14939,0.17153,0.12333,0.14939
336,0.14939,0.17153,0.14939,0.13636,0.13636,0.14939,0.17153,0.17153,0.13636,0.17153,0.14939,0.16046,0.14939,0.14743,0.14743,0.16046,0.14743,0.17153,0.13636,0.10668,0.16046,0.14939,0.17153,0.14939,0.16046,0.09003,0.14939,0.13636,0.13636,0.16046,0.17153,0.17153,0.13636,0.13636,0.16046,0.13636,0.18132,0.16046,0.14939,0.14939,0.17153,0.12333,0.14939
342,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
340,0.26843,0.26164,0.26843,0.25447,0.26843,0.27489,0.27489,0.25485,0.26843,0.26843,0.26843,0.26164,0.25447,0.26164,0.26843,0.24768,0.26164,0.27489,0.24051,0.24051,0.26164,0.26164,0.27489,0.25485,0.25485,0.24768,0.25485,0.26164,0.26164,0.28135,0.26164,0.26843,0.24051,0.25485,0.26164,0.25485,0.26843,0.25485,0.25485,0.26164,0.26843,0.24051,0.26164
335,0.24051,0.24005,0.23288,0.23288,0.23288,0.24005,0.25485,0.24051,0.21707,0.24768,0.23288,0.24051,0.23288,0.23288,0.23288,0.24051,0.23288,0.24051,0.22525,0.22525,0.24051,0.24051,0.24051,0.23288,0.21707,0.20819,0.22525,0.23288,0.23288,0.25485,0.24051,0.24051,0.21707,0.23288,0.24051,0.23288,0.24768,0.22525,0.24051,0.24051,0.24768,0.22525,0.24051
345,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
347,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
349,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
346,0.40983,0.41416,0.40549,0.4054,0.40983,0.40983,0.40983,0.41416,0.40549,0.41841,0.40549,0.41841,0.40549,0.40549,0.40106,0.40549,0.40106,0.41841,0.39664,0.40106,0.40983,0.41416,0.41416,0.40983,0.40106,0.38747,0.40106,0.40106,0.4054,0.40983,0.40983,0.40983,0.39664,0.40106,0.40549,0.40106,0.41416,0.40549,0.40549,0.40106,0.41841,0.40106,0.41416
344,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
348,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
350,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
343,0.13636,0.12333,0.12333,0.13636,0.09003,0.13636,0.14939,0.16046,0.13636,0.17153,0.13636,0.11971,0.13636,0.13636,0.12333,0.13636,0.12333,0.17153,0.09003,0.09003,0.13636,0.12333,0.14939,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.14939,0.13636,0.14939,0.10668,0.12333,0.13636,0.12333,0.14939,0.14939,0.13636,0.09003,0.14939,0.10668,0.12333
353,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
355,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
357,0.10668,0.10668,0.09003,0.09003,0.09003,0.10668,0.10668,0.12333,0.09003,0.13636,0.060826,0.10668,0.09003,0.10668,0.09003,0.09003,0.09003,0.13636,0.031623,0.060826,0.11971,0.13636,0.13636,0.10668,0.060826,0.031623,0.031623,0.060826,0.10668,0.09003,0.10668,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.09003,0.10668,0.060826,0.14939,0.09003,0.12333
356,0.29371,0.29371,0.29346,0.29371,0.29346,0.29964,0.31127,0.29964,0.29964,0.30557,0.28753,0.31127,0.28753,0.29964,0.29964,0.29371,0.29371,0.31127,0.28753,0.28135,0.30557,0.29964,0.29964,0.28753,0.28753,0.27489,0.29964,0.28753,0.29964,0.31127,0.29964,0.29964,0.28135,0.29964,0.29964,0.29371,0.29964,0.29964,0.28753,0.29346,0.31698,0.28753,0.30534
358,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.060826,0.12333,0.10668,0.10668,0.060826,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.031623,0.10668,0.077478,0.09003,0.09003,0.077478,0.031623,0.060826,0.09003,0.10668,0.10668,0.12333,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.10668,0.060826,0.031623,0.10668,0.09003,0.09003
352,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
354,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
351,0.28135,0.25485,0.27489,0.26843,0.28135,0.28135,0.28135,0.27489,0.26843,0.28753,0.26843,0.27489,0.27489,0.27489,0.26843,0.26843,0.26843,0.28753,0.26164,0.25485,0.27489,0.28135,0.28753,0.27489,0.26843,0.24051,0.2681,0.26164,0.26843,0.28753,0.27489,0.28753,0.25485,0.27489,0.27489,0.26843,0.28135,0.26164,0.26843,0.26843,0.28753,0.26164,0.26843
359,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.060826,0.12333,0.10668,0.10668,0.060826,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.031623,0.10668,0.077478,0.09003,0.09003,0.077478,0.031623,0.060826,0.09003,0.10668,0.10668,0.12333,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.10668,0.060826,0.031623,0.10668,0.09003,0.09003
367,0.20888,0.20888,0.19112,0.19112,0.2,0.20888,0.20888,0.2,0.2,0.21707,0.2,0.2,0.20888,0.19112,0.19112,0.2,0.2,0.20888,0.18132,0.19112,0.21707,0.2,0.20888,0.2,0.18132,0.19112,0.19112,0.19112,0.19112,0.20888,0.21707,0.21707,0.18132,0.2,0.19112,0.2,0.21707,0.2,0.19112,0.2,0.2,0.18132,0.2
363,0.10668,0.10668,0.09003,0.09003,0.09003,0.10668,0.10668,0.12333,0.09003,0.13636,0.060826,0.10668,0.09003,0.10668,0.09003,0.09003,0.09003,0.13636,0.031623,0.060826,0.11971,0.13636,0.13636,0.10668,0.060826,0.031623,0.031623,0.060826,0.10668,0.09003,0.10668,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.09003,0.10668,0.060826,0.14939,0.09003,0.12333
365,0.10668,0.10668,0.09003,0.09003,0.09003,0.10668,0.10668,0.12333,0.09003,0.13636,0.060826,0.10668,0.09003,0.10668,0.09003,0.09003,0.09003,0.13636,0.031623,0.060826,0.11971,0.13636,0.13636,0.10668,0.060826,0.031623,0.031623,0.060826,0.10668,0.09003,0.10668,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.09003,0.10668,0.060826,0.14939,0.09003,0.12333
361,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.060826,0.12333,0.10668,0.10668,0.060826,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.031623,0.10668,0.077478,0.09003,0.09003,0.077478,0.031623,0.060826,0.09003,0.10668,0.10668,0.12333,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.10668,0.060826,0.031623,0.10668,0.09003,0.09003
366,0.20888,0.20888,0.19112,0.19112,0.2,0.20888,0.20888,0.2,0.2,0.21707,0.2,0.2,0.20888,0.19112,0.19112,0.2,0.2,0.20888,0.18132,0.19112,0.21707,0.2,0.20888,0.2,0.18132,0.19112,0.19112,0.19112,0.19112,0.20888,0.21707,0.21707,0.18132,0.2,0.19112,0.2,0.21707,0.2,0.19112,0.2,0.2,0.18132,0.2
362,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.060826,0.12333,0.10668,0.10668,0.060826,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.031623,0.10668,0.077478,0.09003,0.09003,0.077478,0.031623,0.060826,0.09003,0.10668,0.10668,0.12333,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.10668,0.060826,0.031623,0.10668,0.09003,0.09003
360,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.10668,0.09003,0.060826,0.10668,0.031623,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.09003,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.10668,0.09003,0.060826,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.031623,0.060826,0.09003,0.031623,0.031623
364,0.10668,0.10668,0.09003,0.09003,0.09003,0.10668,0.10668,0.12333,0.09003,0.13636,0.060826,0.10668,0.09003,0.10668,0.09003,0.09003,0.09003,0.13636,0.031623,0.060826,0.11971,0.13636,0.13636,0.10668,0.060826,0.031623,0.031623,0.060826,0.10668,0.09003,0.10668,0.09003,0.031623,0.060826,0.10668,0.09003,0.12333,0.09003,0.10668,0.060826,0.14939,0.09003,0.12333
370,0.34382,0.34899,0.34899,0.33865,0.33865,0.34899,0.35401,0.35401,0.34382,0.34899,0.34899,0.34899,0.34382,0.34899,0.33849,0.34382,0.34899,0.35401,0.33333,0.33865,0.35401,0.35401,0.34884,0.34899,0.34899,0.33333,0.33333,0.33865,0.34382,0.35401,0.34899,0.34899,0.33865,0.34382,0.35401,0.34382,0.34899,0.35401,0.34884,0.33865,0.35902,0.33865,0.34884
372,0.24768,0.24051,0.23288,0.21707,0.23288,0.24051,0.23288,0.23288,0.24051,0.25447,0.22525,0.24768,0.24051,0.23288,0.22525,0.24051,0.2247,0.24768,0.22525,0.20888,0.24051,0.26164,0.24051,0.22525,0.23288,0.21707,0.23288,0.21707,0.23288,0.24051,0.24768,0.24768,0.21707,0.23288,0.23288,0.23288,0.25485,0.22525,0.21707,0.23288,0.25485,0.22525,0.23288
374,0.86021,0.86638,0.86842,0.86021,0.8602,0.86227,0.86433,0.87455,0.86843,0.86432,0.87047,0.86842,0.86227,0.85814,0.86021,0.86021,0.85814,0.86843,0.85399,0.86227,0.87251,0.87251,0.86843,0.86842,0.86021,0.85399,0.85814,0.85814,0.86843,0.86433,0.86433,0.86021,0.85814,0.86227,0.86433,0.86021,0.86433,0.86433,0.86021,0.86227,0.87251,0.86021,0.86227
375,0.99788,1.0032,1.005,0.99609,0.99788,0.99965,1.0014,1.012,1.0032,0.99788,1.0032,1.005,0.99787,0.99788,0.99965,0.99431,0.99609,1.0067,0.98894,0.99788,1.0067,1.005,1.0014,1.0067,0.99431,0.99073,0.99431,0.99431,1.005,1.0014,0.99788,0.99788,0.98894,0.99431,1.0014,0.99252,0.99788,1.0014,0.99788,0.99788,1.0067,0.99609,0.99431
369,1.1547,1.1654,1.1654,1.1485,1.1547,1.1531,1.1577,1.179,1.1669,1.1547,1.1623,1.1654,1.1562,1.1531,1.1593,1.1485,1.147,1.1608,1.1407,1.1562,1.17,1.1715,1.1654,1.1654,1.15,1.1454,1.1485,1.147,1.1669,1.1608,1.1531,1.1531,1.1439,1.1531,1.1577,1.1439,1.1485,1.1577,1.15,1.1577,1.1669,1.1531,1.1516
373,0.42265,0.43098,0.42265,0.42265,0.41841,0.42257,0.43506,0.43914,0.43098,0.43098,0.42265,0.43506,0.42265,0.42682,0.41841,0.41841,0.42265,0.43098,0.40983,0.41841,0.43098,0.43098,0.42682,0.43098,0.41416,0.40983,0.42265,0.41841,0.43098,0.42265,0.42682,0.42265,0.41416,0.42265,0.42257,0.42265,0.43506,0.42682,0.41416,0.41841,0.43506,0.42682,0.42257
371,0.060826,0.12333,0.09003,0.060826,0.060826,0.12333,0.12333,0.11971,0.12333,0.12333,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.060826,0.12333,0.031623,0.060826,0.12333,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.10668,0.10668,0.031623,0.031623,0.060826,0.031623,0.12333,0.09003,0.060826,0.031623,0.09003,0.060826,0.09003
368,0.40106,0.39664,0.3921,0.38757,0.38757,0.3921,0.40549,0.40106,0.40106,0.40983,0.40106,0.39653,0.3921,0.40106,0.3921,0.39664,0.3921,0.40549,0.38757,0.38757,0.40106,0.40549,0.40549,0.39653,0.38757,0.37354,0.38757,0.39664,0.39664,0.40106,0.40106,0.40106,0.38294,0.39664,0.40106,0.39664,0.40983,0.39664,0.3921,0.3921,0.40549,0.3921,0.39664
376,1.7805,1.7914,1.7973,1.7785,1.7824,1.7805,1.7834,1.8033,1.7924,1.7815,1.7904,1.7963,1.7834,1.7795,1.7864,1.7755,1.7785,1.7884,1.7705,1.7844,1.7963,1.7963,1.7894,1.7944,1.7795,1.7745,1.7765,1.7755,1.7934,1.7844,1.7834,1.7805,1.7755,1.7805,1.7864,1.7735,1.7775,1.7874,1.7795,1.7864,1.7954,1.7834,1.7775
379,0.88865,0.90057,0.89463,0.88865,0.89065,0.89065,0.89065,0.9045,0.89264,0.89463,0.89463,0.89859,0.89065,0.88465,0.89065,0.88465,0.88865,0.89661,0.88263,0.88665,0.89859,0.89859,0.89859,0.89264,0.88865,0.88062,0.88665,0.88865,0.89463,0.89065,0.89065,0.89264,0.88263,0.88865,0.89065,0.88865,0.89065,0.89661,0.88665,0.89264,0.90057,0.89065,0.89065
381,1.0032,1.0085,1.0103,0.99965,0.99965,1.0014,1.0032,1.0225,1.005,1.005,1.0032,1.0103,1.0014,1.0032,1.0014,0.99788,0.99609,1.0085,0.99431,0.99965,1.0103,1.0138,1.0085,1.0085,0.99788,0.99252,0.99788,0.99609,1.005,1.005,1.005,1.0032,0.99609,1.0014,0.99965,0.99609,0.99965,1.0014,0.99965,1.0032,1.0103,0.99965,1.0014
383,0.82651,0.8308,0.8308,0.82436,0.8222,0.82651,0.82866,0.84142,0.83293,0.82866,0.82651,0.83293,0.82651,0.82436,0.8265,0.82436,0.8222,0.83506,0.81787,0.82651,0.83293,0.83719,0.83506,0.83719,0.82436,0.82004,0.82436,0.8222,0.83293,0.82866,0.82866,0.82651,0.81787,0.82651,0.82651,0.8222,0.8222,0.8308,0.8222,0.82651,0.83506,0.82651,0.82436
378,1.065,1.0717,1.075,1.0634,1.0667,1.0667,1.07,1.0832,1.0733,1.0667,1.0717,1.0733,1.0667,1.065,1.0684,1.0617,1.065,1.0733,1.0567,1.0684,1.0799,1.0767,1.0717,1.07,1.0667,1.0583,1.0634,1.065,1.0733,1.0684,1.07,1.0684,1.06,1.065,1.0684,1.06,1.0667,1.07,1.0634,1.0684,1.0799,1.0667,1.06
384,1.3543,1.3609,1.3648,1.3517,1.3543,1.3517,1.3583,1.3713,1.3609,1.3543,1.3596,1.3648,1.3543,1.3504,1.3569,1.3491,1.3504,1.3609,1.3411,1.3556,1.3648,1.3674,1.3609,1.3622,1.353,1.3491,1.3464,1.3478,1.3596,1.3583,1.353,1.3543,1.3464,1.3543,1.3583,1.3464,1.3504,1.3583,1.3491,1.3583,1.3674,1.353,1.3517
380,0.34382,0.34899,0.34899,0.33865,0.33865,0.34899,0.35401,0.35401,0.34382,0.34899,0.34899,0.35401,0.34382,0.34899,0.33849,0.34382,0.34899,0.35902,0.33333,0.33865,0.35401,0.35401,0.34884,0.34899,0.34899,0.33333,0.33333,0.33865,0.34382,0.35401,0.34899,0.34899,0.33865,0.34382,0.35401,0.34382,0.34899,0.35401,0.34884,0.33865,0.35401,0.33865,0.34884
382,0.20888,0.21707,0.20888,0.20888,0.20888,0.22525,0.21707,0.22525,0.20888,0.23288,0.20888,0.21707,0.22525,0.22525,0.21707,0.21707,0.21707,0.23288,0.19112,0.19112,0.22525,0.22525,0.23288,0.20888,0.20888,0.18132,0.2,0.20819,0.20888,0.22525,0.21707,0.2247,0.2,0.21707,0.21707,0.21707,0.24051,0.23288,0.21707,0.20888,0.23288,0.20888,0.20888
