289,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.12333,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
292,0.13636,0.14939,0.12333,0.13636,0.16046,0.13636,0.14939,0.11971,0.16046,0.16046,0.14939,0.14939,0.11971,0.13636,0.16046,0.12333,0.13636,0.12333,0.14939,0.12333,0.13636,0.14939,0.13636,0.14939,0.12333,0.10668,0.18132,0.12333,0.13636,0.13636,0.13636,0.13636,0.12333,0.16046,0.12333,0.13636,0.13636,0.14939,0.13636,0.13636,0.14939,0.12333,0.12333,0.14939,0.14939,0.14939,0.12333,0.13636
293,0.060826,0.060826,0.031623,0.031623,0.10668,0.060826,0.031623,0.031623,0.060826,0.060826,0.12333,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.12333,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
290,0.12333,0.14743,0.10668,0.13636,0.17153,0.13636,0.13636,0.13636,0.16046,0.14939,0.14939,0.12333,0.10668,0.13636,0.16046,0.10668,0.10668,0.13636,0.14939,0.10668,0.13636,0.14939,0.14939,0.14939,0.12333,0.12333,0.17153,0.14939,0.13636,0.12333,0.13636,0.12333,0.13636,0.13636,0.13636,0.12333,0.14939,0.14939,0.12333,0.14939,0.12333,0.12333,0.12333,0.13636,0.14939,0.14939,0.12333,0.13636
291,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
294,0.060826,0.060826,0.031623,0.031623,0.10668,0.060826,0.031623,0.031623,0.060826,0.060826,0.12333,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.12333,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623
288,0.43506,0.44716,0.43914,0.43914,0.44716,0.44315,0.43914,0.4511,0.44315,0.44709,0.44709,0.43506,0.43914,0.44315,0.44315,0.43914,0.43098,0.43506,0.44716,0.42682,0.4511,0.44716,0.44315,0.44716,0.44716,0.43098,0.4511,0.43914,0.44315,0.43506,0.43506,0.43506,0.44716,0.44716,0.43506,0.43914,0.43506,0.44315,0.43506,0.43914,0.43098,0.43098,0.43914,0.43914,0.43914,0.44315,0.43914,0.44315
297,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623
299,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
301,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
296,0.031623,0.060826,0.031623,0.10668,0.09003,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623
298,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.12333,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
300,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
302,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
295,0.09003,0.060826,0.09003,0.12333,0.11971,0.09003,0.10668,0.060826,0.12333,0.12333,0.13636,0.060826,0.031623,0.09003,0.12333,0.060826,0.09003,0.09003,0.12333,0.031623,0.060826,0.09003,0.10668,0.10668,0.09003,0.060826,0.13636,0.077478,0.09003,0.09003,0.12333,0.060826,0.10668,0.12333,0.09003,0.060826,0.12333,0.09003,0.060826,0.09003,0.10668,0.060826,0.031623,0.12333,0.09003,0.10668,0.060826,0.060826
307,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.031623,0.09003,0.09003,0.09003,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623
305,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
303,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
309,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
310,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
308,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
306,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
304,0.16046,0.17153,0.13636,0.17153,0.17153,0.16046,0.17153,0.14939,0.18132,0.18132,0.18132,0.14939,0.14939,0.16046,0.17153,0.14939,0.14743,0.12333,0.17153,0.14939,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.19112,0.13636,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.14939,0.16046,0.13636,0.17153,0.14939,0.16046,0.14939,0.13636,0.14939,0.14939,0.14939,0.14939,0.16046,0.13636
315,0.30557,0.30557,0.29964,0.31127,0.31127,0.30557,0.29964,0.30557,0.31698,0.31127,0.31127,0.30557,0.29964,0.30557,0.31127,0.29964,0.29964,0.30557,0.30534,0.28753,0.29964,0.31698,0.31127,0.31698,0.31127,0.29964,0.31698,0.31127,0.29371,0.29964,0.30557,0.29964,0.31127,0.31698,0.29371,0.30557,0.30557,0.29964,0.29964,0.29964,0.29964,0.28753,0.30557,0.29371,0.29964,0.31127,0.30557,0.30557
313,0.26164,0.27489,0.26843,0.28135,0.28135,0.26843,0.27489,0.26164,0.28753,0.27489,0.28107,0.27489,0.27489,0.28135,0.28135,0.26843,0.26843,0.26164,0.28135,0.26164,0.27489,0.27489,0.28135,0.28107,0.28135,0.26843,0.29371,0.27489,0.26843,0.28135,0.28135,0.27489,0.27489,0.27489,0.27489,0.26843,0.27489,0.27489,0.26164,0.27489,0.26843,0.25485,0.26843,0.27489,0.27489,0.28135,0.25485,0.28753
317,0.10668,0.12333,0.10668,0.12333,0.12333,0.12333,0.12333,0.10668,0.13636,0.12333,0.13636,0.10668,0.10668,0.09003,0.13636,0.09003,0.09003,0.10668,0.12333,0.09003,0.09003,0.12333,0.13636,0.12333,0.12333,0.060826,0.13636,0.10668,0.10668,0.09003,0.09003,0.12333,0.12333,0.13636,0.09003,0.12333,0.09003,0.10668,0.060826,0.10668,0.09003,0.09003,0.09003,0.10668,0.12333,0.12333,0.09003,0.12333
311,0.060826,0.077478,0.060826,0.060826,0.10668,0.060826,0.09003,0.031623,0.09003,0.10668,0.10668,0.060826,0.060826,0.060826,0.12333,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.10668,0.09003,0.10668,0.031623,0.031623,0.10668,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
314,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623
316,0.09003,0.10668,0.09003,0.12333,0.12333,0.077478,0.09003,0.060826,0.12333,0.10668,0.10668,0.060826,0.077478,0.09003,0.10668,0.09003,0.09003,0.031623,0.09003,0.031623,0.09003,0.12333,0.10668,0.060826,0.09003,0.060826,0.13636,0.09003,0.060826,0.10668,0.09003,0.060826,0.077478,0.10668,0.09003,0.09003,0.09003,0.09003,0.031623,0.09003,0.060826,0.060826,0.09003,0.09003,0.10668,0.09003,0.031623,0.060826
318,0.73311,0.74513,0.74035,0.73554,0.74035,0.73794,0.73554,0.75461,0.74274,0.74513,0.74035,0.73794,0.74751,0.74274,0.74035,0.73794,0.72825,0.73552,0.74274,0.72088,0.73554,0.74513,0.74513,0.74513,0.75225,0.74035,0.74751,0.74513,0.73554,0.74035,0.73069,0.73554,0.74513,0.73794,0.73554,0.73554,0.73069,0.73554,0.73794,0.74274,0.7209,0.7209,0.73554,0.73554,0.73069,0.74035,0.73794,0.74751
312,0.62594,0.63996,0.63439,0.62594,0.63439,0.63159,0.63159,0.64274,0.63719,0.63996,0.62876,0.62309,0.63719,0.62876,0.62876,0.62309,0.62591,0.62024,0.63159,0.61158,0.62876,0.63439,0.63159,0.63439,0.63996,0.62594,0.63996,0.63439,0.62024,0.62309,0.62309,0.62024,0.63996,0.63159,0.62876,0.63159,0.62024,0.62594,0.62876,0.63156,0.62024,0.62024,0.62594,0.62024,0.62594,0.63159,0.63159,0.63159
321,0.43098,0.43506,0.43098,0.42682,0.43914,0.43506,0.43506,0.43914,0.43098,0.43506,0.42682,0.43098,0.42682,0.42682,0.43914,0.41841,0.42265,0.42265,0.43098,0.41416,0.42682,0.43914,0.43506,0.44716,0.43914,0.42682,0.4511,0.43914,0.43098,0.43098,0.42257,0.41841,0.43914,0.43098,0.43098,0.42682,0.43098,0.43506,0.42682,0.43098,0.43098,0.42682,0.43098,0.43098,0.4309,0.43914,0.43098,0.42682
323,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
325,0.2,0.2,0.19112,0.20888,0.20819,0.2,0.2,0.2,0.20888,0.20888,0.20888,0.19112,0.2,0.19112,0.20888,0.18132,0.19112,0.18132,0.20888,0.17153,0.19112,0.20888,0.20888,0.20819,0.20888,0.18132,0.21707,0.20888,0.2,0.18132,0.2,0.18132,0.20888,0.21707,0.19021,0.2,0.19112,0.19112,0.19112,0.2,0.18132,0.18132,0.19112,0.19112,0.20888,0.2,0.19112,0.19021
320,0.43098,0.43506,0.43098,0.42682,0.43914,0.43506,0.43506,0.43914,0.43098,0.43506,0.42682,0.43098,0.42682,0.42682,0.43914,0.41841,0.42265,0.42265,0.43098,0.41416,0.42682,0.43914,0.43506,0.44716,0.43914,0.42682,0.4511,0.43914,0.43098,0.43098,0.42257,0.41841,0.43914,0.43098,0.43098,0.42682,0.43098,0.43506,0.42682,0.43098,0.43098,0.42682,0.43098,0.43098,0.4309,0.43914,0.43098,0.42682
322,0.16046,0.17153,0.14939,0.16046,0.18132,0.17025,0.17153,0.16046,0.18132,0.16046,0.17153,0.16046,0.13636,0.16046,0.18132,0.13636,0.14939,0.12333,0.18132,0.13636,0.13636,0.19112,0.16046,0.16046,0.14939,0.14939,0.18132,0.14939,0.14939,0.14939,0.17153,0.14939,0.17153,0.18132,0.14743,0.14939,0.17153,0.17153,0.14939,0.14939,0.16046,0.16046,0.16046,0.16046,0.14939,0.17153,0.16046,0.16046
319,0.28753,0.30557,0.28753,0.29371,0.30557,0.29371,0.29964,0.28753,0.30557,0.29964,0.29371,0.29371,0.28135,0.28135,0.28753,0.28753,0.28753,0.27489,0.29371,0.28135,0.28753,0.29371,0.29371,0.30557,0.29371,0.28753,0.31698,0.29371,0.28753,0.28753,0.27489,0.28753,0.29371,0.30557,0.28135,0.28753,0.28753,0.29964,0.28753,0.28753,0.28753,0.29371,0.28753,0.28753,0.28753,0.29346,0.28753,0.28753
324,0.09003,0.10668,0.060826,0.12333,0.12333,0.09003,0.12333,0.031623,0.10668,0.10668,0.12333,0.060826,0.031623,0.10668,0.12333,0.031623,0.09003,0.060826,0.10668,0.031623,0.09003,0.12333,0.10668,0.12333,0.09003,0.060826,0.12333,0.077478,0.10668,0.10668,0.09003,0.09003,0.10668,0.10668,0.060826,0.10668,0.10668,0.09003,0.060826,0.09003,0.09003,0.031623,0.060826,0.09003,0.10668,0.09003,0.031623,0.09003
328,0.22525,0.23288,0.22525,0.23288,0.24768,0.21707,0.23288,0.23288,0.23288,0.24051,0.24051,0.22525,0.22525,0.22525,0.24051,0.22525,0.22525,0.2247,0.24051,0.21707,0.23288,0.24051,0.24051,0.24768,0.23288,0.23288,0.24051,0.22525,0.22525,0.22525,0.23288,0.23288,0.23288,0.24051,0.22525,0.23288,0.21707,0.23288,0.23288,0.23288,0.21707,0.22525,0.21707,0.22525,0.22525,0.23288,0.21707,0.21707
332,0.28135,0.29371,0.27489,0.29371,0.30557,0.28135,0.28753,0.28753,0.28753,0.29964,0.29371,0.28135,0.28135,0.27489,0.29964,0.27489,0.28135,0.26843,0.29371,0.28135,0.28135,0.29371,0.28753,0.28753,0.29371,0.26843,0.30557,0.28753,0.27489,0.29371,0.27489,0.27489,0.28753,0.29964,0.28135,0.29371,0.28753,0.28753,0.28135,0.28135,0.28753,0.28135,0.28753,0.28135,0.29371,0.28135,0.28135,0.28753
330,0.14939,0.14939,0.14939,0.14939,0.17153,0.14939,0.14939,0.13636,0.16046,0.14939,0.13636,0.13636,0.14939,0.13636,0.17153,0.12333,0.13636,0.13636,0.16046,0.12333,0.14939,0.17153,0.14939,0.16046,0.16046,0.12333,0.17153,0.14939,0.13636,0.13636,0.13636,0.14939,0.13636,0.14743,0.13636,0.14939,0.13636,0.14939,0.12333,0.14939,0.13636,0.13636,0.13636,0.13636,0.16046,0.14939,0.14939,0.14939
329,0.060826,0.060826,0.031623,0.09003,0.10668,0.09003,0.09003,0.031623,0.09003,0.09003,0.09003,0.060826,0.031623,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.031623,0.060826,0.060826,0.09003,0.09003,0.060826,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.077478,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.031623,0.060826
326,0.09003,0.11971,0.09003,0.077478,0.10668,0.060826,0.10668,0.060826,0.13636,0.12333,0.12333,0.09003,0.060826,0.10668,0.13636,0.09003,0.10668,0.10668,0.13636,0.031623,0.10668,0.12333,0.12333,0.12333,0.10668,0.060826,0.14743,0.09003,0.10668,0.12333,0.10668,0.077478,0.10668,0.12333,0.060826,0.09003,0.10668,0.10668,0.10668,0.10668,0.077478,0.09003,0.09003,0.077478,0.10668,0.10668,0.060826,0.09003
331,0.22525,0.23288,0.22525,0.23288,0.24768,0.21707,0.23288,0.23288,0.23288,0.24051,0.24051,0.22525,0.22525,0.22525,0.24051,0.22525,0.22525,0.2247,0.24051,0.21707,0.23288,0.24051,0.24051,0.24768,0.23288,0.23288,0.24051,0.22525,0.22525,0.22525,0.23288,0.23288,0.23288,0.24051,0.22525,0.23288,0.21707,0.23288,0.23288,0.23288,0.21707,0.22525,0.21707,0.22525,0.22525,0.23288,0.21707,0.21707
333,0.14939,0.12333,0.13636,0.14939,0.17153,0.12333,0.13636,0.12333,0.17153,0.12333,0.17153,0.13636,0.13636,0.13636,0.16046,0.12333,0.12333,0.13636,0.17153,0.12333,0.12333,0.14939,0.14939,0.13636,0.14939,0.12333,0.16046,0.14743,0.13636,0.12333,0.14939,0.13636,0.13636,0.16046,0.13636,0.14939,0.13636,0.13636,0.13636,0.14939,0.13636,0.13636,0.12333,0.13636,0.16046,0.14939,0.12333,0.12333
327,0.031623,0.060826,0.031623,0.060826,0.12333,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.09003,0.060826,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.09003,0.060826,0.031623,0.060826,0.09003,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623
336,0.12333,0.14939,0.09003,0.13636,0.14939,0.09003,0.11971,0.10668,0.14939,0.12333,0.13636,0.10668,0.031623,0.12333,0.13636,0.09003,0.10668,0.060826,0.13636,0.09003,0.10668,0.13636,0.13636,0.13636,0.12333,0.10668,0.12333,0.10668,0.10668,0.12333,0.12333,0.12333,0.10668,0.14939,0.10668,0.12333,0.12333,0.13636,0.10668,0.12333,0.12333,0.09003,0.09003,0.12333,0.12333,0.12333,0.12333,0.10668
338,0.44315,0.44315,0.43914,0.44315,0.4511,0.44315,0.44716,0.44716,0.44716,0.44716,0.44716,0.44716,0.43914,0.43914,0.44315,0.43506,0.43098,0.43506,0.44716,0.43098,0.44315,0.44315,0.44716,0.44716,0.44716,0.43914,0.45497,0.44716,0.44315,0.43914,0.43914,0.44315,0.44716,0.44716,0.43506,0.44716,0.43914,0.4511,0.43914,0.43914,0.43506,0.43098,0.43907,0.43914,0.43914,0.44315,0.44315,0.44716
334,0.12333,0.16046,0.10668,0.13636,0.12333,0.12333,0.13636,0.09003,0.10668,0.10668,0.14743,0.12333,0.09003,0.10668,0.12333,0.060826,0.12333,0.10668,0.12333,0.09003,0.10668,0.14939,0.13636,0.12333,0.12333,0.10668,0.14743,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.12333,0.09003,0.11971,0.10668,0.13636,0.09003,0.13636,0.12333,0.060826,0.09003,0.10668,0.12333,0.12333,0.10668,0.10668
337,0.44315,0.44315,0.43914,0.44315,0.4511,0.44315,0.44716,0.44716,0.44716,0.44716,0.44716,0.44716,0.43914,0.43914,0.44315,0.43506,0.43098,0.43506,0.44716,0.43098,0.44315,0.44315,0.44716,0.44716,0.44716,0.43914,0.45497,0.44716,0.44315,0.43914,0.43914,0.44315,0.44716,0.44716,0.43506,0.44716,0.43914,0.4511,0.43914,0.43914,0.43506,0.43098,0.43907,0.43914,0.43914,0.44315,0.44315,0.44716
335,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
341,0.10668,0.10668,0.060826,0.10668,0.12333,0.09003,0.10668,0.060826,0.10668,0.12333,0.12333,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.077478,0.09003,0.09003,0.077478,0.09003,0.12333,0.09003,0.077478,0.09003,0.10668,0.031623,0.10668,0.09003,0.060826,0.09003,0.09003,0.12333,0.10668,0.031623,0.060826
343,0.10668,0.10668,0.060826,0.10668,0.12333,0.09003,0.10668,0.060826,0.10668,0.12333,0.12333,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.077478,0.09003,0.09003,0.077478,0.09003,0.12333,0.09003,0.077478,0.09003,0.10668,0.031623,0.10668,0.09003,0.060826,0.09003,0.09003,0.12333,0.10668,0.031623,0.060826
342,0.10668,0.10668,0.060826,0.10668,0.12333,0.09003,0.10668,0.060826,0.10668,0.12333,0.12333,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.077478,0.09003,0.09003,0.077478,0.09003,0.12333,0.09003,0.077478,0.09003,0.10668,0.031623,0.10668,0.09003,0.060826,0.09003,0.09003,0.12333,0.10668,0.031623,0.060826
345,0.328,0.33333,0.31698,0.328,0.33333,0.32249,0.328,0.328,0.328,0.33333,0.33333,0.32249,0.31698,0.328,0.33333,0.31698,0.31698,0.31127,0.33333,0.30557,0.31698,0.33333,0.328,0.34382,0.32782,0.32249,0.33865,0.32249,0.31698,0.31698,0.31698,0.31698,0.328,0.33333,0.31698,0.32249,0.31698,0.328,0.31698,0.328,0.31698,0.31698,0.32249,0.31698,0.32249,0.328,0.31698,0.328
340,0.10668,0.10668,0.060826,0.10668,0.12333,0.09003,0.10668,0.060826,0.10668,0.12333,0.12333,0.060826,0.060826,0.09003,0.10668,0.060826,0.09003,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.077478,0.09003,0.09003,0.077478,0.09003,0.12333,0.09003,0.077478,0.09003,0.10668,0.031623,0.10668,0.09003,0.060826,0.09003,0.09003,0.12333,0.10668,0.031623,0.060826
346,0.031623,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.077478,0.09003,0.09003,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623
