343,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
337,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
352,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
348,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
346,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
350,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
344,0.32073,0.32073,0.22843,0.28336,0.28336,0.12052,0.12052,0.2367,0.17183,0.17683,0.27074,0.24486,0.12788,0.24624,0.19779,0.19619,0.1145,0.21309,0.021682,0.021682,0.021682,0.021682,0.22498,0.18465,0.24342,0.22997,0.26816,0.24575,0.23922,0.13921,0.13921,0.1269,0.13727,0.13727,0.23027,0.21447,0.18673,0.24623,0.24623,0.1084,0.10561,0.20565,0.29048,0.21893,0.033698,0.11373,0.2334,0.20786
347,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
353,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
351,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
349,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
345,0.077209,0.077209,0.10049,0.12709,0.12709,0.073995,0.073995,0.078046,0.45524,0.076606,0.11093,0.10955,0.058286,0.10254,0.087111,0.085104,0.047397,0.10041,0.010963,0.010963,0.010963,0.010963,0.09227,0.090439,0.10314,0.098525,0.10777,0.10978,0.079731,0.061475,0.061475,0.057019,0.056594,0.056594,0.098921,0.083119,0.093991,0.083795,0.083795,0.051399,0.058209,0.060678,0.078174,0.076262,0.018316,0.061938,0.13312,0.097154
356,0.32755,0.32755,0.39563,0.47886,0.47886,0.28798,0.28798,0.35945,0.28386,0.1901,0.44544,0.39127,0.30531,0.36745,0.41417,0.35727,0.26002,0.37129,0.049941,0.049941,0.049941,0.049941,0.36635,0.19567,0.40573,0.3945,0.40393,0.39471,0.30644,0.29429,0.29429,0.25117,0.26296,0.26296,0.44087,0.35066,0.3238,0.34248,0.34248,0.22709,0.21079,0.22782,0.29737,0.29847,0.070074,0.22794,0.37006,0.39737
358,0.20862,0.20862,0.26081,0.30645,0.30645,0.127,0.127,0.22438,0.1807,0.30317,0.28541,0.25036,0.14429,0.23513,0.22879,0.1899,0.145,0.21783,0.02174,0.02174,0.02174,0.02174,0.23691,0.30664,0.25565,0.21662,0.25993,0.25376,0.19428,0.16162,0.16162,0.13355,0.15312,0.15312,0.27084,0.19373,0.19115,0.22371,0.22371,0.10646,0.11719,0.14207,0.18268,0.17108,0.033587,0.11481,0.23191,0.21531
360,0.088282,0.088282,0.12806,0.23003,0.23003,0.20483,0.20483,0.10524,0.099779,0.39868,0.11959,0.12733,0.34075,0.14269,0.30319,0.17724,0.28823,0.15509,0.054365,0.054365,0.054365,0.054365,0.59014,0.34324,0.50979,0.17188,0.65941,0.15746,0.167,0.32822,0.32822,0.14685,0.25568,0.25568,0.14641,0.18178,0.15265,0.38979,0.38979,0.33112,0.17419,0.059787,0.070182,0.14585,0.05071,0.13348,0.15973,0.21908
355,0.096496,0.096496,0.10976,0.14585,0.14585,0.088827,0.088827,0.092932,0.087309,0.098914,0.12486,0.12958,0.11407,0.11675,0.14957,0.1464,0.11884,0.13483,0.031327,0.031327,0.031327,0.031327,0.11909,0.10744,0.12699,0.14956,0.12196,0.12442,0.1119,0.4332,0.4332,0.090907,0.10259,0.10259,0.13787,0.1215,0.13746,0.096479,0.096479,0.069529,0.0928,0.069562,0.089229,0.083779,0.040681,0.090913,0.1269,0.16615
357,0.58775,0.58775,0.44481,0.73575,0.73575,0.41378,0.41378,0.68756,0.49538,0.34452,0.50704,0.73754,0.34566,0.66558,0.40285,0.31601,0.2967,0.54938,0.07115,0.07115,0.07115,0.07115,0.85905,0.34014,0.44864,0.5835,0.92561,0.47897,0.36982,0.32778,0.32778,0.21099,0.29722,0.29722,0.7015,0.35428,0.55567,0.4162,0.4162,0.39753,0.29523,0.43108,0.66543,0.32606,0.073213,0.26664,0.72287,0.37872
361,0.26279,0.26279,0.24862,0.28411,0.28411,0.10954,0.10954,0.30628,0.16029,0.31811,0.31995,0.23222,0.12059,0.2,0.64086,0.12205,0.49164,0.16142,0.038804,0.038804,0.038804,0.038804,0.28489,0.38365,0.25996,0.16402,0.31053,0.19168,0.17354,0.10932,0.10932,0.085466,0.47259,0.47259,0.51859,0.151,0.19303,0.19519,0.19519,0.14633,0.070687,0.21847,0.19788,0.14581,0.027787,0.081828,0.23466,0.14934
359,0.26248,0.26248,0.26868,0.39429,0.39429,0.52173,0.52173,0.2368,0.54593,0.2051,0.77062,0.30743,0.40304,0.58958,0.58338,0.50751,0.40817,0.59255,0.1199,0.1199,0.1199,0.1199,0.70214,0.24954,0.35541,0.63537,0.73016,0.56497,0.6175,0.47803,0.47803,0.35634,0.42291,0.42291,0.66562,0.28409,0.5108,0.60075,0.60075,0.34834,0.23067,0.21653,0.25186,0.462,0.16422,0.49509,0.35371,0.60078
354,0.096496,0.096496,0.10976,0.14585,0.14585,0.088827,0.088827,0.092932,0.087309,0.098914,0.12486,0.12958,0.11407,0.11675,0.14957,0.1464,0.11884,0.13483,0.031327,0.031327,0.031327,0.031327,0.11909,0.10744,0.12699,0.14956,0.12196,0.12442,0.1119,0.4332,0.4332,0.090907,0.10259,0.10259,0.13787,0.1215,0.13746,0.096479,0.096479,0.069529,0.0928,0.069562,0.089229,0.083779,0.040681,0.090913,0.1269,0.16615
364,0.85479,0.85479,1.086,1.926,1.926,0.71104,0.71104,0.89214,0.82052,1.3234,1.1364,1.1513,0.79378,1.1323,1.7966,1.0869,0.65445,1.1007,0.10729,0.10729,0.10729,0.10729,0.90645,1.4318,1.1491,1.1599,1.0663,1.2373,0.91747,0.84866,0.84866,0.72627,0.80066,0.80066,1.1448,1.0631,0.94316,0.9324,0.9324,0.52963,0.65795,0.65563,0.84164,0.81246,0.19496,0.64465,1.085,1.2728
362,0.48784,0.48784,0.58168,0.72917,0.72917,0.32735,0.32735,0.5008,0.42854,0.11945,0.66004,0.61054,0.42176,0.17442,0.59435,0.52067,0.20295,0.5612,0.079044,0.079044,0.079044,0.079044,0.56331,0.12797,0.616,0.58437,0.60935,0.62507,0.50118,0.13046,0.13046,0.35115,0.39199,0.39199,0.63716,0.50689,0.53539,0.49966,0.49966,0.30187,0.30527,0.34937,0.45765,0.43144,0.10119,0.26466,0.57582,0.60597
368,0.30727,0.30727,0.36397,0.43817,0.43817,0.18716,0.18716,0.32337,0.26636,0.2103,0.41836,0.36736,0.21256,0.34967,0.32191,0.28116,0.2053,0.32111,0.031446,0.031446,0.031446,0.031446,0.3685,0.20991,0.39166,0.32653,0.39551,0.37082,0.2874,0.24025,0.24025,0.19511,0.21979,0.21979,0.39568,0.28308,0.28422,0.32234,0.32234,0.16677,0.16834,0.21619,0.27772,0.25673,0.049062,0.16923,0.34186,0.32313
366,0.76488,0.76488,0.82993,0.49676,0.49676,0.16025,0.16025,0.36091,0.67862,0.69609,1.0155,0.90666,0.66513,0.33126,0.82542,0.7014,0.12377,0.8169,0.10784,0.10784,0.10784,0.10784,0.91093,0.75891,0.39847,0.8938,0.97957,0.86267,0.28931,0.65113,0.65113,0.47637,0.13306,0.13306,0.89842,0.32039,0.73277,0.74299,0.74299,0.14296,0.14874,0.27927,0.70055,0.65864,0.14201,0.14037,0.33147,0.85118
367,0.1227,0.1227,0.6135,0.19641,0.19641,0.09927,0.09927,0.13067,0.52163,0.55013,0.17618,0.17938,0.089316,0.1556,0.1365,0.12648,0.074528,0.15017,0.01507,0.01507,0.01507,0.01507,0.13708,0.5675,0.15864,0.14688,0.16656,0.17892,0.11984,0.091898,0.091898,0.082682,0.085866,0.085866,0.15187,0.13424,0.13201,0.13354,0.13354,0.072127,0.085916,0.097823,0.12149,0.12523,0.026058,0.084456,0.18208,0.14483
365,0.21772,0.21772,0.86794,1.0874,1.0874,0.17106,0.17106,0.69709,0.66304,0.29749,0.99682,0.97022,0.7069,0.87556,1.0474,0.94635,0.21117,0.96623,0.075459,0.075459,0.075459,0.075459,0.23196,0.34929,0.93366,0.99266,0.94345,0.9243,0.68691,0.40196,0.40196,0.6008,0.63568,0.63568,0.46196,0.84576,0.876,0.71943,0.71943,0.47345,0.2355,0.4822,0.57635,0.57121,0.21537,0.62116,0.89753,0.62092
369,0.83098,0.83098,0.58462,0.94352,0.94352,0.46494,0.46494,0.51969,0.627,0.44626,0.67378,0.8825,0.34251,0.8401,0.43486,0.54114,0.44039,0.7117,0.095323,0.095323,0.095323,0.095323,0.9193,0.41731,0.94482,0.78053,1.0665,0.82469,0.77841,0.41138,0.41138,0.37318,0.3099,0.3099,0.89436,0.63173,0.67883,0.76896,0.76896,0.49384,0.25929,0.60676,0.83337,0.43191,0.10394,0.36417,0.85435,0.55595
363,0.39254,0.39254,0.47496,0.56032,0.56032,0.32708,0.32708,0.40749,0.33407,0.12668,0.53144,0.47732,0.29823,0.45188,0.48247,0.18431,0.24767,0.19541,0.038744,0.038744,0.038744,0.038744,0.44417,0.11822,0.47632,0.45558,0.49316,0.48112,0.35272,0.30402,0.30402,0.1233,0.32705,0.32705,0.20338,0.40105,0.23476,0.42582,0.42582,0.22093,0.25413,0.26961,0.35526,0.33742,0.0786,0.26217,0.44915,0.49193
370,0.36057,0.36057,0.43006,0.54587,0.54587,0.36211,0.36211,0.35428,0.3519,0.35613,0.50014,0.50609,0.40486,0.45967,0.58732,0.54759,0.34705,0.52561,0.069985,0.069985,0.069985,0.069985,0.43138,0.39136,0.46651,0.56284,0.47939,0.4862,0.36392,0.45175,0.45175,0.36961,0.37588,0.37588,0.54421,0.47765,0.45842,0.36428,0.36428,0.26775,0.32001,0.27145,0.35082,0.3272,0.097366,0.34408,0.45844,0.49946
371,1.2479,1.2479,1.4061,1.7336,1.7336,0.35273,0.35273,1.1975,0.68605,1.1477,0.94416,0.98771,0.5156,1.0112,1.461,0.76656,0.39475,0.85455,0.07166,0.07166,0.07166,0.07166,0.7099,1.2749,0.93102,0.87413,0.8784,1.5318,0.78564,0.99788,0.99788,0.4964,0.98842,0.98842,1.4476,0.82912,0.69661,1.1833,1.1833,0.35064,0.7253,0.56602,0.78343,0.71851,0.20376,0.32798,0.87328,0.91952
372,0.35517,0.35517,0.90676,1.0533,1.0533,0.1461,0.1461,0.41072,0.56826,0.8042,0.44305,0.90111,0.73404,0.90649,0.91852,0.69228,0.15071,0.79412,0.048387,0.048387,0.048387,0.048387,0.30199,0.81826,0.44261,0.34661,0.4078,0.91338,0.36071,0.57647,0.57647,0.20445,0.23713,0.23713,0.38599,0.7833,0.27306,0.44912,0.44912,0.153,0.40357,0.27256,0.33301,0.34894,0.056437,0.138,0.81289,0.80071
373,0.57712,0.57712,0.67249,0.82531,0.82531,0.51622,0.51622,0.60702,0.4958,0.094402,0.77045,0.69731,0.55593,0.64778,0.74709,0.68095,0.11811,0.6875,0.09034,0.09034,0.09034,0.09034,0.63579,0.11639,0.71916,0.72193,0.71797,0.69792,0.57606,0.54731,0.54731,0.12197,0.062041,0.062041,0.7724,0.63813,0.61606,0.19566,0.19566,0.41699,0.36302,0.41155,0.54761,0.51679,0.1282,0.15835,0.63405,0.74695
