145,0.13636,0.09003,0.14939,0.14939,0.09003,0.13636,0.09003,0.13636,0.10668,0.14939,0.12333,0.031623,0.13636,0.10668,0.13636,0.13636,0.12333,0.031623,0.13636,0.09003,0.11971,0.16046,0.09003,0.09003,0.14939,0.060826,0.14743,0.10668,0.060826,0.13636,0.13636,0.060826,0.10668,0.12333,0.10668,0.12333,0.11971,0.031623,0.12333,0.060826,0.11971,0.12333,0.09003,0.13636,0.14939,0.031623,0.13636,0.13636,0.09003,0.12333,0.10668,0.031623,0.12333,0.031623,0.031623,0.060826,0.09003,0.12333,0.10668,0.10668,0.12333,0.031623,0.14939,0.10668,0.060826,0.17153,0.13636,0.060826,0.14939,0.14939,0.10668,0.14939,0.13636,0.13636,0.031623,0.13636,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.031623,0.10668,0.060826,0.13636,0.10668,0.031623,0.16046,0.12333,0.060826,0.13636,0.12333,0.031623,0.13636,0.10668,0.09003,0.10668,0.13636,0.13636,0.09003,0.13636,0.12333,0.12333,0.09003,0.060826,0.13636,0.09003,0.060826,0.031623,0.060826,0.09003,0.12333,0.09003,0.14939,0.12333,0.09003,0.13636,0.13636,0.09003,0.12333,0.14743,0.031623,0.14939,0.12333,0.031623,0.14939,0.13636,0.060826,0.16046,0.14743,0.13636,0.031623,0.12333,0.060826,0.13636
148,0.13636,0.09003,0.14939,0.14939,0.09003,0.13636,0.09003,0.13636,0.10668,0.14939,0.12333,0.031623,0.13636,0.10668,0.13636,0.13636,0.12333,0.031623,0.13636,0.09003,0.11971,0.16046,0.09003,0.09003,0.14939,0.060826,0.14743,0.10668,0.060826,0.13636,0.13636,0.060826,0.10668,0.12333,0.10668,0.12333,0.11971,0.031623,0.12333,0.060826,0.11971,0.12333,0.09003,0.13636,0.14939,0.031623,0.13636,0.13636,0.09003,0.12333,0.10668,0.031623,0.12333,0.031623,0.031623,0.060826,0.09003,0.12333,0.10668,0.10668,0.12333,0.031623,0.14939,0.10668,0.060826,0.17153,0.13636,0.060826,0.14939,0.14939,0.10668,0.14939,0.13636,0.13636,0.031623,0.13636,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.031623,0.10668,0.060826,0.13636,0.10668,0.031623,0.16046,0.12333,0.060826,0.13636,0.12333,0.031623,0.13636,0.10668,0.09003,0.10668,0.13636,0.13636,0.09003,0.13636,0.12333,0.12333,0.09003,0.060826,0.13636,0.09003,0.060826,0.060826,0.060826,0.10668,0.12333,0.09003,0.14939,0.12333,0.09003,0.13636,0.13636,0.09003,0.12333,0.14743,0.031623,0.14939,0.12333,0.031623,0.14939,0.13636,0.060826,0.16046,0.14743,0.13636,0.031623,0.12333,0.060826,0.13636
147,0.13636,0.09003,0.14939,0.14939,0.09003,0.13636,0.09003,0.13636,0.10668,0.14939,0.12333,0.031623,0.13636,0.10668,0.13636,0.13636,0.12333,0.031623,0.13636,0.09003,0.11971,0.16046,0.09003,0.09003,0.14939,0.060826,0.14743,0.10668,0.060826,0.13636,0.13636,0.060826,0.10668,0.12333,0.10668,0.12333,0.11971,0.031623,0.12333,0.060826,0.11971,0.12333,0.09003,0.13636,0.14939,0.031623,0.13636,0.13636,0.09003,0.12333,0.10668,0.031623,0.12333,0.031623,0.031623,0.060826,0.09003,0.12333,0.10668,0.10668,0.12333,0.031623,0.14939,0.10668,0.060826,0.17153,0.13636,0.060826,0.14939,0.14939,0.10668,0.14939,0.13636,0.13636,0.031623,0.13636,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.031623,0.10668,0.060826,0.13636,0.10668,0.031623,0.16046,0.12333,0.060826,0.13636,0.12333,0.031623,0.13636,0.10668,0.09003,0.10668,0.13636,0.13636,0.09003,0.13636,0.12333,0.12333,0.09003,0.060826,0.13636,0.09003,0.060826,0.031623,0.060826,0.09003,0.12333,0.09003,0.14939,0.12333,0.09003,0.13636,0.13636,0.09003,0.12333,0.14743,0.031623,0.14939,0.12333,0.031623,0.14939,0.13636,0.060826,0.16046,0.14743,0.13636,0.031623,0.12333,0.060826,0.13636
151,0.10668,0.060826,0.09003,0.10668,0.10668,0.060826,0.09003,0.12333,0.060826,0.09003,0.09003,0.031623,0.060826,0.10668,0.060826,0.09003,0.09003,0.031623,0.060826,0.10668,0.09003,0.13636,0.060826,0.031623,0.09003,0.09003,0.09003,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.09003,0.12333,0.060826,0.077478,0.060826,0.10668,0.060826,0.09003,0.10668,0.09003,0.031623,0.060826,0.031623,0.031623,0.12333,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.031623,0.060826,0.031623,0.12333,0.060826,0.060826,0.09003,0.060826,0.10668,0.09003,0.12333,0.12333,0.10668,0.077478,0.077478,0.031623,0.10668,0.060826,0.077478,0.077478,0.10668,0.031623,0.12333,0.031623,0.060826,0.09003,0.09003,0.060826,0.031623,0.10668,0.10668,0.060826,0.077478,0.09003,0.031623,0.10668,0.060826,0.10668,0.10668,0.10668,0.09003,0.09003,0.10668,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.12333,0.031623,0.09003,0.09003,0.09003,0.10668,0.060826,0.031623,0.10668,0.060826,0.060826,0.031623,0.09003,0.060826,0.060826
152,0.16046,0.060826,0.12333,0.13636,0.09003,0.14743,0.060826,0.12333,0.10668,0.13636,0.12333,0.060826,0.14939,0.09003,0.10668,0.10668,0.12333,0.031623,0.12333,0.09003,0.10668,0.16046,0.09003,0.09003,0.13636,0.060826,0.13636,0.12333,0.09003,0.12333,0.12333,0.09003,0.031623,0.13636,0.09003,0.09003,0.13636,0.031623,0.13636,0.09003,0.12333,0.16046,0.09003,0.10668,0.12333,0.060826,0.10668,0.12333,0.031623,0.10668,0.14939,0.031623,0.12333,0.031623,0.031623,0.031623,0.12333,0.13636,0.10668,0.12333,0.12333,0.031623,0.12333,0.13636,0.060826,0.16046,0.14939,0.060826,0.14743,0.14939,0.09003,0.13636,0.12333,0.17153,0.031623,0.14939,0.10668,0.13636,0.13636,0.10668,0.10668,0.13636,0.031623,0.09003,0.11971,0.10668,0.12333,0.031623,0.13636,0.12333,0.060826,0.13636,0.13636,0.031623,0.14939,0.12333,0.09003,0.09003,0.09003,0.14939,0.10668,0.13636,0.13636,0.10668,0.09003,0.060826,0.13636,0.13636,0.060826,0.10668,0.031623,0.09003,0.10668,0.09003,0.12333,0.11971,0.09003,0.10668,0.12333,0.10668,0.12333,0.12333,0.060826,0.12333,0.14939,0.060826,0.12333,0.12333,0.031623,0.13636,0.16046,0.14939,0.031623,0.10668,0.060826,0.12333
150,0.10668,0.060826,0.09003,0.10668,0.10668,0.060826,0.09003,0.12333,0.060826,0.09003,0.09003,0.031623,0.060826,0.10668,0.060826,0.09003,0.09003,0.031623,0.060826,0.10668,0.09003,0.13636,0.060826,0.031623,0.09003,0.09003,0.09003,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.09003,0.12333,0.060826,0.077478,0.060826,0.10668,0.060826,0.09003,0.10668,0.09003,0.031623,0.060826,0.031623,0.031623,0.12333,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.031623,0.060826,0.031623,0.12333,0.060826,0.060826,0.09003,0.060826,0.10668,0.09003,0.12333,0.12333,0.10668,0.077478,0.077478,0.031623,0.10668,0.060826,0.077478,0.077478,0.10668,0.031623,0.12333,0.031623,0.060826,0.09003,0.09003,0.060826,0.031623,0.10668,0.10668,0.060826,0.077478,0.09003,0.031623,0.10668,0.060826,0.10668,0.10668,0.10668,0.09003,0.09003,0.10668,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.12333,0.031623,0.09003,0.09003,0.09003,0.10668,0.060826,0.031623,0.10668,0.060826,0.060826,0.031623,0.09003,0.060826,0.060826
149,0.13636,0.09003,0.14939,0.14939,0.09003,0.13636,0.09003,0.13636,0.10668,0.14939,0.12333,0.031623,0.13636,0.10668,0.13636,0.13636,0.12333,0.031623,0.13636,0.09003,0.11971,0.16046,0.09003,0.09003,0.14939,0.060826,0.14743,0.10668,0.060826,0.13636,0.13636,0.060826,0.10668,0.12333,0.10668,0.12333,0.11971,0.031623,0.12333,0.060826,0.11971,0.12333,0.09003,0.13636,0.14939,0.031623,0.13636,0.13636,0.09003,0.12333,0.10668,0.031623,0.12333,0.031623,0.031623,0.060826,0.09003,0.12333,0.10668,0.10668,0.12333,0.031623,0.14939,0.10668,0.060826,0.17153,0.13636,0.060826,0.14939,0.14939,0.10668,0.14939,0.13636,0.13636,0.031623,0.13636,0.10668,0.13636,0.13636,0.09003,0.13636,0.13636,0.031623,0.10668,0.060826,0.13636,0.10668,0.031623,0.16046,0.12333,0.060826,0.13636,0.12333,0.031623,0.13636,0.10668,0.09003,0.10668,0.13636,0.13636,0.09003,0.13636,0.12333,0.12333,0.09003,0.060826,0.13636,0.09003,0.060826,0.060826,0.060826,0.10668,0.12333,0.09003,0.14939,0.12333,0.09003,0.13636,0.13636,0.09003,0.12333,0.14743,0.031623,0.14939,0.12333,0.031623,0.14939,0.13636,0.060826,0.16046,0.14743,0.13636,0.031623,0.12333,0.060826,0.13636
153,0.14939,0.19112,0.20888,0.19112,0.19112,0.16046,0.19112,0.21707,0.13636,0.17153,0.14939,0.17025,0.13636,0.19112,0.19112,0.13636,0.16046,0.17153,0.14939,0.20888,0.2247,0.18132,0.19112,0.2,0.16046,0.18132,0.19112,0.14939,0.16046,0.20888,0.13636,0.19112,0.19112,0.16046,0.2,0.2,0.19112,0.10668,0.16046,0.17153,0.19112,0.14743,0.17153,0.19112,0.13636,0.09003,0.14939,0.14939,0.14939,0.17153,0.11971,0.17153,0.21707,0.12333,0.060826,0.12333,0.12333,0.21707,0.10668,0.20819,0.12333,0.17153,0.20888,0.17153,0.17153,0.22525,0.14939,0.18132,0.23288,0.16046,0.2,0.20888,0.20888,0.18132,0.17153,0.20888,0.13636,0.19112,0.16046,0.14939,0.18132,0.13636,0.14939,0.17153,0.09003,0.17153,0.14939,0.16046,0.21707,0.12333,0.14939,0.19112,0.14939,0.16046,0.20819,0.13636,0.19112,0.17153,0.18132,0.14939,0.19112,0.19112,0.13636,0.19112,0.17153,0.12333,0.19112,0.16046,0.19112,0.09003,0.12333,0.13636,0.10668,0.13636,0.18132,0.12333,0.18132,0.19112,0.14939,0.16046,0.18132,0.13636,0.10668,0.19112,0.17153,0.19112,0.21707,0.17153,0.18132,0.21707,0.16046,0.19112,0.18132,0.20888,0.12333,0.21707
155,0.35401,0.28135,0.31127,0.37354,0.29964,0.35902,0.28135,0.32249,0.24051,0.17153,0.33865,0.26843,0.34382,0.26843,0.29964,0.33333,0.33865,0.26843,0.3783,0.31698,0.34382,0.3639,0.27489,0.31698,0.35401,0.27489,0.30557,0.28135,0.20888,0.23288,0.35401,0.27489,0.31127,0.3639,0.29371,0.31698,0.23288,0.18132,0.34899,0.26843,0.31127,0.34899,0.26164,0.29964,0.31127,0.22525,0.26843,0.34382,0.24768,0.29371,0.34382,0.26164,0.32249,0.19112,0.13636,0.17153,0.34899,0.31698,0.34382,0.31698,0.34382,0.26843,0.31698,0.35401,0.28753,0.34382,0.36879,0.26843,0.33333,0.35902,0.29371,0.328,0.328,0.37354,0.29371,0.33865,0.328,0.30557,0.33333,0.25485,0.29346,0.29371,0.22525,0.21707,0.16046,0.17153,0.35401,0.26843,0.328,0.34382,0.25485,0.30557,0.34884,0.27489,0.32249,0.35401,0.27489,0.24051,0.19112,0.34382,0.26843,0.30557,0.34382,0.30557,0.30557,0.25447,0.26164,0.35401,0.28753,0.2681,0.19112,0.22525,0.31127,0.24051,0.27489,0.34899,0.27489,0.31127,0.31127,0.24051,0.26843,0.31127,0.21707,0.27489,0.36879,0.29371,0.33849,0.3639,0.27489,0.32249,0.3639,0.30557,0.26164,0.33865,0.21707,0.328
158,0.38757,0.4511,0.48157,0.41416,0.47414,0.38757,0.46278,0.49611,0.26843,0.34382,0.3783,0.43914,0.3783,0.45504,0.47788,0.37354,0.3783,0.43914,0.41416,0.50322,0.52397,0.39664,0.47033,0.4889,0.3921,0.46658,0.49248,0.31127,0.34382,0.39664,0.38757,0.46278,0.4889,0.40983,0.48526,0.51023,0.26164,0.30557,0.29371,0.33865,0.36879,0.3783,0.4511,0.47788,0.28135,0.34899,0.3783,0.37354,0.42265,0.46278,0.37354,0.44716,0.4889,0.21707,0.26843,0.31127,0.3783,0.48526,0.3783,0.49253,0.3783,0.43914,0.49253,0.40549,0.47788,0.52058,0.3921,0.45891,0.50322,0.39664,0.46278,0.49253,0.50675,0.40549,0.47788,0.51371,0.3639,0.45504,0.36879,0.42682,0.45891,0.33865,0.38757,0.25485,0.28753,0.31127,0.38294,0.45504,0.50675,0.3783,0.43914,0.47788,0.38294,0.4511,0.49253,0.38757,0.46278,0.26164,0.35401,0.3639,0.44716,0.47039,0.3783,0.47788,0.32782,0.38757,0.43098,0.38757,0.46658,0.31127,0.38294,0.39664,0.34899,0.4309,0.45504,0.38294,0.4511,0.48157,0.35902,0.43914,0.4511,0.29371,0.328,0.3639,0.40983,0.47414,0.51371,0.39664,0.47039,0.50322,0.40106,0.49253,0.46278,0.49969,0.41416,0.51023
160,0.86433,0.79138,1.1654,0.92393,0.84352,0.91037,0.83506,1.2234,0.85607,1.1454,0.87455,0.80031,0.88263,0.80913,1.1865,0.89661,0.86638,0.78235,0.9354,0.85607,1.2563,0.89859,0.82004,1.2044,0.9162,0.8308,1.2277,0.79585,0.69326,1.0849,0.89264,0.81787,1.1985,0.93919,0.85607,1.2521,0.88464,0.80031,0.86227,0.78007,1.1531,0.89661,0.80913,1.1985,0.83293,0.74274,1.114,0.86843,0.78007,1.1547,0.88263,0.80473,1.1895,0.64824,0.5472,0.90842,0.87251,1.1684,0.88865,1.1955,0.91232,0.84773,1.235,0.91427,0.82866,1.2263,0.92585,0.84353,1.2436,0.8966,0.81351,1.1955,1.2132,0.92585,0.83719,1.2378,0.84142,1.1282,0.86227,0.78235,1.1547,0.78007,0.70344,0.7209,0.63719,0.99252,0.92777,0.84142,1.2464,0.88062,0.80252,1.185,0.89661,0.81132,1.2014,0.8786,0.80472,0.70596,0.97081,0.84353,0.77321,1.1345,0.8786,1.1835,0.88665,0.81132,1.194,0.87047,0.79585,0.73794,0.62594,1.005,0.83506,0.75225,1.1219,0.83505,0.75696,1.1454,0.87047,0.78461,1.1654,0.77321,0.66981,1.0482,0.9045,0.82866,1.2176,0.92585,0.84142,1.2421,0.92777,1.2335,0.80913,1.197,0.76163,1.188
156,0.35401,0.28135,0.31127,0.37354,0.29964,0.35902,0.28135,0.32249,0.24051,0.17153,0.33865,0.26843,0.34382,0.26843,0.29964,0.33333,0.33865,0.26843,0.3783,0.31698,0.34382,0.3639,0.27489,0.31698,0.35401,0.27489,0.30557,0.28135,0.20888,0.23288,0.35401,0.27489,0.31127,0.3639,0.29371,0.31698,0.23288,0.18132,0.34899,0.26843,0.31127,0.34899,0.26164,0.29964,0.31127,0.22525,0.26843,0.34382,0.24768,0.29371,0.34382,0.26164,0.32249,0.19112,0.13636,0.17153,0.34899,0.31698,0.34382,0.31698,0.34382,0.26843,0.31698,0.35401,0.28753,0.34382,0.36879,0.26843,0.33333,0.35902,0.29371,0.328,0.328,0.37354,0.29371,0.33865,0.328,0.30557,0.33333,0.25485,0.29346,0.29371,0.22525,0.21707,0.16046,0.17153,0.35401,0.26843,0.328,0.34382,0.25485,0.30557,0.34884,0.27489,0.32249,0.35401,0.27489,0.24051,0.19112,0.34382,0.26843,0.30557,0.34382,0.30557,0.30557,0.25447,0.26164,0.35401,0.28753,0.2681,0.19112,0.22525,0.31127,0.24051,0.27489,0.34899,0.27489,0.31127,0.31127,0.24051,0.26843,0.31127,0.21707,0.27489,0.36879,0.29371,0.33849,0.3639,0.27489,0.32249,0.3639,0.30557,0.26164,0.33865,0.21707,0.328
161,0.17153,0.13636,0.3921,0.19021,0.16046,0.17153,0.14939,0.41416,0.13636,0.36879,0.16046,0.11971,0.18132,0.17025,0.39664,0.16046,0.14939,0.12333,0.16046,0.19112,0.41841,0.17153,0.16046,0.40549,0.17025,0.14939,0.40983,0.16046,0.14939,0.38294,0.17153,0.13636,0.3921,0.17025,0.16046,0.40549,0.16046,0.12333,0.17153,0.16046,0.3921,0.17153,0.13636,0.40549,0.14939,0.12333,0.36879,0.17153,0.14939,0.38294,0.17153,0.13636,0.40983,0.10668,0.09003,0.30557,0.16046,0.38757,0.16046,0.40549,0.14939,0.14939,0.39664,0.14939,0.14939,0.42265,0.16046,0.14939,0.41416,0.19021,0.16046,0.40549,0.40549,0.19021,0.13636,0.41416,0.14939,0.3783,0.17153,0.16046,0.38294,0.17153,0.14939,0.14939,0.13636,0.35401,0.17153,0.12333,0.42682,0.16046,0.14743,0.38757,0.24768,0.26843,0.50675,0.14939,0.16046,0.16046,0.36879,0.16046,0.16046,0.38757,0.17153,0.38747,0.14939,0.14939,0.40106,0.14939,0.14939,0.13636,0.13636,0.33865,0.13636,0.13636,0.35902,0.14939,0.13636,0.3921,0.14939,0.14939,0.3783,0.14939,0.09003,0.36879,0.17153,0.14939,0.38757,0.18132,0.14939,0.42682,0.18132,0.41841,0.12333,0.40983,0.14939,0.39664
159,0.86433,0.79138,1.1654,0.92393,0.84352,0.91037,0.83506,1.2234,0.85607,1.1454,0.87455,0.80031,0.88263,0.80913,1.1865,0.89661,0.86638,0.78235,0.9354,0.85607,1.2563,0.89859,0.82004,1.2044,0.9162,0.8308,1.2277,0.79585,0.69326,1.0849,0.89264,0.81787,1.1985,0.93919,0.85607,1.2521,0.88464,0.80031,0.86227,0.78007,1.1531,0.89661,0.80913,1.1985,0.83293,0.74274,1.114,0.86843,0.78007,1.1547,0.88263,0.80473,1.1895,0.64824,0.5472,0.90842,0.87251,1.1684,0.88865,1.1955,0.91232,0.84773,1.235,0.91427,0.82866,1.2263,0.92585,0.84353,1.2436,0.8966,0.81351,1.1955,1.2132,0.92585,0.83719,1.2378,0.84142,1.1282,0.86227,0.78235,1.1547,0.78007,0.70344,0.7209,0.63719,0.99252,0.92777,0.84142,1.2464,0.88062,0.80252,1.185,0.89661,0.81132,1.2014,0.8786,0.80472,0.70596,0.97081,0.84353,0.77321,1.1345,0.8786,1.1835,0.88665,0.81132,1.194,0.87047,0.79585,0.73794,0.62594,1.005,0.83506,0.75225,1.1219,0.83505,0.75696,1.1454,0.87047,0.78461,1.1654,0.77321,0.66981,1.0482,0.9045,0.82866,1.2176,0.92585,0.84142,1.2421,0.92777,1.2335,0.80913,1.197,0.76163,1.188
154,0.18132,0.17153,0.21707,0.2,0.16046,0.17153,0.17153,0.2,0.10668,0.17153,0.16046,0.14743,0.16046,0.16046,0.19112,0.14939,0.17153,0.13636,0.18132,0.20888,0.2,0.19112,0.17153,0.19112,0.16046,0.14939,0.19112,0.16046,0.14939,0.19112,0.16046,0.16046,0.2,0.17153,0.17153,0.19021,0.13636,0.19112,0.17153,0.14939,0.18132,0.17153,0.14939,0.18132,0.14939,0.10668,0.16046,0.16046,0.13636,0.17153,0.13636,0.16046,0.19112,0.060826,0.10668,0.13636,0.16046,0.20888,0.17153,0.18132,0.16046,0.14939,0.20819,0.16046,0.16046,0.21707,0.17153,0.17025,0.20819,0.18132,0.18132,0.19021,0.2,0.19021,0.16046,0.20888,0.16046,0.18132,0.16046,0.14939,0.18132,0.13636,0.14939,0.13636,0.17153,0.18132,0.16046,0.12333,0.20888,0.18132,0.13636,0.2,0.16046,0.13636,0.2,0.16046,0.16046,0.12333,0.19112,0.17153,0.18132,0.19112,0.14939,0.18132,0.12333,0.19112,0.19112,0.16046,0.19112,0.12333,0.09003,0.14939,0.12333,0.12333,0.17153,0.17153,0.16046,0.19112,0.11971,0.13636,0.14939,0.16046,0.10668,0.19112,0.20888,0.17025,0.20819,0.18132,0.13636,0.20888,0.17153,0.2,0.16046,0.2,0.10668,0.20819
157,0.35401,0.28135,0.31127,0.37354,0.29964,0.35902,0.28135,0.32249,0.24051,0.17153,0.33865,0.26843,0.34382,0.26843,0.29964,0.33333,0.33865,0.26843,0.3783,0.31698,0.34382,0.3639,0.27489,0.31698,0.35401,0.27489,0.30557,0.28135,0.20888,0.23288,0.35401,0.27489,0.31127,0.3639,0.29371,0.31698,0.23288,0.18132,0.34899,0.26843,0.31127,0.34899,0.26164,0.29964,0.31127,0.22525,0.26843,0.34382,0.24768,0.29371,0.34382,0.26164,0.32249,0.19112,0.13636,0.17153,0.34899,0.31698,0.34382,0.31698,0.34382,0.26843,0.31698,0.35401,0.28753,0.34382,0.36879,0.26843,0.33333,0.35902,0.29371,0.328,0.328,0.37354,0.29371,0.33865,0.328,0.30557,0.33333,0.25485,0.29346,0.29371,0.22525,0.21707,0.16046,0.17153,0.35401,0.26843,0.328,0.34382,0.25485,0.30557,0.34884,0.27489,0.32249,0.35401,0.27489,0.24051,0.19112,0.34382,0.26843,0.30557,0.34382,0.30557,0.29964,0.24051,0.26164,0.35401,0.28753,0.2681,0.19112,0.22525,0.31127,0.24051,0.27489,0.34899,0.27489,0.31127,0.31127,0.24051,0.26843,0.31127,0.21707,0.27489,0.36879,0.29371,0.33849,0.3639,0.27489,0.32249,0.3639,0.30557,0.26164,0.33865,0.21707,0.328
162,0.09003,0.09003,0.21707,0.12333,0.10668,0.060826,0.12333,0.13636,0.09003,0.10668,0.09003,0.10668,0.12333,0.13636,0.10668,0.09003,0.09003,0.09003,0.09003,0.13636,0.10668,0.12333,0.12333,0.09003,0.10668,0.10668,0.12333,0.09003,0.10668,0.12333,0.10668,0.12333,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.060826,0.10668,0.10668,0.10668,0.09003,0.12333,0.060826,0.060826,0.060826,0.12333,0.09003,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.060826,0.060826,0.14939,0.060826,0.10668,0.09003,0.060826,0.13636,0.09003,0.10668,0.12333,0.10668,0.10668,0.14939,0.12333,0.12333,0.11971,0.10668,0.12333,0.060826,0.13636,0.10668,0.11971,0.12333,0.14939,0.09003,0.12333,0.060826,0.060826,0.10668,0.09003,0.09003,0.060826,0.14939,0.09003,0.09003,0.12333,0.060826,0.09003,0.12333,0.09003,0.12333,0.09003,0.13636,0.12333,0.14939,0.13636,0.09003,0.10668,0.031623,0.09003,0.12333,0.031623,0.060826,0.060826,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.10668,0.09003,0.09003,0.10668,0.060826,0.09003,0.060826,0.13636,0.10668,0.09003,0.13636,0.10668,0.090505,0.14939,0.10668,0.09003,0.10668,0.12333,0.10668,0.11971
163,0.37354,0.28753,0.38294,0.27489,0.21707,0.26164,0.20888,0.29371,0.2247,0.25485,0.26164,0.2,0.25485,0.2,0.26843,0.24768,0.25485,0.17153,0.27489,0.22525,0.29371,0.26843,0.2,0.26843,0.25485,0.2,0.28753,0.23288,0.18132,0.26843,0.26164,0.19112,0.26843,0.26843,0.20888,0.27489,0.24051,0.2,0.24768,0.19112,0.26164,0.25447,0.19112,0.26843,0.23288,0.17153,0.23288,0.24051,0.19112,0.24768,0.25485,0.19112,0.26843,0.19112,0.14939,0.2,0.24768,0.28135,0.24768,0.28135,0.24051,0.17153,0.28135,0.25485,0.20888,0.28135,0.26164,0.21707,0.29371,0.26164,0.2,0.27489,0.28135,0.26843,0.19112,0.28753,0.24051,0.25485,0.24051,0.2,0.24051,0.2247,0.14939,0.22525,0.19112,0.25485,0.26164,0.2,0.30557,0.26164,0.19112,0.27489,0.24051,0.19112,0.28135,0.24768,0.2,0.23288,0.25485,0.26843,0.20888,0.28753,0.24768,0.26843,0.26164,0.19112,0.29346,0.24768,0.18132,0.20888,0.17153,0.21707,0.23288,0.18132,0.24768,0.24768,0.2,0.27489,0.22525,0.19112,0.25485,0.24051,0.14939,0.24768,0.27489,0.19021,0.28753,0.28135,0.20888,0.29964,0.27489,0.28135,0.17153,0.29371,0.18132,0.29964
169,0.10668,0.060826,0.10668,0.10668,0.09003,0.060826,0.031623,0.12333,0.10668,0.2,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826,0.09003,0.031623,0.09003,0.09003,0.10668,0.12333,0.09003,0.031623,0.10668,0.031623,0.09003,0.09003,0.060826,0.09003,0.09003,0.031623,0.060826,0.09003,0.060826,0.10668,0.060826,0.031623,0.060826,0.060826,0.060826,0.12333,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.09003,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.11971,0.060826,0.09003,0.031623,0.031623,0.10668,0.060826,0.060826,0.10668,0.09003,0.060826,0.10668,0.12333,0.031623,0.10668,0.09003,0.12333,0.031623,0.09003,0.14939,0.19112,0.10668,0.10668,0.09003,0.12333,0.13636,0.09003,0.031623,0.09003,0.031623,0.031623,0.09003,0.077478,0.031623,0.077478,0.031623,0.031623,0.10668,0.060826,0.060826,0.09003,0.10668,0.10668,0.060826,0.09003,0.060826,0.09003,0.060826,0.031623,0.09003,0.09003,0.031623,0.031623,0.10668,0.09003,0.09003,0.031623,0.09003,0.09003,0.060826,0.09003,0.09003,0.031623,0.09003,0.10668,0.031623,0.12333,0.09003,0.031623,0.09003,0.12333,0.060826,0.12333,0.12333,0.10668,0.031623,0.060826,0.060826,0.09003
171,0.12333,0.060826,0.18132,0.13636,0.09003,0.09003,0.09003,0.17153,0.17153,0.28135,0.10668,0.031623,0.11971,0.10668,0.16046,0.09003,0.12333,0.031623,0.11971,0.077478,0.17153,0.14939,0.09003,0.17153,0.12333,0.09003,0.17153,0.10668,0.09003,0.19021,0.09003,0.10668,0.17153,0.12333,0.09003,0.2,0.10668,0.060826,0.10668,0.09003,0.17153,0.13636,0.09003,0.17153,0.09003,0.031623,0.16046,0.12333,0.09003,0.16046,0.09003,0.060826,0.18132,0.060826,0.031623,0.10668,0.10668,0.19112,0.09003,0.17153,0.031623,0.031623,0.2,0.10668,0.031623,0.18132,0.11971,0.09003,0.2,0.12333,0.060826,0.17153,0.17025,0.13636,0.031623,0.19112,0.09003,0.18132,0.12333,0.10668,0.14939,0.17153,0.17153,0.09003,0.10668,0.18132,0.12333,0.031623,0.2,0.12333,0.060826,0.19112,0.10668,0.09003,0.18132,0.09003,0.060826,0.11971,0.18132,0.12333,0.10668,0.17153,0.10668,0.17153,0.12333,0.09003,0.2,0.09003,0.077478,0.09003,0.14939,0.17153,0.060826,0.09003,0.14939,0.10668,0.09003,0.18132,0.12333,0.09003,0.18132,0.13636,0.031623,0.18132,0.11971,0.09003,0.18132,0.13636,0.10668,0.20888,0.13636,0.2,0.031623,0.18132,0.10668,0.18132
