358,0.23285,0.27229,0.22949,0.2078,0.27219,0.27017,0.25632,0.22265,0.26469,0.25232,0.24592,0.25005,0.22365,0.20909,0.26285,0.12535,0.25616,0.25972,0.25477,0.27413,0.26614,0.26152,0.26911,0.27065,0.24442,0.21704,0.21159,0.26223,0.2481,0.25755,0.23859,0.21418,0.22516,0.26028,0.24159,0.15685,0.20375,0.25163,0.22683,0.19882,0.24685,0.28699,0.24507,0.23869,0.24377
368,0.73391,0.74173,0.53944,0.66335,0.82129,0.73896,0.74181,0.53101,0.71396,0.48471,0.64955,0.64536,0.57404,0.40947,0.72477,0.3318,0.80291,0.77945,0.5662,0.73908,0.744,0.66112,0.81,0.7151,0.66176,0.55037,0.39883,0.64841,0.6436,0.73062,0.66619,0.55667,0.65837,0.81822,0.66711,0.38286,0.52075,0.56962,0.54003,0.49559,0.48486,0.72667,0.68175,0.65294,0.72693
370,0.99692,1.0661,0.80983,0.92931,1.152,1.036,0.99548,0.85439,1.0496,1.0106,0.94183,0.70203,0.75588,0.81686,0.79386,0.4381,1.0852,1.0789,0.86158,1.0572,1.1006,0.98169,1.1039,1.0764,0.92738,0.82368,0.90533,0.8986,0.93567,0.77204,1.0057,0.78195,0.89389,1.0957,0.96765,0.54888,0.70323,0.82075,0.81677,0.76754,1.0025,1.0247,0.99275,0.98231,0.98718
372,1.0666,1.412,0.8421,1.2278,1.5015,1.4363,1.1437,1.2539,1.3806,1.494,1.3451,1.4629,0.92738,0.97928,1.479,0.45789,1.0642,1.4002,1.1758,1.4336,1.4156,1.4317,1.4619,1.4196,1.2169,1.0109,1.2689,1.3341,1.3894,1.4069,1.2848,1.1057,1.1787,1.4305,1.2149,0.75887,0.90829,1.1465,1.1556,1.0588,1.3476,1.3336,1.3189,1.1789,1.3019
376,2.1231,2.3872,1.9375,2.1682,2.7632,2.4202,2.2913,2.3331,2.3893,2.7361,2.2003,2.341,1.7125,2.0427,2.4008,1.0277,2.2931,2.376,2.4877,2.422,2.4249,2.4452,2.4453,2.46,2.1874,2.0666,2.292,2.4927,2.322,2.2966,2.2009,1.8127,2.0229,2.3302,2.3821,1.3644,1.6644,2.4967,2.0233,1.7513,2.5033,2.3654,2.3148,2.3103,2.1824
373,0.82527,0.64561,0.43376,0.6895,1.0121,0.91127,0.66777,0.80038,0.67223,0.93139,0.82558,0.86652,0.36358,0.57162,0.85677,0.31827,0.94979,0.72076,0.80551,0.9466,0.73723,0.95445,0.98562,0.88172,0.6485,0.7256,0.48595,0.92421,0.69119,0.8114,0.96723,0.4888,0.61741,0.66484,0.81889,0.36546,0.32315,0.86337,0.46179,0.53614,0.83322,0.62707,0.79998,0.83739,0.88676
369,1.2134,1.346,1.1526,1.2148,1.3619,1.3295,1.3213,1.2346,1.0889,1.3598,1.2505,1.3292,1.0604,0.91538,1.3215,0.74419,1.2943,1.3056,1.0885,1.3303,1.3491,1.3518,1.3304,1.3403,1.1794,0.97405,1.2069,1.3548,1.3076,1.2819,1.2125,1.1044,1.1206,1.3301,1.2266,0.91882,1.0691,1.0584,0.98731,0.88832,1.0999,1.3338,1.2608,1.2721,1.2592
371,1.3587,1.8772,1.429,1.4612,1.5709,1.6175,1.5219,1.5373,1.6149,2.0619,1.5458,1.6688,1.1653,1.4495,1.6384,0.75933,1.4579,1.7346,1.7678,1.6218,1.5969,1.644,1.5373,1.6784,1.4387,1.501,1.4274,1.6468,1.618,1.544,1.4479,1.2667,1.3026,1.4492,1.4383,0.99019,1.1183,1.7612,1.4232,1.2563,1.8399,1.5655,1.4673,1.6315,1.3955
374,1.0234,1.1545,0.94002,0.945,1.1775,1.1367,1.1114,0.98353,1.115,1.07,1.0408,1.0718,0.86274,0.9301,1.0943,0.53481,1.114,1.1262,0.90196,1.155,1.1723,1.1169,1.1505,1.1474,0.81927,0.95016,0.96463,1.1269,1.0749,1.0679,1.0781,0.91637,0.96217,1.1624,1.0262,0.6639,0.81856,0.85562,0.91761,0.81511,1.0633,1.1396,1.0764,1.0252,1.0598
377,0.23785,0.27901,0.23108,0.24925,0.28493,0.27716,0.27087,0.25699,0.26937,0.27795,0.19923,0.27233,0.21422,0.16574,0.27393,0.14799,0.26571,0.26659,0.25439,0.2818,0.28213,0.27836,0.27686,0.27485,0.25243,0.25451,0.23696,0.28271,0.26161,0.27367,0.24575,0.22579,0.23265,0.27222,0.25185,0.17102,0.20075,0.25438,0.24046,0.21071,0.25257,0.27223,0.26035,0.25981,0.24978
375,0.36106,0.40467,0.30233,0.35286,0.42728,0.39403,0.39172,0.34157,0.38682,0.37676,0.35158,0.37392,0.28256,0.3192,0.37833,0.17489,0.36168,0.39616,0.31782,0.40497,0.42294,0.38616,0.41148,0.40477,0.34681,0.32935,0.34094,0.40785,0.37201,0.36544,0.3628,0.3107,0.32987,0.41435,0.3547,0.21561,0.26526,0.31512,0.30714,0.27961,0.3756,0.38934,0.37584,0.35604,0.37436
380,0.54182,0.61849,0.58481,0.56277,0.63735,0.59994,0.60317,0.60742,0.591,0.63003,0.58107,0.63201,0.52112,0.29939,0.61023,0.38029,0.5918,0.60379,0.40359,0.60448,0.6222,0.62979,0.60545,0.60982,0.51309,0.57963,0.31243,0.63674,0.62189,0.59585,0.31388,0.54199,0.49772,0.63487,0.55097,0.47806,0.52949,0.38261,0.38321,0.33952,0.58776,0.62021,0.56016,0.60022,0.55994
378,0.7882,0.97693,0.49663,0.62889,0.68704,0.70343,0.87944,0.59939,0.74117,0.9569,0.60712,0.62849,0.59826,0.55853,0.64348,0.20444,0.59997,0.6725,0.85804,0.71388,0.73978,0.69425,0.65514,0.94323,0.63794,0.80671,0.77152,0.8364,0.66944,0.6246,0.90656,0.50684,0.59347,0.62002,0.64517,0.40717,0.38997,0.86344,0.47382,0.55964,0.94343,0.69896,0.70522,0.81129,0.62655
379,0.99175,1.3789,1.0514,1.1809,1.1196,1.369,1.0736,1.2388,1.3501,1.515,1.0799,1.4114,0.87237,0.93609,1.3993,0.53248,0.98616,1.0972,1.2918,1.405,1.1027,1.169,1.0841,1.3233,0.98656,1.2792,0.97701,1.182,1.3639,1.0755,1.0315,0.79548,0.94744,1.0031,0.99786,0.748,1.0534,1.2978,1.0896,0.92692,1.3492,1.3445,1.0951,1.1576,1.0036
